interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2019-09-19,0.8836628133220217,-0.6835076616388491,0.13558997603924483,0.2782804701548741,0.45876966052983165,0.20441517695202133,-0.6342863035211753,-0.2412436339432248,-0.5609773373965229,0.06105090981499941
2019-09-20,0.7012290633415422,-0.6674852638469828,0.16813833356411353,0.34152511229474636,0.19919695951688865,-0.017290175952972588,-0.4805905399565947,-0.19579890121141413,-0.6055081953538015,0.10925936788619726
2019-09-21,0.6740629463198508,-0.9044996885249348,0.3758100045614448,0.5235041874841508,-0.11115086082059512,-0.409073650620491,-0.3846168497636079,-0.393564937413853,-1.0971285333583278,-0.1591631391328884
2019-09-22,0.5905664020829523,-0.7989997678289168,0.23033112695776523,0.31927459639536787,-0.1176478523832859,-0.3766094608606767,-0.2695036045326307,-0.19696041886709914,-0.8577175244723536,-0.015831754982698242
2019-09-23,0.735097994855153,-0.6210092876534913,0.3040002601429345,0.3279451656055907,0.28881192395075994,0.06888877970070573,-0.4985489928682511,-0.25538469218254,-0.5140056199299589,-0.01597410767343675
2019-09-24,1.0251063779865184,-0.672936380889001,0.23089365064334536,0.2988706027560787,0.5855528977503983,0.36518660078079274,-0.7083672662563424,-0.2946153084843153,-0.48295540606745535,-0.1750673735891198
2019-09-25,0.766845957985206,-0.649746170301819,0.13795687415939384,0.3442828339606992,0.42856394364270123,0.2131148490803577,-0.6516548944000823,-0.3291583349177354,-0.4808952227773106,-0.019911498319630787
2019-09-26,0.8572038532238924,-0.629572548792492,0.204509817462511,0.19825816158787674,0.36954978098380714,0.15277023894382066,-0.5483940389269434,-0.19064177721399328,-0.5606769350930702,0.35539139136029624
2019-09-27,0.8281052026733743,-0.7743546863519299,0.4586321995895056,0.3088740331123043,0.18769554747775946,-0.06867328984192579,-0.506757403776976,-0.4624043843843586,-0.784473025810708,-0.1713120218512984
2019-09-28,0.6353480554143816,-0.7654956871971937,0.5702192846575307,0.3859668948962611,-0.14024301531798117,-0.3699548478439912,-0.2572129463979189,-0.24701415291891227,-0.8978744893697133,-0.21623109874137877
2019-09-29,0.6678278057980219,-0.8822873450704165,0.4109223009349371,0.17854807129862885,-0.1294718760573134,-0.3956953997228521,-0.1887290953197896,-0.5675221106161882,-0.9286530597496438,0.04125090286150031
2019-09-30,0.9328574405133294,-0.660441879436882,0.4145320460002496,0.5016274362605798,0.4170205407968643,0.1703001734679804,-0.570598897153636,-0.2402687048012927,-0.561610115686409,0.021003690878818967
2019-10-01,0.7731628919219103,-0.7606399288963113,0.45274637462706335,0.5532146316467582,0.1998572653878341,-0.04421581253460607,-0.49882757447257975,-0.3767095518358384,-0.6564943261823528,-0.11699324813667858
2019-10-02,0.7926897525836776,-0.7022307495483409,0.31715882021772707,0.24483012492184195,0.2539548296431499,0.049293681460831434,-0.47692812188126404,-0.14051394404595918,-0.6172801582523184,-0.0343968190309939
2019-10-03,0.8816491508471695,-0.6468912477903683,0.3389324807959918,0.38106108959382934,0.34816007317970366,0.12438215201037506,-0.6020058267057309,-0.30240979752827046,-0.4950550934824803,-0.051530745837925364
2019-10-04,0.795567100289003,-0.7994402760662438,0.2971527490218519,0.3502905669983072,0.15604762030416683,-0.11803873303807767,-0.47690126124381066,-0.48377200171855156,-0.7650253381002747,-0.07228980659071071
2019-10-05,0.6341161891545654,-0.8671750716770567,0.5615415172711383,0.39854667098384416,-0.2394652188382197,-0.5115044853846699,-0.24848842952850433,-0.4605744107509166,-1.0006634207944947,-0.04659671838736457
2019-10-06,0.7076630087681163,-0.9739990480455585,0.5879296966185703,0.2558609877093291,-0.15585922504384847,-0.44608567943994465,-0.2511435738182669,-0.6081379814398299,-1.0448931456906783,0.09384724301962644
2019-10-07,0.8421732852083873,-0.795214803405445,0.5500230125647335,0.4980878587894415,0.1986112969712805,-0.040510682528672314,-0.5155299850144494,-0.3377706423481299,-0.732003116010018,0.04933659753319897
2019-10-08,0.8508613630805649,-0.6744063168976764,0.15974926594002542,-0.014563125519457822,0.3631143772000784,0.14074762771014035,-0.6048248303132792,-0.2074382644846682,-0.5821812806759322,-0.013925890897909531
2019-10-09,1.0043744694261008,-0.6380980664280362,0.20943817760993003,0.38378423439620035,0.46136936425501046,0.1889636265071391,-0.6184271566319003,-0.21975556469924226,-0.5485156336603024,0.043114296851050546
2019-10-10,1.0723969608935338,-0.83597842296099,0.41091580993726595,0.47294919529870005,0.5050555405510146,0.14612058693804422,-0.7613063802071665,-0.2888589891134793,-0.7589850892820165,0.009318481266403684
2019-10-11,0.7781838422391459,-0.7899028224712886,0.427131007957305,0.1833561636041271,0.2075750938903131,-0.04578599469990813,-0.491935366367876,-0.44277301178344414,-0.6535875385144228,-0.028931153671059157
2019-10-12,0.5526216568365093,-0.7537682955656829,0.46388636551682366,0.17014867257831895,-0.10222961217126755,-0.3027229950875767,-0.21133927532045163,-0.4612892399883506,-0.8760882064474584,-0.12008382414599753
2019-10-13,0.572025648176417,-0.8201999401883029,0.4673429846884276,0.23182348948350093,-0.0857304556945855,-0.33744704935968817,-0.1885061424717542,-0.5312592972084345,-0.8905050822792481,-0.20687530446883776
2019-10-14,0.6805019220997628,-0.6179756926047202,0.23396785323106342,0.1943491992747851,0.25309254997235375,0.06472774984048817,-0.43509601374492796,-0.26837890175932244,-0.5774944863756709,-0.03246257579164371
2019-10-15,0.8599188583741798,-0.7362796797562393,0.4520270811417189,0.3328102244377853,0.27952984005460185,0.02191351600172943,-0.5760838875452421,-0.4154662884685772,-0.6899146390030669,0.07698495342156045
2019-10-16,0.8880997290789577,-0.5993060866071869,0.34679711932914087,0.34397541387189834,0.5350655670696384,0.24890523003935955,-0.7642966650056785,-0.4622923592747762,-0.5795799871363965,0.16099221778787773
2019-10-17,0.7135429414339107,-0.6190846350020591,0.5030538560021874,0.6446435137749766,0.2924288243678296,0.10029051144113227,-0.47313356688948033,-0.2925006944416306,-0.4661983835635086,-0.17063367513546035
2019-10-18,0.5957491209809145,-0.5969693621203173,0.16498469207449168,0.030709396281841675,0.23291742816122732,0.10280985349384852,-0.3778173878546818,-0.2899261490131644,-0.4040753789107964,-0.1640967535365512
2019-10-19,0.6093329341175086,-0.7945852669161471,0.5312015641099044,0.19869200913977958,-0.075045775107561,-0.3357489922338018,-0.3426876421794499,-0.39203692432191056,-0.9871876434181253,0.06719345587771784
2019-10-20,0.8031915968783849,-0.8942569766419071,0.6436377931857643,0.2761593743455931,0.05060936600638992,-0.27474861396285216,-0.39546008235095675,-0.5184285711781054,-1.023385720874094,-0.004258224463127697
2019-10-21,0.9601591584288947,-0.7018405924862375,0.04860947344707034,0.07179699540455328,0.3332507912121473,0.09047058563742792,-0.5979835168190132,-0.21535455536207018,-0.5567868116290714,0.14300642692320994
2019-10-22,1.26361797890562,-0.6701080582581278,0.4922230842639121,0.42958928477637265,0.6956014486142661,0.2929210028820108,-0.8389704897915429,-0.3641142023878462,-0.7097324537856298,-0.03387545213467367
2019-10-23,0.9861251017712622,-0.563742763652968,0.21559305120640762,0.40127635956566976,0.5763733246052358,0.30003037573814906,-0.7055716585831733,-0.38547272886836764,-0.5754470822019052,-0.014285994261240362
2019-10-24,1.1721211053216323,-0.6803923533398063,0.4053857091622215,0.2368432781988242,0.503991916414798,0.2459631038029257,-0.5590237704303918,-0.1840357972772948,-0.6422269733112183,-0.11838202786273065
2019-10-25,0.7130640838657583,-0.7125161602221576,0.3210613987740532,0.28317572795779544,0.169057760516666,-0.05782421774597722,-0.44718725265972464,-0.3226539608800696,-0.6558006119023575,-0.10952035174874161
2019-10-26,0.7744153861788667,-0.9545503561893713,0.7626942500888185,0.5738838786014311,-0.16628712924842962,-0.4883920647262769,-0.3200666752138659,-0.6950310213867986,-1.185185692314478,-0.28479350124526265
2019-10-27,0.5990546950147307,-0.7636456746645639,0.4729769208880294,0.3419347733360567,-0.03463672209940595,-0.3040006658309904,-0.33983449932158094,-0.5684145450749439,-0.8335705964523809,-0.2827604843574874
2019-10-28,1.412621292733788,-0.7443239488141481,0.4217593350022743,0.40394672390193465,0.6187734442459354,0.28173441993193354,-0.7872634941615835,-0.5218736520121069,-0.7319464290960598,-0.12344240886123449
2019-10-29,0.8569000967605827,-0.6645203811863523,0.29818480913967266,0.3268110517033494,0.43645007895411225,0.21584515191193923,-0.5613773180705969,-0.2618515151295996,-0.5417075839645432,0.051257136921965346
2019-10-30,1.2739611133725417,-0.8302515393339418,0.25327788546274305,0.14315124366624773,0.538899501025025,0.23779953877244245,-0.7653811360602617,-0.38768830710594804,-0.6035022556992444,0.07845905033086888
2019-10-31,0.8274424888342188,-0.6471414899579416,0.3146656645246051,0.34684435496689503,0.35719068140028687,0.12359983564754103,-0.5744443048189583,-0.22798514781488002,-0.58946982429842,-0.0911008594739153
2019-11-01,0.7600798143025875,-0.6961600049998503,0.45962212334691516,0.4298221055596897,0.21228897252188325,-0.05597677256876715,-0.4918457911987605,-0.26880949724509184,-0.6783977603253097,-0.010028420088256605
2019-11-02,0.6993251063591353,-0.860066621623731,0.47233675704331096,0.23893238874041928,-0.03045844455158242,-0.3211084306191955,-0.37291261605508114,-0.4789714771731204,-1.0155230288944954,-0.1940670734516125
2019-11-03,0.8216089942382269,-0.9276034799325477,0.6291381234659092,0.20944434879057178,0.05047432189969135,-0.2426786500057282,-0.4502179758545881,-0.547098818511047,-0.9522763671312272,0.12723351760419044
2019-11-04,0.9195767357078782,-0.598236508542189,0.5111146458536395,0.5191864959482735,0.44965848967349203,0.17207988863340454,-0.6945879099965749,-0.5918572878688665,-0.5855903487260433,-0.11304555387304528
2019-11-05,0.842722699904523,-0.555299055319304,0.4432597893118684,0.4469224243530593,0.4699988611208132,0.27478643330731267,-0.5972797551330138,-0.3090080181582771,-0.5018587647717699,-0.20888043337224335
2019-11-06,0.9667559695698837,-0.7225064469936713,0.5426428984450481,0.5434448328441549,0.42513202868994454,0.16085307735820803,-0.737918844873664,-0.3588994457595027,-0.6102113197559667,0.04244081523638423
2019-11-07,0.9966175353063472,-0.673095636829328,0.19029515201199007,0.23222040444692194,0.46430002775587725,0.2088801009330033,-0.6551435038706053,-0.23883713593054565,-0.5554922624760509,-0.11768836535374266
2019-11-08,0.872627382488989,-0.7407208725200443,0.3609609344640662,0.3122082309801118,0.3079360107236953,0.06983086922382423,-0.5557351764785149,-0.45012671776629526,-0.6536114844038211,-0.11843627437561123
2019-11-09,0.6557159441385707,-0.9733570057072777,0.7484531657118694,0.350775872745343,-0.14698479007761597,-0.4212444697741733,-0.3415275298394327,-0.4975260752521302,-1.065929360229811,-0.10606289259406326
2019-11-10,0.7050527443640772,-0.9525946346695912,0.4097941152027419,0.24970843721113478,-0.09536344074772928,-0.4235167440494536,-0.35899768149505534,-0.6003875429913199,-1.1079490598703743,-0.05097071731833925
2019-11-11,0.9414515943054846,-0.8376804565031603,0.5659609180358441,0.4222924001987039,0.3204226728253263,0.0073336908754047195,-0.5965321653675861,-0.43997393949965924,-0.8748139643633324,0.12459554882036229
2019-11-12,0.8851108699297011,-0.6234156302197095,0.5914403999483684,0.5211629623462148,0.45938261360603094,0.190327456042051,-0.6382248137211094,-0.4280763213531004,-0.5834556703651379,0.06523303016244016
2019-11-13,0.9493360384555597,-0.7262214332838767,0.40074383806683705,0.3925967061917211,0.5143740024862609,0.24512251883690336,-0.6591916649262497,-0.4501756320471603,-0.6267353644223085,-0.014353424521581986
2019-11-14,0.9416599992379595,-0.6913131299840262,0.4212980689081756,0.583852378476716,0.466467866361574,0.18602689407039197,-0.6865269070386479,-0.2009764738427978,-0.5857212259626485,-0.012432696916127054
2019-11-15,0.781261164312274,-0.7519779162492253,0.49805144677222835,0.4203373312410634,0.20223099744441891,-0.06559876848643682,-0.49185863578438166,-0.5867401077449339,-0.7191439467347905,-0.08997118583474822
2019-11-16,0.7729499785327794,-0.955006019523908,0.5945396984199902,0.5355145584563203,-0.11713209506275364,-0.41574336735760165,-0.3219322900969596,-0.5520156778675953,-1.121356558682844,-0.12759931038892358
2019-11-17,0.8289310771723892,-0.9187084398302647,0.7336288553997986,0.4537156756827979,-0.05728053114459019,-0.3908775905116275,-0.37324038073798,-0.5946876894473209,-1.114961084760257,-0.2743723280407208
2019-11-18,0.9191447478428856,-0.7494771278244156,0.40703757146074193,0.29915726335761644,0.32424517193911234,0.05138576867712184,-0.5659045843151723,-0.4089410847421242,-0.7246982356161318,-0.17246528790371024
2019-11-19,0.7593675207824166,-0.6484362381540504,0.3457243692664828,0.030035269206666663,0.3694720874602646,0.11886300615669708,-0.5607014244207403,-0.3007659814382583,-0.6023788509361143,-0.2822350500554109
2019-11-20,0.9251737654091844,-0.7995936674169777,0.3286845597175398,0.15461914477739067,0.3251569796298547,0.040255471597395474,-0.5361994880162294,-0.25168196878324695,-0.7564888238167683,-0.037782172431528954
2019-11-21,1.0741026724664018,-0.8002117568530067,0.2836105310993945,0.1615920382072456,0.4850576458299862,0.13618661568292675,-0.7555589125547227,-0.298775952546062,-0.8071646584888774,-0.061113467657742115
2019-11-22,0.7117288672241453,-0.7005559864413504,0.37799810639258646,0.3422346450347509,0.29625005139017085,0.027703114746600425,-0.5461598305491737,-0.5445091179328859,-0.7442758738997219,-0.07435014215345047
2019-11-23,0.7969353171296294,-1.008599811630223,0.423624285989249,0.2645969343697545,-0.12809534723714414,-0.4482489511635471,-0.23620195970281596,-0.46481419129769685,-1.1548278374324632,-0.24285529502913383
2019-11-24,0.5808595334253329,-0.576501879881999,0.6534082271638324,0.4641487898594017,0.24113353707823337,-0.08245146188198142,-0.48463044969735186,-0.5160211968973489,-0.884116285539144,-0.382705579274198
2019-11-25,0.8652680108007084,-0.604207850546452,0.3434099341133691,0.30392102367762175,0.4827404099631847,0.18696385634028637,-0.6885928719010006,-0.3024442880820238,-0.656007292040922,-0.11657658913646808
2019-11-26,0.9960715250331613,-0.7242281760007815,0.11627042682655371,0.0566607167417508,0.5650447940138776,0.22029181145038426,-0.7150712545690441,-0.3142304871841838,-0.7358697327310258,-0.4094477908516682
2019-11-27,0.9905959373918362,-0.8004377216586973,0.45541969445970204,0.4785654850199868,0.3363988513558631,-0.001981749312832233,-0.6084711140722597,-0.4019281685268011,-0.816556564149793,0.1056211786856704
2019-11-28,0.5723618014658057,-0.6970015394293114,0.4123259804757855,0.32563909298753724,0.0873469935194122,-0.19254420941287656,-0.3081986605780367,-0.43660274009519817,-0.8751386354898159,-0.04454379967197908
2019-11-29,1.163049689795029,-0.8950869325827469,0.35783853119887205,0.3273357405482817,0.2813752420228745,-0.14777298992990195,-0.5125297668289363,-0.8098014172207075,-1.1004523194019802,-0.16516108722972914
2019-11-30,1.009237740222185,-0.9213305276912841,0.45214077464003166,0.26302541050158007,0.07384901680090517,-0.35247981375285464,-0.394531840219654,-0.5659307590855827,-1.1564010477097693,0.013113286173779316
2019-12-01,0.8408249544013924,-0.8179881126689267,0.5337082336743016,0.3439322223306309,0.18717038851841647,-0.13726741786752367,-0.4861939003348254,-0.5011571184565333,-0.9033638155535237,-0.25449796667095986
2019-12-02,0.951657670703915,-0.7253292987925739,0.5685881996628975,0.3983259869355755,0.5005631935841737,0.18468991624166475,-0.6498427047644003,-0.4709167177981863,-0.6926613013068834,-0.10373835771429107
2019-12-03,0.9162371493047252,-0.774997308581489,0.46389271058709625,0.43865395832451165,0.37873668899805,0.05231844707595614,-0.606441052629731,-0.42595439108704214,-0.83201938457723,-0.15645873788192918
2019-12-04,0.9370407971563768,-0.6572663200877057,0.28634119212294545,0.2882689232381483,0.47911800834747886,0.22575187619598217,-0.6190218409737273,-0.33385392698309196,-0.5268705671012593,-0.10295493208740694
2019-12-05,0.8831013053262023,-0.6919563839529321,0.6940787235472899,0.7884460188238481,0.467742888164909,0.2045254493226307,-0.6654055784757703,-0.29821914067780786,-0.6184577607970636,-0.10838960898179767
2019-12-06,0.7898523941970637,-0.6117992659604347,0.32831462268711953,0.5332089641651993,0.39753467764539147,0.15837680165190351,-0.591298236578129,-0.05975477717802763,-0.5153881890480103,-0.3138200149483914
2019-12-07,0.7311987209338079,-0.7204173363544304,0.37638258371726674,0.2635755461942418,0.16820999272144008,-0.13341314433250026,-0.4798239328858617,-0.3007065513340418,-0.9023076039747138,-0.30724953403677996
2019-12-08,0.7972064443546771,-0.8760085095983493,0.5092778242416071,0.3519817566529393,0.17064503978868845,-0.11701647241184472,-0.48417702835207344,-0.34949762499126874,-0.8577223363362506,-0.14319699613751838
2019-12-09,0.9243948844316887,-0.6499950933547686,0.13558915978375174,0.23526235464611542,0.5614098856195492,0.3231723633831733,-0.6864952351025556,-0.3154996694445625,-0.4938013749774333,-0.09054276708166949
2019-12-10,0.9398126570187051,-0.49252599614149234,0.1841455362737987,0.2601032436253272,0.6523925351437864,0.3711973329713153,-0.8078150516574091,-0.31267494233889104,-0.5036262653563324,-0.2915624943010217
2019-12-11,1.495471627001508,-0.7147720476265256,0.2649988992361627,0.26264054980106,0.7323522547726384,0.32070991052845144,-0.7879325018373414,-0.30854044732287755,-0.726209211152783,-0.2619535591437848
2019-12-12,0.8519346992571485,-0.723833496406843,0.3318749809898452,0.14867714944640145,0.40431123791632345,0.1111215189958849,-0.6249657553503029,-0.3239008349277212,-0.719364430073566,-0.04063618851112775
2019-12-13,0.7072502198128475,-0.7621989314199635,0.21189577181717073,0.026895297094825864,0.20727270598084824,0.004048315185873356,-0.3961259132010915,-0.3364724254238635,-0.6986799900635724,0.13299476476442687
2019-12-14,0.6049793097579632,-0.7486327266389372,0.51381365638587,0.34519723780430306,0.05605507391172541,-0.198190596963196,-0.35352764316396673,-0.47493505830828187,-0.9058689732590692,-0.11543735608229864
2019-12-15,0.6838173867562687,-0.7707158615773406,0.8450619070639864,0.6675649725330254,0.07578488833847734,-0.2307430997419428,-0.4201128133759064,-0.5602200063834935,-0.9294906961461957,-0.07629543042252535
2019-12-16,0.8448615304337059,-0.662985269585171,0.4621355341103895,0.5165099894014091,0.4412302171231257,0.2122932385849153,-0.6304129091969068,-0.4209570491947836,-0.5786924840787518,0.017478979809563856
2019-12-17,0.830612223830621,-0.5026630471711389,0.4065123919216753,0.43098944731024535,0.6554654873500884,0.4219898417120429,-0.7602901670329123,-0.301449063362694,-0.43983906178417703,-0.16730776185835647
2019-12-18,0.9321097027075446,-0.659072908966499,0.31718407702964496,0.3096916346517107,0.4826000023347896,0.25199970390187987,-0.6853098990237254,-0.2734226112073495,-0.5066544265091775,0.03583918644346223
2019-12-19,0.9089095691912624,-0.7227577178925809,0.3582964378278113,0.2681196810113531,0.4646244414889329,0.22414791481302557,-0.6497004958537925,-0.41731980691691695,-0.5455540470674919,0.1584889730835635
2019-12-20,0.6622498745023867,-0.5959487915675112,0.12182531229738229,0.17897616798064145,0.3152191986714413,0.14939217918258793,-0.44012295066959567,-0.3708456231068852,-0.500300732598783,-0.05333250047794321
2019-12-21,0.4643899920122591,-0.7333562960261938,0.6375477675289196,0.5125243749827311,-0.08649410315549823,-0.3064307415269935,-0.299342669378466,-0.41499952037758087,-0.9016869696999441,-0.14354253410605594
2019-12-22,0.7201286050641035,-0.9883334230508491,0.651453327645092,0.5150239270933994,-0.07950127699271066,-0.36905170532979403,-0.34694763823250163,-0.5435340075249273,-1.0725618141655449,-0.059127149372005736
2019-12-23,0.687451347648477,-0.6125195324374589,0.35631795625972223,0.26073731279856427,0.30602788169821415,0.13522389438515434,-0.4156274143832272,-0.2470776801610824,-0.5549218448819395,-0.21355463505726324
2019-12-24,0.5264621244072818,-0.46528425111877875,0.23488599232225893,0.24134470504747502,0.2919192847654116,0.08537576272608538,-0.4310231233480903,-0.44460485156642526,-0.6399218671209734,-0.4667869647062978
2019-12-25,0.4117473520611465,-0.7399557812519367,0.8222034755479971,0.6116415380774493,-0.15005999978678417,-0.3780701912430668,-0.10711571036848212,-0.6373339322715313,-0.9800010717603809,-0.12719833435198694
2019-12-26,0.6801081181058651,-0.6033023508278067,0.3596021235706911,0.39041991926217856,0.301611193750771,0.07926033375571052,-0.36080972303756853,-0.487475620387195,-0.714388869386457,-0.0993432659464016
2019-12-27,0.8838782026513994,-0.6246775906661961,0.2942036619259454,0.5100116043677838,0.6486689361823271,0.3947492021968692,-0.6808790102611902,-0.47202079093257715,-0.6232080872396901,-0.4393025771268305
2019-12-28,0.7338496459475357,-0.7698709697998594,0.4523582570005184,0.27094585328530285,0.23281593550753016,-0.02758162194981911,-0.46952954141855974,-0.5420788022407977,-0.8129850517155971,-0.15195954390404082
2019-12-29,0.9932752880891781,-0.7751307890576449,0.4814662244266298,0.3035336929070977,0.4538247275689556,0.20257848765132436,-0.6079941294184537,-0.379895351131101,-0.6555578926827443,-0.03160081487625708
2019-12-30,1.2466855374259869,-0.7306204988621614,0.40219532245969264,0.3271514192993147,0.7456861180561307,0.43234151572060997,-0.8459579150150219,-0.44309095002216076,-0.5828974824544584,-0.18939257225184392
2019-12-31,0.8908261417162437,-0.667369001109343,0.16108402058087498,0.11309531617621342,0.5094261364847722,0.28532178615194825,-0.6226808653110686,-0.49468380785966326,-0.5414893782983891,-0.021469153750961936
2020-01-01,0.4319440015822268,-0.16785635758412415,0.17488332818876104,0.2540549567943254,0.509463498084449,0.4237534481483289,-0.5141139066327477,0.05031751754581268,-0.1851546032724992,-0.29136297978780257
2020-01-02,0.8516713179670077,0.018858919069058663,-0.004855005972958761,0.20976977972034885,1.31789224781624,1.1676980914799975,-0.9637442420973713,0.21456126694512156,0.06691947929562594,-0.01789586671378701
2020-01-03,0.7592396056470736,-0.1356916293663445,0.15471114971993422,0.17553792010874825,1.0630917990945006,0.9944785864431066,-0.8589002180283196,-0.15741276331866835,0.08970541896990221,-0.08836079341475593
2020-01-04,0.7205499485230235,-0.40732890977976316,0.4042631937517141,0.3538727135058014,0.6440570762452812,0.5022313270562122,-0.6447684226752909,-0.22428591750925633,-0.27148396813532316,0.03128133081737148
2020-01-05,0.8888839889453745,-0.46956357672683074,0.35155715855788094,0.3243433455020849,0.5869085999880373,0.4213293451829665,-0.6433238719637092,-0.12038120978198315,-0.38893983524415554,0.10796186885691744
2020-01-06,0.6172102879113378,-0.21027170484693092,0.14751899591920165,0.5263026144946354,0.7497648890447347,0.6077634452072672,-0.7607204881335311,-0.22106851799437904,-0.07045947354448912,-0.21453188620251926
2020-01-07,0.7765594872109278,-0.21490183055007467,0.06472677137506933,0.022326834275115816,0.9717213416661812,0.8324465902100654,-0.8601242872291224,-0.12163425403960659,-0.11492278371667748,-0.1583169610740422
2020-01-08,0.8798921031272102,-0.26019849292016756,0.12323726552918102,0.2573879580472238,0.9686771343030263,0.8619774181009403,-0.8256797916552796,-0.11279717120807127,-0.06331651761319378,0.0432790946983407
2020-01-09,0.8275992507701424,-0.005465058964358593,0.10425473681215246,0.24840831433112015,1.0782953515766072,0.997818864261999,-0.861970896108839,-0.05459259106439776,0.07370593793410694,-0.07193467027471297
2020-01-10,0.8160518956126555,-0.12221342824726746,0.12086430062118886,0.12215751998395012,1.0377050583190897,0.9775507422068966,-0.7632131095512241,0.0780230923856964,0.07289530440843638,0.003968346619550346
2020-01-11,0.7354065152080927,-0.4122822195039461,0.20519371873433265,0.2566961206665267,0.6183094142941844,0.4506553024516667,-0.6631312276784267,-0.0008939665845000144,-0.31262973496339586,-0.03877972453106152
2020-01-12,0.6148880199352186,-0.31517610379560557,0.2713309276986091,0.31577674309725196,0.5733339575255089,0.43596485180788,-0.6065412779374446,-0.1315080935230589,-0.29480602516268556,-0.1323390670206769
2020-01-13,0.7968276631580211,-0.25486708379323153,0.17397144672000486,0.17653670124578658,0.9067233022580501,0.8261012302582392,-0.7717496526666029,-0.0003170699736114191,0.01692960387964693,0.16471831785177504
2020-01-14,0.7511149445029371,-0.014908344873465177,-0.1853191213517807,-0.1167002954958042,1.1662863878925576,1.1794242576596683,-0.7990511710827277,0.33092349445780495,0.2845649541640446,0.2824355781783584
2020-01-15,0.925263945501458,0.09029249776031395,0.15422543569414857,0.10546524513190372,1.2493004361291746,1.2653572498823322,-0.78681851623638,0.012282843785810883,0.3551727865395406,0.2173145845118009
2020-01-16,1.0464154458642643,-0.0957088116887876,0.24280338077813612,0.20658029799270505,1.3110298881327822,1.2679403954424338,-0.9155500694135238,0.16439563557457862,0.2410296240022328,0.062755063569183
2020-01-17,0.5273895690466184,0.19771716628701097,0.1755353030303619,0.22410053223670282,1.0055001592093544,1.038351435341745,-0.6905370911549809,0.07434350503121179,0.3176855445745874,0.013801785223326993
2020-01-18,0.5760403956644662,-0.2028380592331157,0.33350714801016423,0.22509044949427032,0.5423897408466202,0.4462849163735027,-0.5100288096560497,0.03976314892436248,-0.1557150780053846,-0.1259397858450156
2020-01-19,0.5498662978053976,-0.1695471045930388,0.1529972231588762,0.07896482227316928,0.5684801226122422,0.48076554179405767,-0.4958664128532668,0.033698012057457455,-0.1534676801440896,-0.1537901629030072
2020-01-20,0.7829735932774439,-0.044749188506548826,0.1184145438245496,0.039009231803434526,1.0649738153579218,1.0099270858699492,-0.7243650453621694,-0.08445149522645089,0.09885346246501543,0.03796787642197686
2020-01-21,0.8506531929983701,-0.15023516786878732,0.19711175197296552,0.11426867347567507,1.038911970999956,0.9591517031017925,-0.8151667215850469,-0.1465155425493353,0.028161823371709208,0.18091354023306355
2020-01-22,0.5501379063699576,0.09506497591773794,-0.12895912371931167,0.02890533100864233,1.006660417328436,1.0656440749291833,-0.7121063024524904,0.3121672836672451,0.3545315234598644,0.020421022165893744
2020-01-23,0.5776960586432692,0.06479829138338801,0.18337403495536445,0.21827461572451712,0.974225335197719,0.9732792726606999,-0.7554708613657184,-0.1784930969781505,0.22412203642985962,-0.13911620884955514
2020-01-24,0.7750305371429416,-0.21495331124538364,0.3066362779820987,0.1599327085319227,0.9102765360405283,0.7928291283992135,-0.7471240563194625,-0.13238573622035377,-0.08609016786666784,-0.062279791591907635
2020-01-25,0.5143071610746378,-0.18203691911525016,0.17505767325598032,0.1538897795466497,0.6346262651225749,0.5721525902210038,-0.4739671054956762,0.089763489522594,-0.10130097656413373,-0.3176530001001427
2020-01-26,0.4787344961126354,-0.16546134859439993,0.24722139144809588,0.32007688697494013,0.5092841264820644,0.4604076271106953,-0.47749106106468064,-0.06236170714106756,-0.077852191924768,-0.2353072003244626
2020-01-27,0.659562681966556,-0.15404303314685705,0.24805674145773815,0.19019969344214174,0.8120305666456118,0.7386435781026308,-0.6504926443344374,-0.16676946497406128,0.04389609393569518,-0.02297370856259811
2020-01-28,0.7818888622533458,-0.12695245355601484,0.17805586182182434,0.2938261397336757,0.9829639474096069,0.846341788226943,-0.8025348848355205,-0.22698443164469084,-0.019705465170064287,0.004056844959229977
2020-01-29,0.825895279190537,-0.03199090742224841,-0.042509515304963046,0.32731626304267464,1.2137306118339202,1.1286102138536074,-0.8874274777763511,0.11383571498080731,0.08430858871791184,-0.033829551785255305
2020-01-30,0.8650661360973946,-0.12324905522298328,0.08863378932048638,0.04948832577802336,1.0219082420736778,0.9206493199800705,-0.8392493884846052,0.0678961647679124,0.052161025588037695,-0.25546642525578167
2020-01-31,0.5162430688544939,0.016052946754427165,-0.13021585681783476,0.13719866967118027,0.8058113820768139,0.8123603483277152,-0.5642518715416617,0.24455595914652978,0.20669973720935672,0.056712945988405865
2020-02-01,0.6171081541130502,-0.27263161312010165,0.14424291305090914,0.11105441748409332,0.5136732071867878,0.37979629843206975,-0.5662947759126731,0.01307076393319744,-0.2636221644736018,-0.18800253156347896
2020-02-02,0.6511564146888174,-0.21344152617644827,0.21362968098991175,0.21360306153341937,0.6704486442050012,0.5572002502580892,-0.5742806704619221,-0.18425284250189955,-0.21361355015043057,-0.08885562814007239
