interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-10-16,-0.03793538660295409,-0.04500258474114602,-0.4667767032895268,-0.30827577177699417,0.07073662823125948,0.22628934366182987,-0.23307151408838161,0.8343715483046837,0.5054273624333642,-0.3455960093986397
2018-10-17,0.40853898745034234,-0.9248226862727671,0.6864244940142175,1.0429899451202678,0.02264904400106255,-0.2818090329713993,-0.5621656705019983,-0.16742391073023122,-1.094824242152168,0.19761129646348566
2018-10-18,0.04324177231582708,-0.28076154237580314,1.776629341649056,1.380806374344583,0.02951869889109068,-0.12857301462169526,-0.4494465207202599,-0.29520402904308085,-0.5825825667571688,0.8755657039379685
2018-10-19,-0.017641096873258797,-0.43020176735395405,-0.08271963201924781,-0.30827577177699417,-0.1353530184695845,-0.24148376498463509,-0.2864371260788105,-0.3453279529035616,-0.4395231213823546,-0.5048727191621372
2018-10-20,0.08383035177521767,-0.0865904931109611,-0.19650262604586416,1.0429899451202678,0.201260071141794,0.24241945085653557,-0.4168500160292801,-0.666251649464534,0.11888294578508084,-0.11890286296068407
2018-10-21,-0.40323260173746933,1.0013903914863724,-0.5168532683853884,-1.3217250594499406,0.1325635222415127,0.45211084438770954,-0.15978178580708874,0.4132010541664884,1.0529634734542488,-0.735354945557225
2018-10-22,0.4897161463691235,-0.8364921429516816,-0.2817041236638488,-0.30827577177699417,0.17378145158168148,-0.09631280023228389,-0.6242785517118409,-0.04481199132117427,-0.91696268751298,0.07167288879347963
2018-10-23,0.18530180042369412,-0.5165884127161019,0.5622567767718766,0.3673570866716368,0.05012766356117508,-0.11244290742698958,-0.4667744270735581,-0.378785137344586,-0.5924309567345852,1.2122543023978145
2018-10-24,0.3070675388018659,-0.8462128916675749,-0.04950132262008786,0.029540657447321313,-0.03230819511916252,-0.2818090329713993,-0.48300315575929204,-0.6731502188616353,-0.9244396369512319,0.5781080284013469
2018-10-25,0.6520704642066858,-1.443669608336511,0.35982764046039073,0.029540657447321313,-0.11474405379950012,-0.556020855281396,-0.5967083140797137,-0.036001743434226775,-1.6576397816436061,0.3187106360602408
2018-10-26,-0.05822967633264938,-0.19796368425613217,-0.20073490402572097,0.3673570866716368,-0.046047504899218786,-0.12857301462169526,-0.334000263157567,-0.4501877773847272,-0.33440119225133386,-1.0657416715916335
2018-10-27,0.06353606204552237,-0.2546056429250144,1.6981068481569104,1.0429899451202678,0.07073662823125948,-0.1688982826084595,-0.540268414085453,-1.573264543837582,-0.8513546157733596,0.27058723921539746
2018-10-28,0.5505990155582093,-0.8890417452131004,-0.06568926378538946,0.029540657447321313,0.201260071141794,0.016597950130655927,-0.5786144595720423,-1.5475853916043714,-0.6254088822597496,-0.14275843549979597
2018-10-29,0.32736182853156115,0.040933070311355506,2.2210784610745247,2.056439232793214,0.5997000547634257,0.45211084438770954,-0.7723863305590994,-1.0581749437687864,-0.41933719682144743,0.33318380397464775
2018-10-30,0.875307651233334,-1.1481765751825606,1.4230591181395258,0.7051735158959522,0.33865316894235664,-0.14470312181640096,-0.8548745157522134,-0.2299050925906175,-1.5340248801326617,0.15476526254315298
2018-10-31,0.8144247820442482,-1.199249445110404,1.9026261719068873,1.0429899451202678,0.23560834559193466,-0.2253536577899294,-0.7928050501988911,-0.2902785757750696,-1.5172853622197215,0.23992181225902237
2018-11-01,0.8347190717739434,-0.9958979568700955,0.34174170906475815,0.029540657447321313,0.4210890276226943,0.07305332531212584,-0.80539850892473,-0.6225579874826249,-1.0735254118666235,-0.010604278558139113
2018-11-02,0.6520704642066858,-1.5511216203924922,-0.4283862831136711,-0.30827577177699417,-0.1971799124798377,-0.7253869808258058,-0.629944560968316,-0.7007239629212201,-2.0394103664744185,-0.7255708667163011
2018-11-03,0.28677324907217056,-1.5841736486106934,-0.3781247805326213,-0.6460922010013096,-0.5544019667613006,-0.9915337495384496,-0.31354215856622797,-1.0251872007163059,-1.977441933889134,0.318532467547315
2018-11-04,0.20559609015338942,-0.8452215967469447,1.8609269401020725,1.380806374344583,-0.14222267335961264,-0.39471978333433916,-0.41209865037741805,-0.0737702539064832,-0.9803547750458363,-1.0844106104743545
2018-11-05,0.5911875950176,-1.102515400081508,-0.36527016774253734,-0.9839086302256251,0.08447593801131574,-0.24954881858198794,-0.6214482376913624,0.21789554872832978,-1.1691180092968665,-0.36104737370300155
2018-11-06,-0.2611725736296023,0.11693121202089651,1.6036871194082254,0.7051735158959522,-0.1284833635795564,-0.24148376498463509,-0.2978448835047345,-0.9898119050820353,-0.463054157641072,-0.39170014549794213
2018-11-07,0.32736182853156115,-0.6685357097732495,1.073637505629267,1.0429899451202678,0.11195455757142828,-0.17696333620581234,-0.6027366506891582,0.33506358945698406,-1.0038262719513733,0.534217498330652
2018-11-08,-0.017641096873258797,-0.24785895901653013,0.2044194222007734,-0.6460922010013096,-0.025438540229134384,-0.10437785382963674,-0.34632326096319516,0.4507720763511438,-0.31761269803759046,0.24763900162772062
2018-11-09,-0.4641154709265552,-0.3960124907906869,-0.820180661639937,-1.3217250594499406,-0.6505771352216945,-0.6931267664363944,0.2744651329362584,-0.089740565093641,-0.30703252439441975,0.6214049704587571
2018-11-10,-0.42352689146716466,0.36732234732977914,-0.2854271743878955,-0.6460922010013096,-0.21778887714992212,0.0004678429359502401,0.08520411849998506,1.848285513800234,0.7666710973675779,-1.27240597156147
2018-11-11,-0.09881825579203997,-0.016716072165724617,0.14263488900199967,-0.9839086302256251,0.008909734221006282,0.024663003728008774,-0.29483814350528825,-0.6802895239129942,0.020583617584529642,-1.9673483378340804
2018-11-12,0.04324177231582708,-0.1473130757901476,-0.623703849956405,-0.30827577177699417,0.11195455757142828,0.28274471884329977,-0.25461667636064217,0.8638720633579808,0.5539737623957045,2.1264985636751783
2018-11-13,-0.15970112498112585,0.23079091286920791,-0.5629330935471744,-0.30827577177699417,0.07073662823125948,0.1375737540909486,-0.30203408347547966,0.3746786466531667,0.20084365304001764,-0.47382120174879266
2018-11-14,0.28677324907217056,-1.1076187078869204,1.5338334086004086,0.7051735158959522,-0.23152818692997837,-0.5721509624761018,-0.43284353228952965,0.44878507949275415,-1.354603251240566,-0.6179995546285899
2018-11-15,0.14471322096430353,-0.07920953018118897,0.06843582035797073,-0.30827577177699417,0.2836959298221316,0.24241945085653557,-0.5291649059314512,0.2773915728282793,-0.14245977001710833,-1.0920503529462642
2018-11-16,0.2258903798830847,-1.2207538113958116,-0.6000065123821029,0.7051735158959522,-0.36892128473054103,-0.6528014984496302,-0.27785011271821447,-1.483697353350319,-1.2107520910501082,0.6811933307256461
2018-11-17,-0.2205839941702117,-0.10463361125149215,0.8084870640830555,0.029540657447321313,-0.1971799124798377,-0.28987408656875213,-0.22503189473373855,0.17536938564984203,-0.4043396753687364,-1.5139198098291842
2018-11-18,0.6317761744769905,-1.3013951849660905,-0.06694172744754344,0.3673570866716368,-0.025438540229134384,-0.2818090329713993,-0.4931343330477731,-0.1765021107494018,-0.9460750124419617,0.3002486809786401
2018-11-19,-0.11911254552173525,-0.41114222812040924,2.3695700867510077,2.056439232793214,-0.24526749671003464,-0.4108498905290448,-0.25528987446172163,-0.5660144138117805,-0.6941326921663288,0.29204906168106237
2018-11-20,-0.07852396606234467,-0.1782248674851303,0.4826102498710974,0.3673570866716368,-0.05978681467927505,-0.13663806821904811,-0.31889399002107266,-0.3427124752139087,-0.3168282641107292,-1.0219972235498904
2018-11-21,0.14471322096430353,-0.11127854153123137,0.27167568427240796,-0.30827577177699417,0.2630869651520472,0.2666146116485941,-0.4851758522022383,0.8415027531951906,-7.632956505926212e-05,0.2720881069426101
2018-11-22,0.16500751069399883,-0.37383329343041394,-0.2808067634571081,-0.30827577177699417,0.11882421246145641,0.07305332531212584,-0.42338053341641996,0.14088594741297694,-0.17891416252011155,0.21400247550890972
2018-11-23,-0.05822967633264938,-0.290667380931881,-0.7369266289556571,-0.30827577177699417,-0.10100474401944384,-0.16083322901110664,-0.2724975918930689,0.18734138834867187,-0.2631309407669316,-0.34616578867372255
2018-11-24,-0.38293831200777406,0.9001926060982202,0.13323255344901838,-0.6460922010013096,0.11195455757142828,0.323069986830064,-0.2240798365072634,-0.06388052875868043,0.6906228882156255,-0.4555576754282084
2018-11-25,0.2258903798830847,-0.5053496258651949,0.5966446639106967,1.380806374344583,0.10508490268140014,-0.03985742505081398,-0.489245821529732,0.010055346307860064,-0.5176399462033681,-0.08809571499011001
2018-11-26,0.14471322096430353,-0.42127898458162827,-0.6178148455626136,-0.6460922010013096,0.06386697334123134,0.016597950130655927,-0.3858276099153891,0.8702970535965081,-0.19192023515671677,1.7258689459208327
2018-11-27,0.32736182853156115,-0.5086554213034797,0.1119140310537927,0.3673570866716368,0.22186903581187842,0.08111837890947868,-0.5598229124702181,-0.7668353304947029,-0.475983288867905,0.47870397928773945
2018-11-28,0.6520704642066858,-1.6048476264204836,-0.30576608364388763,1.7186228035688986,-0.2383978418200065,-0.7899074096046285,-0.6300948757080216,-0.018731039510256658,-2.161852805359595,0.26720428630194903
2018-11-29,0.5100104360988188,-1.514025092420785,0.06227117352626356,0.029540657447321313,-0.3002247358302597,-0.7092568736311,-0.4545685894158415,-1.200376458975258,-1.6613737072400616,0.1280923339441992
2018-11-30,0.875307651233334,-1.357111043069192,0.5648991676097117,0.7051735158959522,0.16691179669165335,-0.23341871138728224,-0.7156502282962622,-0.5426755519860683,-1.3532991426652945,-0.05582392235534789
2018-12-01,-0.2205839941702117,-0.21644178595839178,1.02936215344389,1.0429899451202678,-0.2590068064900909,-0.37858967613963346,-0.19968434838910284,-1.0865854122444143,-0.5223390580329543,-0.5170037945759118
2018-12-02,0.28677324907217056,-0.3268797624458454,-0.4697125307494992,-0.30827577177699417,0.2974352396021879,0.27467966524594695,-0.5252801698487525,-0.08473906169270312,-0.08148658957668135,0.08132467327828778
2018-12-03,0.8550133615036387,-1.333160018701701,1.8148426165216958,2.056439232793214,0.16691179669165335,-0.35439451534757493,-0.8041653654234995,-0.7657814607043728,-1.7562686924236108,0.6388059403927691
2018-12-04,0.24618466961278,0.11759208922316705,-0.6357792921139089,0.7051735158959522,0.5447428156432007,0.5488914875559436,-0.6557196995743042,0.46122125264627023,0.022681961207858873,0.3881021425981347
2018-12-05,-0.40323260173746933,0.879716789599452,0.15662629212079263,0.7051735158959522,0.07073662823125948,0.29080977244065265,-0.18291691817049255,0.7684383202366935,0.7269427874467077,-0.7737871090930771
2018-12-06,0.0026531928564364955,-0.28914764819949135,0.675336958989717,0.029540657447321313,-0.025438540229134384,-0.16083322901110664,-0.39303587480828794,0.79363902574393,-0.5175779798935273,-0.7271437284554513
2018-12-07,0.2664789593424753,-0.8621685035866378,0.1974414178840699,0.3673570866716368,-0.08726543423938758,-0.2253536577899294,-0.35073034153092425,-0.3613228265848043,-0.5436374607028607,-0.8721016433853017
2018-12-08,0.16500751069399883,-1.1481765751825606,-0.6113468554584307,-0.30827577177699417,-0.3826605945105973,-0.6850617128390415,-0.2869812580939538,-0.6999420241946115,-1.2926815009922512,-0.3643718566985408
2018-12-09,0.08383035177521767,0.06662811667256939,-0.5143673075007331,-0.6460922010013096,0.2974352396021879,0.3392000940247697,-0.4816729605849332,0.935983594969293,0.12507994172410522,-1.1514660592345722
2018-12-10,0.6317761744769905,-0.9228550902067816,-0.19569873292301596,0.3673570866716368,0.2630869651520472,-0.055987532245519674,-0.7077447561138204,-0.6856882404658602,-1.0435787449171705,0.5810621542859563
2018-12-11,0.18530180042369412,0.35710854536249925,-0.0925240808462436,0.7051735158959522,0.6203090194335101,0.7424527738924119,-0.6308714777985391,-0.29521185345657636,0.37235279740669147,-0.4614572925177715
2018-12-12,0.2664789593424753,-0.38208352626491104,-0.056820132118227944,-0.9839086302256251,0.23560834559193466,0.15370386128565428,-0.5269051984194393,0.6203472279366847,-0.2809523963640023,0.25990338055524437
2018-12-13,0.2664789593424753,-0.37186895227934286,0.12619121808341757,0.7051735158959522,0.2424780004819628,0.11337859329889007,-0.5642019839280271,0.771423213640683,-0.4334227068344651,-0.484051706193072
2018-12-14,0.28677324907217056,-1.1076187078869204,0.9338978560427218,0.3673570866716368,-0.23152818692997837,-0.5721509624761018,-0.43284353228952965,-0.7220652742498926,-1.354603251240566,-0.7522355326829568
2018-12-15,0.06353606204552237,-0.47524044101329754,0.40790762681338794,-0.30827577177699417,-0.06665646956930318,-0.20115849699787086,-0.3627122591917046,0.524855269311644,-0.5251782330702264,-0.8467557286779603
2018-12-16,0.12441893123460825,-0.5448782991599118,2.360376203235032,2.056439232793214,-0.03917785000919065,-0.19309344340051804,-0.3987276056686993,-0.07620151551147414,-0.5870464382006234,-0.6118893294673872
2018-12-17,0.3476561182612565,-0.16603426354856715,0.05554939570385286,-0.30827577177699417,0.48291592163294744,0.4843710587771209,-0.6220994478970694,-0.8375137672102207,0.01023735709830633,-1.2073257878939663
2018-12-18,0.10412464150491295,-1.1807506103333896,1.3164527702806652,1.0429899451202678,-0.4650964531909349,-0.7576471952152172,-0.2118615005847917,-0.36723417239135203,-1.3014177015147543,-0.9814038020797156
2018-12-19,-0.13940683525143055,-0.5246434501504564,0.5999626382833863,1.0429899451202678,-0.3345730102804004,-0.5398907480866904,-0.2232696231240844,0.6378650499008808,-0.8823221374062085,-0.77879656092304
2018-12-20,-0.13940683525143055,-0.15292177945824093,-0.858373427035175,-0.9839086302256251,-0.12161370868952824,-0.08824774663493105,-0.17394084380913372,1.5328851976216444,0.0740415990020069,0.055791634621396705
2018-12-21,-0.2205839941702117,0.33017595705311936,-0.4304594092442809,-0.30827577177699417,0.043258008671146944,0.23435439725918272,-0.18239471024594053,-0.43764589874124776,0.6306423869707757,-1.0346868012164199
2018-12-22,0.20559609015338942,-0.3124387036360337,-0.3354198021114794,-0.30827577177699417,0.20812972603182214,0.20209418286977135,-0.45530062805985266,0.6093319065100825,-0.03602893379147592,-0.5480514401904613
2018-12-23,-0.2611725736296023,0.3952549252056585,-0.19961025124980303,-0.6460922010013096,0.02264904400106255,0.21822429006447705,-0.1612395768112155,-0.8124010550293859,0.6486846932535189,-0.38916296106204945
2018-12-24,0.8550133615036387,-1.2574849736256883,-0.8411878508690684,-0.9839086302256251,0.22873869070190653,-0.04792247864816682,-0.6597486034035293,-0.8950338399722839,-0.9186416603233415,1.6123919262500221
2018-12-25,-0.09881825579203997,0.7022327891262223,-0.731687305738575,-0.6460922010013096,0.4279586825127224,0.839233417060646,-0.33315666586062603,1.852079093612348,1.2691759193445258,0.4704246167470338
2018-12-26,0.40853898745034234,-0.5072480243979354,-0.6504834090116847,-0.6460922010013096,0.31804420427227226,0.28274471884329977,-0.5466302322105504,-0.7058321612754155,-0.11927315018048307,0.4466127656950485
2018-12-27,-0.09881825579203997,-0.06386025979142716,-0.4179100073310878,-0.6460922010013096,-0.01856888533910625,-0.031792371453461137,-0.29726070588629533,-0.07007413062061048,-0.08405118533775377,0.12671456069849638
2018-12-28,-0.20028970444051641,0.021483347718492883,0.1133472927181051,-0.30827577177699417,-0.10100474401944384,0.03272805732536162,-0.10405089312259892,-0.24080424160560124,0.43996210196683383,-0.5747467352956138
2018-12-29,-0.07852396606234467,0.07887076588045294,-1.0307204411268496,-0.9839086302256251,0.09134559290134388,0.33113504042741687,-0.185097233805605,1.0656248140106248,0.7911894997667536,0.4625160900245642
2018-12-30,-0.38293831200777406,1.0072968770148636,0.13720952107044634,0.029540657447321313,0.16691179669165335,0.4682409515824152,-0.20226243295828716,0.7203726816050651,0.9839242459329313,0.327710511993794
2018-12-31,0.40853898745034234,0.6289434974475352,-0.723713435404362,0.029540657447321313,1.1217938264055638,1.5247629728356378,-0.7617485154556151,-1.3031226427084939,1.0817221103898749,-0.707653313880407
2019-01-01,0.8144247820442482,-0.17779204655353767,-0.08304385425249847,-0.30827577177699417,1.0599669323953107,1.1699006145521127,-0.8616974133164872,0.8797804414633562,0.3293225995477571,-0.6142972435275278
2019-01-02,0.6520704642066858,-0.019930448594750988,-0.08932640383102165,-0.30827577177699417,0.977531073714973,1.0650549177865256,-0.8339181414993255,-0.8971456012199739,0.2709148589115857,-1.0751337247610442
2019-01-03,0.8550133615036387,-0.769801349802502,1.035686399110693,0.3673570866716368,0.6271786743235382,0.427915683595651,-0.8149069602766185,0.3432059688973132,-0.5648695828650432,0.1508456729115783
2019-01-04,0.2258903798830847,-0.13209526819704684,-0.5632071136774157,-0.6460922010013096,0.3523924787224129,0.3553302012194754,-0.5427337027478192,0.6258814964404683,0.005067696426113038,-0.27604345204015335
2019-01-05,0.04324177231582708,-0.28076154237580314,0.22309871011895308,-0.30827577177699417,0.02951869889109068,0.08111837890947868,-0.2820634691320794,0.891898681762386,0.1469415662867711,-0.045688102020130614
2019-01-06,0.14471322096430353,-0.44265832548165635,-0.44735963525465955,-0.6460922010013096,0.05012766356117508,0.016597950130655927,-0.3651307579156958,-0.5598314086301258,-0.14646612756865063,-1.8214000677005315
2019-01-07,0.4694218566394282,-0.16863415263544182,-0.3985602152834869,-0.6460922010013096,0.6340483292135664,0.9521441674235859,-0.5293429596487284,-0.5605424465216762,0.9421791971599488,-0.5279557599081202
2019-01-08,0.5911875950176,-0.4358622436061504,-0.17846578385168607,-0.30827577177699417,0.5859607449833695,0.3633952548168282,-0.8085000689728284,-1.5516319460561463,-0.642979936311656,-0.0024569707883822733
2019-01-09,0.5100104360988188,-0.07877321710159728,0.8619083742557813,-0.30827577177699417,0.7508324623440447,0.6940624523082949,-0.797104574896703,-0.27525726359770913,-0.13591966201405095,-1.4112666767720667
2019-01-10,0.6114818847472953,-0.6854966943230859,0.48071318303889626,0.7051735158959522,0.4210890276226943,0.1940291292724185,-0.729343158623583,-0.9232226815762525,-0.699963896311579,3.4671186137952112
2019-01-11,0.20559609015338942,-0.3228854270303656,0.1436037238718923,0.029540657447321313,0.201260071141794,0.08111837890947868,-0.5323960471312531,-0.612200902656113,-0.41275407424694205,0.6338842058344484
2019-01-12,-0.17999541471082112,-0.2451359192902524,1.2129174210035487,0.3673570866716368,-0.22465853203995023,-0.3705246225422806,-0.25281622388088787,0.2683325004958779,-0.612407589518048,-0.34425959854044164
2019-01-13,0.18530180042369412,-0.8639619020726534,0.2513316119221012,0.029540657447321313,-0.1765709478097533,-0.46730526571051473,-0.4232310485515244,-0.8390328635721703,-1.1377424152548972,0.8195707577928448
2019-01-14,0.4897161463691235,-0.4209128999771756,-0.36896004506260294,-0.6460922010013096,0.47604626674291933,0.3714603084141811,-0.6827233061818011,-0.9775688555248934,-0.3126204996001336,0.3867812589940735
2019-01-15,0.8347190717739434,-1.3004551934950255,1.8059422201240791,1.0429899451202678,0.17378145158168148,-0.36245956894492776,-0.8181849603909979,-1.075549909708716,-1.801613461292382,-0.10070335878902921
2019-01-16,0.6723647539363812,-1.1837628329387353,-1.8169295006511994,-1.659541488674256,0.10508490268140014,-0.21728860419257656,-0.6241920999078797,-0.10670922300891424,-1.1202003430943257,0.5588219408198581
2019-01-17,0.2258903798830847,-0.2565133874197631,0.3164259237443196,0.3673570866716368,0.2699566200420753,0.07305332531212584,-0.6273904982273912,0.5656004517243248,-0.6465099392404029,-2.2102570326107975
2019-01-18,-0.15970112498112585,-0.08371044405487876,1.333110245032482,0.7051735158959522,-0.10787439890947198,-0.24954881858198794,-0.33864269709207856,-0.7074655369712555,-0.5623542589536258,-2.118096408194083
2019-01-19,-0.09881825579203997,-0.29958119791993315,-0.4430684241877568,-0.30827577177699417,-0.1559619831396689,-0.23341871138728224,-0.24443957728786436,0.16157463099082323,-0.33841286919991115,-0.03142441352294094
2019-01-20,0.2258903798830847,-0.26688156402165586,-0.17709860394738627,0.3673570866716368,0.2630869651520472,0.11337859329889007,-0.5908960815602394,0.2765122389024336,-0.49573997685731225,0.6221862463701424
2019-01-21,0.12441893123460825,-0.07085822514211644,-0.09842946147927348,0.029540657447321313,0.2630869651520472,0.1940291292724185,-0.5352538555823442,-1.1198786630526534,-0.23486437301928406,-0.5563395853880675
2019-01-22,0.10412464150491295,-0.6595660479201237,1.0498858187264577,1.0429899451202678,-0.1353530184695845,-0.33826440815286923,-0.37265150520924645,-0.9574829698249835,-0.7951957756291327,-0.29654583243560456
2019-01-23,0.5100104360988188,-0.36019515343869196,-0.31298895554499623,0.029540657447321313,0.5447428156432007,0.3795253620115339,-0.7550143137064005,-0.855596905579965,-0.4823732078225631,-0.7745913884316985
2019-01-24,-0.05822967633264938,0.2076149887002713,-0.0022724937647704514,0.029540657447321313,0.19439041625176587,0.29080977244065265,-0.37229273046268435,0.5060526003223403,0.30108639284035993,0.5304580647941989
2019-01-25,-0.3220554428186882,-0.2115194134870193,-0.47477373959615987,-0.30827577177699417,-0.3826605945105973,-0.451175158515809,-0.038335658537014074,-1.215351059375872,-0.3537968918972359,0.37137474489928657
2019-01-26,1.1188391279896774,-2.0129527965031606,0.02471174792618788,0.029540657447321313,-0.1765709478097533,-0.9270133207596268,-0.8445476093677313,-1.2423504955998852,-2.851322453036684,-0.388896871557518
2019-01-27,0.40853898745034234,-1.0704882659965456,0.38838624619973683,0.029540657447321313,-0.08039577934935944,-0.4189149441263977,-0.5277811415265928,0.3588682112385522,-1.2647820219042534,-0.5561740653656163
2019-01-28,0.4897161463691235,-0.8081571945670565,1.7335629449728145,1.7186228035688986,0.19439041625176587,-0.0801826930375782,-0.639172305470941,1.6029356177993919,-0.9242584265372455,-0.0828671321650788
2019-01-29,0.7535419128551623,-1.1221583206910175,0.5472405054709485,0.3673570866716368,0.23560834559193466,-0.12857301462169526,-0.7249157263403078,0.2380641978303917,-1.2016258815757077,-0.26430708310843826
2019-01-30,-0.3017611530889929,0.4369916587461079,0.7790789688050885,0.3673570866716368,-0.011699230449078118,0.05692321811742015,-0.23543795363557177,0.5030636774338361,0.20533383057407104,-1.008436944072511
2019-01-31,0.04324177231582708,-0.4475721256078714,-0.028822585377729193,-0.30827577177699417,-0.07352612445933132,-0.16083322901110664,-0.3173900929597945,0.5009650923796438,-0.35714606410566124,-0.9181998137641377
2019-02-01,0.2664789593424753,-0.7702373377165215,0.13366309836419935,-0.6460922010013096,-0.025438540229134384,-0.3140692473608107,-0.5198272552449689,-1.0060777998375918,-1.0603408877882106,-0.6501499691674022
2019-02-02,-0.03793538660295409,-0.6540465586306767,0.9874238522447072,1.0429899451202678,-0.29335508094023155,-0.507630533697279,-0.2650942697511701,-1.4226326367737527,-0.9000000627055713,-1.0621029915475246
2019-02-03,-0.240878283899907,-0.17036326547312547,-0.9653882929108112,-0.9839086302256251,-0.2590068064900909,-0.24954881858198794,-0.07435222475558598,0.39633293871473824,-0.027186931532541397,-0.6057759443142622
2019-02-04,0.9361905204224199,-1.4682940277660061,1.7689703478291323,3.0698885204661606,0.1325635222415127,-0.2818090329713993,-0.708396494311314,0.384946706663019,-1.418005364275234,0.09458860523065137
2019-02-05,-0.13940683525143055,0.6264946268318888,-0.4009082791491312,-0.6460922010013096,0.3249138591623004,0.5085662195691795,-0.405299128593165,1.5458884994491262,0.5768132917416702,-1.109740351545854
2019-02-06,-0.3017611530889929,1.016931256524888,-0.5267574948154676,-0.9839086302256251,0.2974352396021879,0.5408264339585909,-0.3454004316354985,0.28404231370843425,0.7706003520390612,-0.9377127794916654
2019-02-07,0.2664789593424753,-0.259508638438087,-0.008636295777380691,-0.30827577177699417,0.31804420427227226,0.18596407567506565,-0.6112449778829194,-1.0312149373151982,-0.42723361910147206,-1.648694296142841
2019-02-08,0.28677324907217056,-0.184927226911105,-0.47847514282963594,-0.6460922010013096,0.39361040806258174,0.27467966524594695,-0.6459790778917637,0.9035764280869467,-0.371110935898507,-0.3381605115984918
2019-02-09,-0.6264697887641175,1.1703072234099736,-0.5374851032465318,0.029540657447321313,-0.1353530184695845,0.33113504042741687,0.22366461710960453,-0.9761840026752199,1.664873416244397,0.6669062305262657
2019-02-10,0.2664789593424753,0.09800145105681567,-0.3716941583831095,0.3673570866716368,0.5584821254232569,0.6295420235294721,-0.6244634775179768,-0.46323064900306177,0.22238571287290895,0.2844384494587218
2019-02-11,0.6926590436660764,-0.5912858588539619,-0.6229489777360534,1.0429899451202678,0.5859607449833695,0.4117855764009453,-0.7807682824867294,-0.4564044147004583,-0.5003089846081469,0.3145533634549073
2019-02-12,1.0376619690708964,-1.2757111405515107,-0.16198957495167968,0.029540657447321313,0.39361040806258174,-0.07211763944022535,-0.8674892841467025,-0.9976146943317992,-1.450503195754777,0.9529944492807059
2019-02-13,0.4897161463691235,-0.09033850215654644,0.02066261687680386,0.7051735158959522,0.716484187893904,0.6618022379188835,-0.7791468064462851,0.7751286235381479,-0.13364463873013016,0.446408067541407
2019-02-14,1.4232534739351068,-1.3061832665218258,1.989840889745122,2.3942556620175295,0.7439628074540166,0.08111837890947868,-1.1128256534966705,-0.4439856777246462,-1.849373570346111,-0.07825350863379349
2019-02-15,-0.11911254552173525,0.45665627729148145,0.26115223491157835,-0.6460922010013096,0.25621731026201905,0.29887482603800547,-0.45354520921895325,2.0689893858648,0.12620258591595637,-0.49143494009796646
2019-02-16,-0.017641096873258797,-0.3732196397485096,1.0634364119412414,0.3673570866716368,-0.10100474401944384,-0.2656789257766936,-0.3637395537270728,-0.2516405548757583,-0.6439730055810547,-0.8926977638402066
2019-02-17,-0.2611725736296023,0.15488444563700032,-0.7233380497583038,-1.3217250594499406,-0.10787439890947198,0.05692321811742015,-0.07069203348847115,0.35226085807112434,0.5534653005321887,-0.18252110050924655
2019-02-18,0.2664789593424753,-0.3922981002504799,0.39499946038718164,0.3673570866716368,0.22873869070190653,0.08918343250683153,-0.5631696489603565,-0.8289342561050456,-0.4705238172378952,-0.22376659793136747
2019-02-19,-0.03793538660295409,0.13885974699908973,-1.5173946513753735,-0.6460922010013096,0.18065110647170962,0.5972818091400607,-0.12997655742482084,0.395019104215609,1.3633303220189383,-0.19120915720413725
2019-02-20,0.18530180042369412,0.0728938722525934,1.1143768849050724,1.380806374344583,0.4348283374027505,0.4682409515824152,-0.5739483700412205,-1.404502328826301,0.10499144801214194,-0.9758839393859308
2019-02-21,0.5505990155582093,-0.963080268061518,2.446622839419707,2.056439232793214,0.14630283202156893,-0.2656789257766936,-0.7136707700275554,-1.2685937896345731,-1.4027714928140704,-0.6834781448162708
2019-02-22,-0.03793538660295409,0.26526510007050264,-0.07931671020968284,0.7051735158959522,0.25621731026201905,0.3956554692062396,-0.38649748131861816,1.8617629622323137,0.439901448667773,-1.6678650837000843
2019-02-23,0.022947482586131787,0.017779674877471542,-1.0423390104467134,-0.6460922010013096,0.18752076136173773,0.33113504042741687,-0.33320480449887424,0.7414344802451643,0.45736600832766733,-0.29992126604445113
2019-02-24,0.12441893123460825,-0.2540023446489919,0.7784250728460594,0.3673570866716368,0.14630283202156893,-0.03985742505081398,-0.5463105561537149,-0.5084793185975907,-0.6457294835607603,-0.2918468046417719
2019-02-25,-0.17999541471082112,0.047742131269415664,-0.460308082579388,-0.9839086302256251,-0.05978681467927505,0.05692321811742015,-0.15504630730567015,-0.19453317097752848,0.3766113272353879,-0.07649940107360403
2019-02-26,0.388244697720647,-0.6298412782553007,0.8983688312600181,0.7051735158959522,0.20812972603182214,0.024663003728008774,-0.5818672259938203,0.08231466699349595,-0.6196010828812494,-1.5786125552913584
2019-02-27,-0.240878283899907,-0.4586928311566763,0.9776660293893968,0.029540657447321313,-0.41700886896073797,-0.5318256944893375,-0.05606996073895552,-0.3211728762996574,-0.5501511742292443,-0.918769604052883
2019-02-28,0.10412464150491295,-0.3121096729779459,1.3198751364365786,1.0429899451202678,0.08447593801131574,-0.01566226425875545,-0.4412239540645994,0.5148517788145652,-0.36963111508932167,-2.3512489595401287
