interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-08-19,-0.1910893920921992,0.5782107130608065,-1.2362586085420368,-1.4470294795048324,0.4159484904276134,0.7021993961628404,-0.3398347107328173,0.14136456657576993,0.6502089591044992,-0.1534692775512956
2018-08-20,0.42022023846703455,0.7500147322743058,0.29361192875521486,1.1247251638159315,1.6390916723411106,1.9713509740783361,-1.0004417576583648,0.8329917730377304,0.6153732768724534,0.6096596351823447
2018-08-21,-0.16561815748556447,0.5686798982552191,-0.336860063597125,-0.8040908186746414,0.4514019159903234,0.7231771081945015,-0.3739904202671216,-0.18322290648608974,0.6113289304737366,-0.608394392025754
2018-08-22,-0.4203305035519118,1.3750451574088887,-0.42234361363965306,-0.16115215784445042,0.6375324001945513,1.2266421969543675,-0.312877656846354,1.341182504473384,1.31605103631219,-0.7312178728719965
2018-08-23,0.1909791270073219,-0.45968012736946345,-0.8662564559571431,-0.4826214882595459,0.07027759119119022,-0.03202052494529758,-0.36486821187841584,0.11841948860233666,-0.3102526887475079,-0.1431930604851307
2018-08-24,0.012680484760878713,-0.4711699516065367,2.4768663830249835,1.7676638246461225,-0.18675974413845778,-0.4201081975310277,-0.28525554125979036,-1.2052601411042427,-0.6969135680808399,0.4821429018017213
2018-08-25,-0.6495716150116245,0.3935032482545448,-1.1799999666638716,-1.4470294795048324,-0.49697721781217086,-0.3991304854993666,0.2922389479946177,0.23507429531254592,0.22990673062267356,-0.6453819166285691
2018-08-26,-0.08920445366566024,-0.5334298619756822,1.445857228573042,1.7676638246461225,-0.3817535847333631,-0.504019045657672,-0.030634886488231445,0.4830048536770168,-0.4140810825609881,-0.36724417420136124
2018-08-27,0.955116165206364,-0.9624455002623015,1.1805305927639174,2.089133155061218,0.5223087671157436,0.18824545138714383,-0.794016736750671,-0.62157894493901,-0.8162767883684123,0.7731277275155862
2018-08-28,0.3438065346471303,-0.12511708924175005,-0.3789915852327201,-1.125560149089737,0.6198056874131963,0.7861102442894847,-0.548873897140861,-0.11796210300170595,0.3502730031815721,1.2097114657386407
2018-08-29,0.42022023846703455,1.332484199123493,-1.0354022831909586,-0.4826214882595459,2.2417999069071817,3.1251251358196956,-1.058829590544312,2.694209186177951,1.5084566163687956,0.13948027488049927
2018-08-30,0.24192159622059137,0.4736647055724734,-1.0356253976760554,-0.8040908186746414,1.0541101505563946,1.310553045081012,-0.750332217712963,0.17333176229296848,0.5167796802213828,-0.9170659710192592
2018-08-31,-0.03826198445239076,0.6629684208532822,-1.5737582015984468,-1.768498809919928,0.752756033273359,1.4888635973501312,-0.31158790976772616,0.2731701319588764,1.61511829619399,0.09850965445573287
2018-09-01,-0.21656062669883394,-0.644551587393457,0.6681902145410116,0.16031717257064507,-0.6476542764536887,-0.7977070141009271,0.184429880609623,-1.7363594931515935,-0.5377626076974076,-0.9817780969202914
2018-09-02,-0.9552264302912413,1.2622452340034418,-1.1098397438792114,-1.4470294795048324,-0.47925050503081584,0.06237917919717731,0.7147085976703653,-0.17068911903257686,1.5520214699780477,-0.3211218358274443
2018-09-03,0.49663394228693875,-0.507395122798854,-0.9793136387701318,-0.8040908186746414,0.44253855959964594,0.4504668517829074,-0.5352622211598437,0.5424932165316216,-0.016531036662653608,0.7464213388323395
2018-09-04,0.21645036161395662,-0.7060173525766983,-1.1593624457444118,-1.4470294795048324,-0.13357960579439268,-0.17886450916692517,-0.16780368351155697,-0.3447920539122794,-0.17430124105859426,-0.3729492521796985
2018-09-05,1.158886042059442,-1.4181443693358478,0.8154969180864705,-0.16115215784445042,0.19436458066067544,-0.38864162948353603,-0.7903014914773723,-1.5057707094690225,-1.510476803806327,0.6476843775506433
2018-09-06,0.8532312267798251,-0.4547607010202184,0.570293540725838,0.16031717257064507,0.992066655821652,0.8595322364002985,-0.9136547551194766,0.6006433626750364,-0.3060857312781528,0.8088801591250755
2018-09-07,0.06362295397414819,-0.34557905134266187,1.9646761224125056,1.7676638246461225,-0.0006292599342299224,-0.10544251705611138,-0.31633694783576805,1.5433697355599396,-0.32341882084210893,1.3617037950353006
2018-09-08,-0.9042839610779718,0.6011713123651738,-0.3687334308831946,0.48178650298574055,-0.7894679787045289,-0.6613518858951302,0.6572488716430321,0.140758704900736,0.3421007667815195,0.7249665604803369
2018-09-09,-0.0637332190590255,-0.6530514246359399,-0.3844292562287164,-0.8040908186746414,-0.4526604358587833,-0.6613518858951302,-0.05308081514382966,0.37318954360726997,-0.6791753805458435,-0.540991860619051
2018-09-10,-0.2675030959121034,0.43459441545113037,-0.3267875011125693,-0.16115215784445042,0.1677745114886429,0.4085114277195852,-0.1854035227262786,-0.9354642705448837,0.5679682330186281,0.4624667556431758
2018-09-11,-0.2675030959121034,0.748755066472296,-0.25599313626259174,-0.8040908186746414,0.4248118468182909,0.8805099484319596,-0.23775024366597125,0.4495926112280774,1.05454374687725,0.15497255718326094
2018-09-12,0.24192159622059137,-0.5316848961408224,0.3257850943999045,1.446194494231027,0.07027759119119022,-0.02153166892946703,-0.3569862929932492,0.6249633639344748,-0.28305041582958457,1.1185036779402324
2018-09-13,0.06362295397414819,0.8747019301650397,0.12684741353991433,0.8032558334008361,1.1250170016818148,1.5203301653976227,-0.7209405098638586,0.7847813170488932,0.7990614778130879,0.8342955394583718
2018-09-14,-0.14014692287892971,0.40442365360636373,0.515035445598085,0.16031717257064507,0.35390499569287076,0.4504668517829074,-0.42025148554854225,0.4409740639071154,0.19713116013806908,0.09070346755237337
2018-09-15,0.06362295397414819,-0.7107024946284294,0.9345713129141248,-0.16115215784445042,-0.33743680277997556,-0.5879298937843164,-0.1864117526009988,-0.2894731857080722,-0.7764781876911186,-0.39720861977559413
2018-09-16,-0.8788127264713371,1.097915047315448,-0.6335206487953622,-0.8040908186746414,-0.4349337230774283,-0.011042812913636488,0.5452883765996975,-0.8208886035337914,1.1876210392829736,0.10710579552500427
2018-09-17,-0.31844556512537286,2.297242082229724,-0.9820871367738454,-1.125560149089737,1.577048177606368,2.747526319249796,-0.6306753950419186,0.43815066047184703,2.2239312372614566,-0.5935288996500461
2018-09-18,0.42022023846703455,-0.1065580130921449,-0.10385667943486201,0.48178650298574055,0.752756033273359,0.6812216841311793,-0.7613813547675531,0.28592534969821304,-0.1883334763734955,0.09752249297314808
2018-09-19,0.2673928308272261,-0.27035143562075337,-0.3801657258885965,-0.8040908186746414,0.3627683520835483,0.4294891397512463,-0.44584602448762695,0.5816240039467849,0.12450363782894099,-0.16210456529874256
2018-09-20,-0.3439167997320076,0.2822740998045044,-0.47813710831468836,-0.4826214882595459,-0.08039946745032757,0.04140146716551622,-0.07447090477885619,-1.3528721180165897,0.2782625722941636,0.31411143572917133
2018-09-21,-0.31844556512537286,1.0928151449699588,0.8837088495486943,-0.16115215784445042,0.6109423310225187,0.9434430845269429,-0.4452236473030939,-0.5696737767516038,0.7329393091011612,1.2227957839944108
2018-09-22,0.03815171936751345,-0.4708268437532465,-0.6051127211691648,-0.4826214882595459,-0.15130631857574772,-0.16837565315109462,-0.13005142937171388,-1.2226594793975183,-0.09817125121927815,1.1453714900138143
2018-09-23,-0.29297433051873817,0.8698501074428984,-0.28972887832799066,-0.8040908186746414,0.47799198516235597,0.8595322364002985,-0.32377590806047263,1.2622179283051747,0.8678709897684985,-1.5788230197860917
2018-09-24,0.42022023846703455,-0.3463983817947504,-0.343050271689475,-0.16115215784445042,0.5045820543343885,0.5553554119412129,-0.5470873875650611,0.3317768635536898,0.08542143690843766,-0.1389116160690695
2018-09-25,0.14003665779405242,0.9351215543662093,-0.46751335276373857,0.16031717257064507,1.32001084227672,1.7930404218092169,-0.7885742796658811,0.1244465809338774,0.9287712277033159,-0.8978541349097116
2018-09-26,0.03815171936751345,0.7020015757577124,-0.4542859371315264,0.48178650298574055,0.9211598046962318,1.3210419010968424,-0.6025634875864975,1.742221575946672,0.838082005164595,0.43655194190676794
2018-09-27,0.14003665779405242,0.26089717648793787,1.345814476488888,-0.16115215784445042,0.6818491821479389,0.7231771081945015,-0.6584505000755204,0.3852126921417964,0.06355436931691524,-0.9231270817400217
2018-09-28,-0.3948592689452771,0.7754469952295153,-0.35195064318020014,-0.4826214882595459,0.220954649832708,0.47144456381456845,-0.21975309521544864,-0.5135690797604571,0.5863760762778714,-1.1497762556204891
2018-09-29,-0.5476866765850855,0.6364953112949708,-0.5350336579063687,0.48178650298574055,-0.15130631857574772,0.009934899118024596,0.019190631506527066,-0.0014879596223036416,0.38984474677062375,0.40478955361914637
2018-09-30,-0.29297433051873817,-0.2679498877884171,-0.2803000544111081,0.48178650298574055,-0.44379707946810576,-0.619396461831808,-0.02833211994760455,-0.9106547659058648,-0.5796785422305136,0.3454475262260726
2018-10-01,0.5475764115002082,-0.9927911878503878,1.1372161378363905,2.089133155061218,-0.00949261632490744,-0.3781527734677055,-0.515894398364124,-0.48383752100220656,-1.021696749677798,-0.42091942281711725
2018-10-02,1.8211381418319452,-1.104651472910443,2.527892636279665,3.3750104767216,1.3731909806207852,0.7546436762419931,-1.2949278279521583,-0.4416193779099749,-1.243499898085476,0.6829128460416394
2018-10-03,1.0060586344196336,-0.4247860586897985,1.0499678729513442,1.7676638246461225,1.2402406347606225,1.0378427886694177,-1.0578244194188964,-0.801031316169933,-0.43058589603960135,1.9603875599140685
2018-10-04,0.5475764115002082,-1.017529520123285,0.6716970367525783,1.1247251638159315,-0.03608268549693999,-0.3257084933885528,-0.43664671668031985,-0.8833280408926889,-0.8184964459752789,0.19460516944725478
2018-10-05,0.7004038191400166,-0.826690956875224,-0.2883865740866954,-0.8040908186746414,0.3627683520835483,0.04140146716551622,-0.7009228823344094,-1.0174320756892357,-0.8168550185012928,0.48941025541398975
2018-10-06,0.3438065346471303,-0.9056180169839895,-0.37296991429042253,-0.4826214882595459,-0.16903303135710274,-0.3257084933885528,-0.23347083111562963,-0.8515216505254727,-0.4827150990471394,-0.4951160229227646
2018-10-07,-0.3439167997320076,0.44969513639885583,-0.5572332030479298,-0.4826214882595459,0.05255087840983518,0.2092231634188049,-0.15615142904315715,-0.08477709822323119,0.3625883733844402,0.21253826714120796
2018-10-08,0.012680484760878713,0.6338088899161836,0.45419011369810736,-0.16115215784445042,0.8147995280081016,1.1427313488277233,-0.5769993106014584,1.5445868911272562,0.6957950091153499,-0.12901145866409805
2018-10-09,0.3438065346471303,0.47122069824670026,-0.1424376797389535,-0.16115215784445042,1.2225139219792673,1.7301072857142337,-0.7210477126713466,1.0085254061753737,1.0147265552249902,-0.5465559818713478
2018-10-10,0.29286406543386084,0.040233687222670865,0.5409996425252712,0.48178650298574055,0.7084392513199714,0.6812216841311793,-0.7124894122112226,-0.032726254323371035,-0.090850749802949,0.9410727551571635
2018-10-11,1.1079435728461724,-0.5453868195644948,-0.172882082082654,-0.8040908186746414,1.231377278369945,1.289575333049351,-0.933625834999399,-0.7530222234824331,0.09881043837184797,1.6634941921184447
2018-10-12,0.08909418858078293,0.22521624078125657,-0.6139629736432378,-0.8040908186746414,0.5666255490691312,0.8175768123369764,-0.46462620430148405,0.14835608924128452,0.5498597042839262,-0.9661739726441809
2018-10-13,-0.11467568827229498,0.5399164727858126,0.842269934514727,1.446194494231027,0.5134454107250661,0.618288548036196,-0.5192960103326746,0.1351463653101982,0.2123200076871242,-0.4319359713604241
2018-10-14,0.7004038191400166,-0.6056951885706796,-0.05442191882396286,-0.4826214882595459,0.6109423310225187,0.4504668517829074,-0.7363614429722529,0.18403225234965176,-0.40060670678529114,-0.9888602969244215
2018-10-15,0.03815171936751345,0.5081456386484635,-0.4324985206107606,-0.16115215784445042,0.7438926768826815,0.9958873646060956,-0.5758299180880179,0.4970885770201026,0.534936196018768,-0.01500363386519861
2018-10-16,0.16550789240068714,0.41292816365656826,-0.11429768254223233,0.48178650298574055,0.8679796663521667,1.2581087650018592,-0.5757923223197378,1.1474556775540696,0.8249024779385096,0.28694216335859496
2018-10-17,0.1909791270073219,0.2585561196203049,-0.3087918341711653,-0.8040908186746414,0.7616193896640365,1.0902870687485704,-0.5440048713328643,-1.0735055332677166,0.7041715321214075,0.803720745471432
2018-10-18,0.8787024613864598,-0.13138114163133516,0.6397433788727364,0.16031717257064507,1.4086444061834953,1.3000641890651814,-1.0857350663166097,-0.7473680230393424,-0.23055176172684178,1.1314633865751107
2018-10-19,0.08909418858078293,0.3109473577959513,0.6616231905227455,-0.16115215784445042,0.6463957565852289,0.7441548202261626,-0.605132631658451,-0.5681668281901028,0.19228671849817844,-0.7186808467359167
2018-10-20,-0.16561815748556447,-0.7447855171397124,0.44715829064750007,0.16031717257064507,-0.6653809892350437,-0.9760175663700464,0.02479459204517358,-1.459212083662209,-1.0450592640405354,0.7409584394281947
2018-10-21,-0.4712729727651813,0.5788824327213077,0.8329354298242853,0.48178650298574055,-0.06267275466897254,0.11482345927633002,-0.04468138316112944,-0.05057783095824824,0.42650497580220953,-0.05027880446299176
2018-10-22,0.5985188807134777,-0.911421477286105,2.6372129508695106,2.4106024854763133,0.14118444231661034,-0.27326421330940004,-0.6406322236097871,-0.49995982350458923,-1.1001281722590683,-0.3319061081191116
2018-10-23,0.24192159622059137,-0.04259590071273066,0.658182292852829,0.8032558334008361,0.5488988362877761,0.47144456381456845,-0.6520639613585923,-0.3313787165538797,-0.2134310393786295,0.7957139900825818
2018-10-24,-0.24203186130546867,0.42618033708430847,-0.4082667061556335,0.16031717257064507,0.20322793705135297,0.481933419830399,-0.186158005031941,-0.02315908472052689,0.6594088202657662,0.019070890949246713
2018-10-25,0.471162707680304,-0.7947586348464868,0.17697571557591268,-0.16115215784445042,0.10573101675390029,-0.12642022908777245,-0.48546484812660873,-0.7107038323471148,-0.6410345895727285,0.3846277343231213
2018-10-26,-0.21656062669883394,0.5985496093196043,-0.22018551734159675,-0.8040908186746414,0.38935842125558084,0.5029111318620602,-0.43299668399658037,-0.5998911946218067,0.237133399618411,0.02432147934008612
2018-10-27,-0.49674420737181607,1.5283906754024639,-0.44483667480284445,0.16031717257064507,0.6020789746318412,1.058820500701079,-0.36569005291617984,0.5888752785884244,1.02037916415379,1.3246120744481902
2018-10-28,-0.08920445366566024,0.06467795132560705,-0.5305815819177213,-1.125560149089737,0.14118444231661034,0.3350894356087714,-0.19845314927453794,0.835867196650813,0.4515792144362996,-0.021462688180476017
2018-10-29,0.3438065346471303,-0.4145163096405588,-0.07470028148997727,0.48178650298574055,0.3273149265208382,0.25117858748212707,-0.5174768809085792,-0.35163631573162896,-0.22434511538220975,0.40422037254523735
2018-10-30,0.573047646106843,-0.39931554250850154,1.6581838217671787,0.48178650298574055,0.6641224693665838,0.618288548036196,-0.6985923589299744,-0.9609384180658691,-0.13468801923495746,1.0233806095659608
2018-10-31,0.21645036161395662,-0.44118771287290587,-0.29981818819686923,-0.8040908186746414,0.12345772953525531,-0.03202052494529758,-0.440648674289956,-0.7643904686347751,-0.4417021814813209,1.0050759529617
2018-11-01,0.3183353000404956,-0.34365734900957784,-0.15503149380184875,0.48178650298574055,0.3627683520835483,0.32460057959294086,-0.514785715797568,-0.3573899400601444,-0.1299176206386894,-0.28225724907233185
2018-11-02,0.3947490038603998,-0.24213741794467794,-0.04802233631348871,-0.4826214882595459,0.5754889054598087,0.49242227584622955,-0.6706533338277406,-0.31552399645934004,-0.22482532604459282,0.39823510015553554
2018-11-03,-0.29297433051873817,0.06026164929753985,0.08434273837860382,0.16031717257064507,-0.17789638774778027,-0.1578867971352641,-0.07684793070119118,-1.2091216353763845,0.002846078379051125,-0.3143610550659376
2018-11-04,0.21645036161395662,-0.2859427516672356,-0.6005055606125548,-0.4826214882595459,0.2741347881767731,0.34557829162460196,-0.3825085465697058,-0.6108850805996778,0.1372247007523225,-1.2991456650468902
2018-11-05,1.0315298690262682,-1.0242665387161216,1.951380747023328,1.446194494231027,0.5400354798970987,0.09384574724466895,-0.8713463137610282,-0.05594229219437797,-1.074636557741139,0.8427939190855359
2018-11-06,0.9805873998129988,-0.5418217664164343,-0.860406240027264,-0.8040908186746414,1.062973506947072,1.0063762206219262,-0.9092864767036152,0.5210780850166292,-0.14145080841642416,-0.5571287022109985
2018-11-07,0.3183353000404956,-0.17570056509812412,-0.22838820661333067,-0.16115215784445042,0.5311721235064211,0.4294891397512463,-0.6566207782906673,-0.4818136567171328,-0.2711719185818715,0.7676111464194061
2018-11-08,2.4069765377845442,-1.9373891505797396,0.4424902581995258,1.1247251638159315,0.6818491821479389,-0.1578867971352641,-1.163631995266703,-1.0857808224861007,-1.9326739663521917,2.2895236827871153
2018-11-09,2.5598039454243526,-1.6096622151373,-0.8067066442569522,-0.4826214882595459,1.3820543370114626,0.7126882521786709,-1.3201179774675906,-0.39003083139661293,-1.3419804959784856,-1.1879058560506544
2018-11-10,3.196584810590221,-2.2520208070747003,0.1675912736033948,0.16031717257064507,0.8059361716174241,-0.4515747655785193,-1.4357509727255469,-0.2419507435536235,-2.805429747631334,0.6381860587314253
2018-11-11,0.5985188807134777,-0.7164252111350369,0.3663754281657376,-0.4826214882595459,0.35390499569287076,0.18824545138714383,-0.593279254092194,-0.07062912422795142,-0.44017159928477734,-0.7879533147919117
2018-11-12,0.9805873998129988,-0.9296620220502367,0.5577071856133295,-0.16115215784445042,0.5932156182411638,0.36655600365626306,-0.7661225304803507,-0.22316958212200397,-0.555123895517988,-0.48425569152057774
2018-11-13,1.057001103632903,-0.5181579037227771,0.4702092656002195,0.8032558334008361,1.195923852807235,1.0063762206219262,-1.0330799527156629,0.13066820313551353,-0.4084330777559047,-1.125766289071075
2018-11-14,0.7258750537466514,0.35161728091876066,0.22621334196277917,0.16031717257064507,1.7277252362478859,1.9713509740783361,-1.0731524908632202,0.5820085987534689,0.4420704134584181,0.35763254659367355
2018-11-15,0.06362295397414819,0.5191869985446866,0.8145894868088435,2.089133155061218,0.7970728152267466,0.8175768123369764,-0.734380519814704,-0.8343162511048068,0.01768312018609082,0.31199037671654734
2018-11-16,-0.49674420737181607,1.005604986940101,0.5021551193910482,0.48178650298574055,0.21209129344203048,0.49242227584622955,-0.19194328669889854,0.9018558608974506,0.6622975393484518,-0.7877278235483469
2018-11-17,-0.11467568827229498,-0.5036746553189794,0.3393801343586729,0.48178650298574055,-0.39061694112404066,-0.5879298937843164,-0.09404547898410369,-0.29819128343376267,-0.6336717124046006,-1.1313985148072125
2018-11-18,0.11456542318741766,0.14404442343686044,1.119612340898212,0.48178650298574055,0.5311721235064211,0.4504668517829074,-0.6438063954734968,0.3940983541250925,-0.22211526761079803,-1.4822899033452794
2018-11-19,-0.21656062669883394,-0.10268696318519965,-0.016766276467747896,0.16031717257064507,-0.19562310052913529,-0.252286501277739,-0.12752275227298251,1.9136680679232336,-0.20965904862820942,-0.19764843742025454
2018-11-20,-0.1910893920921992,-0.31629596817187383,0.05281732740106303,-0.8040908186746414,-0.33743680277997556,-0.36766391745187493,0.016370928999444808,-1.4746226457927056,-0.1442620210580965,0.8628044675584349
2018-11-21,0.9805873998129988,-1.0760168354969546,-0.13870326661704976,0.48178650298574055,0.4159484904276134,0.24068973146629655,-0.6361493026476575,0.1346430416964206,-0.45622767655705915,0.8741828186745705
2018-11-22,1.6937819687987714,-1.1543043963211068,-0.6611741110321216,-1.4470294795048324,1.1516070708538473,0.8700210924161291,-1.057797190551527,-0.3429430555270513,-0.602529530984154,-1.2927272100326257
2018-11-23,0.2673928308272261,0.17882695524214098,-0.6411875652714335,-0.8040908186746414,0.8059361716174241,0.8909988044477902,-0.703993059425362,-1.4948862768688884,0.16039520821990882,-0.43842219514953645
2018-11-24,0.36927776925376504,-0.8670866963009713,-0.5233315918427945,-1.125560149089737,-0.09812618023168261,-0.24179764526190842,-0.2759156437615391,-0.16866583830510137,-0.43788955446937816,-0.11464079552211305
2018-11-25,0.012680484760878713,0.6435874637349699,-0.8721512964875194,-0.8040908186746414,0.8236628843987791,1.1532202048435538,-0.5814794585747004,1.1323337404914515,0.6982643192913539,-1.7332438653791729
2018-11-26,1.3117134496992504,-1.3416418978287568,0.32702291342998235,-1.125560149089737,0.46026527238100096,-0.18935336518275572,-0.9604177636586877,-0.6390911653105364,-1.5774817981350413,-1.6922257552638211
2018-11-27,0.7513462883532861,-0.7510988429682373,0.984479402903728,0.48178650298574055,0.5134454107250661,0.3350894356087714,-0.693606971513685,0.14806888211805674,-0.45245811927668694,-1.1910166777224118
2018-11-28,0.955116165206364,-0.8814137185506353,2.4202851507282848,2.089133155061218,0.6198056874131963,0.27215629951378817,-0.851274276781747,0.821619377155385,-0.8293164678956277,-0.597940091043131
2018-11-29,0.5221051768935735,-0.033266299992367576,0.07088473588183562,0.48178650298574055,0.9832032994309745,1.1427313488277233,-0.761074826142997,-0.27098534475625646,0.3161968963640344,0.27435685490064277
2018-11-30,-0.11467568827229498,2.1155344505126537,-1.156530960094621,-0.8040908186746414,1.8784022948894037,3.0202365756613903,-0.803026513252481,0.41369398679808084,2.0644937536070174,-0.656113382802928
2018-12-01,0.6749325845333819,-0.5115505370164833,-0.1621835899803277,1.1247251638159315,0.6818491821479389,0.3560671476404325,-0.868942789738513,-0.951227471988336,-0.7682074372118792,0.5113858517665131
2018-12-02,-0.11467568827229498,0.5603790439251228,-1.1297792038925223,-0.4826214882595459,0.5311721235064211,0.9224653724952818,-0.35548278208716066,0.9961006422368254,0.8816593792383792,0.002356116226275871
2018-12-03,0.7258750537466514,0.20271942284123104,0.01650034811906498,0.48178650298574055,1.559321464825013,1.7091295736825725,-1.0397963681442988,0.06682059932244006,0.2730146514926062,-0.03719670640148422
2018-12-04,0.7513462883532861,-0.26864329244423263,-0.34407455967362305,1.1247251638159315,1.062973506947072,1.0063762206219262,-0.9092864767036152,-0.9790895040243842,-0.14145080841642416,-0.49186542925789134
2018-12-05,0.21645036161395662,0.6272629024837751,-0.697840472247488,0.48178650298574055,1.1604704272445248,1.46788588531847,-0.7818804076453252,0.5683864969659127,0.6129924540867938,0.4148638028264108
2018-12-06,2.228677895538101,-1.9237770923870685,4.862115196096682,3.3750104767216,0.5400354798970987,-0.4830413336260109,-1.2224120467899255,-0.5587334538074431,-2.421149067178321,1.4570821058712795
2018-12-07,0.8532312267798251,-0.9467033359447177,0.3240255280507519,0.16031717257064507,0.4159484904276134,0.09384574724466895,-0.7304312182569249,0.6746652466544718,-0.8082756969948257,0.6572072955314987
2018-12-08,0.11456542318741766,-0.3942786019203625,-0.20844859005343924,-0.16115215784445042,0.02596080923780263,0.12531231529216055,-0.17874584036304964,1.947851559930865,0.2141979120005814,-0.7698674703911151
2018-12-09,0.7004038191400166,-0.668836836657693,0.48109306636943916,1.446194494231027,0.5400354798970987,0.19873430740297438,-0.8075161804830466,0.1236349844835489,-0.8298161014798335,-0.3618660801427342
2018-12-10,1.057001103632903,-0.5683842147010826,0.35884593227060957,1.1247251638159315,1.1338803580724923,0.8805099484319596,-1.0368271164831604,-1.2346281594596582,-0.5463246753266664,0.17421216675826245
2018-12-11,0.3438065346471303,-0.3355892495317933,-0.9976443888660952,-0.4826214882595459,0.40708513403693586,0.3036228675612798,-0.5847108923249805,-0.5727820547829822,-0.28479347409422934,0.49522607762200005
2018-12-12,0.8532312267798251,-1.219163872210594,1.270707423645564,1.446194494231027,0.09686766036322277,-0.36766391745187493,-0.6521892490345832,-0.002974361541979239,-1.2414204935691537,1.4968090410069663
2018-12-13,0.8787024613864598,-1.1236070401415335,0.084486046012627,-0.4826214882595459,0.23868136261406303,-0.31521963737272224,-0.7923016681838687,-0.5166074090878963,-1.4219262210989108,1.0271274753722368
2018-12-14,0.2673928308272261,-0.2883185712552685,-0.9669284769135943,-0.4826214882595459,0.3450416393021932,0.3350894356087714,-0.4848075658201735,0.2024813330432187,-0.06200517448079816,-0.3128756102224433
2018-12-15,0.44569147307366924,-0.6955506108483521,-0.11345646810553256,0.48178650298574055,0.17663786787932043,-0.04250938096112812,-0.52115343303573,0.14471793939396901,-0.5964606522704364,-0.11362850380173298
2018-12-16,0.21645036161395662,-0.43205565633139553,-0.08980312893552478,-0.8040908186746414,0.13232108592593284,0.12531231529216055,-0.3381750442561768,-0.6409047430544401,-0.061160801201569914,0.6444479562848044
2018-12-17,0.14003665779405242,-0.03875810256907131,1.1959856225507677,0.8032558334008361,0.3982217776462583,0.34557829162460196,-0.5464665684113766,0.29194443276222914,-0.16318047777687128,0.4974354198656701
2018-12-18,1.7447244380120408,-1.3111548451671515,-1.0464776790357273,-0.4826214882595459,0.9832032994309745,0.3560671476404325,-1.1607544417216025,-0.7418220252476696,-1.3616674374957736,-0.43259987709125625
2018-12-19,0.9041736959930945,-0.40965743657079995,-1.0798298218803493,0.16031717257064507,1.1161536452911371,1.0483316446852484,-0.9396750600311757,-0.772963006792954,-0.16262892529881473,0.6118485274748162
2018-12-20,0.08909418858078293,-0.0034000712579260136,1.5201125325847655,2.4106024854763133,0.35390499569287076,0.2826451555296187,-0.5309892574164791,0.5508525446752291,-0.21074260589255037,0.1156105600473271
2018-12-21,1.2352997458793462,-1.44781260381812,0.9425209076604636,0.8032558334008361,0.23868136261406303,-0.4515747655785193,-0.8870592064996555,-1.7363594931515935,-1.7620094758651186,-0.4588394268437316
2018-12-22,-0.24203186130546867,0.9947616827222145,-0.9945187099079326,-0.8040908186746414,0.6729858257572614,1.216153340938537,-0.3645572737939554,-0.6864097880686932,1.2026428973353522,-1.1975171229376584
2018-12-23,0.8532312267798251,-1.0148184700111862,-0.12984061544839445,-0.4826214882595459,0.33617828291151575,-0.02153166892946703,-0.7103426139472667,1.1548404892294528,-0.9107951754739592,0.5611906166470032
2018-12-24,0.29286406543386084,-0.5746335713665852,0.7721082876221789,1.446194494231027,0.09686766036322277,-0.19984222119858627,-0.5276516396598602,0.39959273517720173,-0.8089043541741808,-0.4348093813876051
2018-12-25,-0.012790749845756027,-0.6491050716305011,-0.6329432356464956,-0.4826214882595459,-0.3817535847333631,-0.5249967576893331,-0.05040407120753236,-1.0741830071532688,-0.4749988486729556,-0.8218739145061925
2018-12-26,-0.11467568827229498,-0.15581094595071537,-0.20687212347409895,-0.8040908186746414,-0.08926282384100509,0.11482345927633002,-0.00022333862188237094,1.5202395621019031,0.5004817197866633,-0.1331252902138359
2018-12-27,0.06362295397414819,1.2686509084470534,-0.6607702099947024,-0.4826214882595459,1.4884146136995928,1.9923286861099971,-0.8600432697519914,0.21588891774139649,0.9632150988276535,-0.7060391603547312
2018-12-28,0.2673928308272261,0.45731755757713655,0.2582613112292469,-0.4826214882595459,1.0807002197284272,1.2790864770335202,-0.7928974342802697,-0.9625264309904494,0.39300201161280063,-1.5305146060772743
2018-12-29,-0.012790749845756027,-0.15581094595071537,0.0198196529296767,-0.16115215784445042,0.061414234800512696,0.10433460326049948,-0.2490620815635205,-0.6172274630041029,0.06635020732205404,1.2230542150098975
2018-12-30,-0.012790749845756027,-0.14594506343711994,0.7341733960991438,0.8032558334008361,0.07027759119119022,0.10433460326049948,-0.26240326637125483,0.2506969057871334,0.04337685918548944,0.04930708762285909
2018-12-31,1.1079435728461724,-0.29039170229002065,0.7958757681682376,0.8032558334008361,1.5504581084343356,1.352508469144334,-1.1792986987150411,-0.9697267756449347,-0.3946895576340424,-1.4143853636110832
2019-01-01,0.36927776925376504,0.2900958700180978,0.030577361001361717,-0.4826214882595459,1.0807002197284272,1.1007759247644011,-0.880147692659205,-0.10482055658591172,0.019764733962317444,-0.7717273607666145
2019-01-02,0.3183353000404956,1.6099452428025922,-0.7332347184463157,-0.16115215784445042,2.3215701144232797,2.9048591594872546,-1.1873463219972673,0.04023370177890189,0.9830274658208809,-0.2980315843991853
