interval_id,u_connected_component_count,u_mean_connected_component_size,u_mean_shortest_path,u_diameter,u_node_count,u_edge_count,u_density,u_mean_clustering_coefficient,u_mean_degree,u_assortativity
2018-10-11,-0.3003249509163902,-0.5857455728125981,0.34405255334272417,0.442705609599504,-0.9141739757348211,-1.2922489738968952,0.4078414503332011,0.19600634852037704,-0.6500033303762239,-0.9864020402180966
2018-10-12,0.013689322600432728,-1.46154474560282,3.2552088771927163,1.6943954817602758,-1.253184239092366,-2.4214545353378147,0.16660451169182072,-0.8459163074067861,-1.7940899877903047,-0.6307151988590959
2018-10-13,-0.5331102325078841,0.37940169505883803,-0.3055093682703471,-0.8620068071345944,-0.5340024961133694,-0.35407018119316447,0.48438810070839966,1.8064921688760782,0.5318004470744206,-0.17077643965861128
2018-10-14,0.0027429263059321127,-0.32290018374693114,1.54449523548864,2.790506733478603,0.015132596737747639,-0.39183479908787633,-0.3116888090237512,-0.9452158601941805,-0.4546501091456116,-0.7895461872909308
2018-10-15,-0.1482967258237753,-0.7881680442177885,0.7240310202736949,-0.4840844517085081,-0.5504544479424271,-0.9243594973752207,0.08403853072114648,0.14916860354580047,-0.7623676089727649,0.6629397076297221
2018-10-16,-0.44276055822329596,0.3820640518392845,-0.47099630832218464,-1.4209549785442472,-0.16059994885115847,0.3216412368726226,0.29870616213241086,0.5692705496012189,0.26534767480874794,-1.115488095254442
2018-10-17,-0.4880523403919389,0.10403749808264506,-0.05229642053867329,0.32347113702244196,-0.6188822940226432,-0.3855507363322246,0.45216614129386373,1.0000292415967655,-0.009558958933246597,0.9539005563725288
2018-10-18,-0.472433226733207,-0.192128900914813,0.4323699773425656,-0.45137867217086614,-0.6894741097540642,-0.741881496890812,0.38171209553707913,-1.2776516456554596,-0.42071625761219544,-0.07364738242167773
2018-10-19,-0.39675204922054935,-0.3894154113506976,0.7896830438166444,0.838645357119757,-0.912973867547658,-1.1927105757788397,0.51861564765147,-0.6400162059292521,-0.441046512104337,0.8469874923011069
2018-10-20,-0.6696387696425623,0.7647470532504075,-0.5421495324207879,-0.5609701092433926,-0.37365835795437496,-0.18690145571331512,0.43187512213618295,-0.08694385887372391,0.7083627130432191,-0.3495393552680235
2018-10-21,-0.17610886643041904,-0.4020019787725899,1.2911703541598984,1.184247103189923,-0.48654511435366116,-0.733692185900447,0.19284734876515958,0.4662576962157907,-0.2832663152901061,0.06609109427931775
2018-10-22,-0.27160656176274645,-0.7549800892589333,-0.24566150645296744,-0.49865251419309753,-0.8831005908670744,-1.1740082515612014,0.4530240717029193,-0.25760698019585343,-0.6449142942601644,-0.8011293587492255
2018-10-23,-0.3138060158320482,-0.2953062080798265,2.5210745189731845,1.8442514840201283,-0.6558823762105108,-1.118197914366153,0.16003811070081736,-0.3707534911634012,-0.727099748105903,-0.8676392474245093
2018-10-24,-0.5135334750637515,0.05864563641450625,0.9906198745377081,0.6985271652708349,-0.5248432405448173,-0.47493524690814554,0.3256590508278946,-0.43835114516588797,-0.20767348974048475,-1.4771363040096535
2018-10-25,-0.5018646017860914,0.22629832272647013,-0.663647235619756,-0.3188893206255125,-0.4325138329226515,0.035566067474769425,0.4629855579173074,-0.5525806027568497,0.3426604547508755,-0.451770029242313
2018-10-26,-0.3384913003564818,-0.36598570608489644,0.8751613334618122,-0.047639718417605725,-0.6937761679142607,-1.0911585369626646,0.31939541968618346,-1.9961068045993982,-0.5954616676916917,-0.3112842146537695
2018-10-27,0.14424233932668795,-0.6860234084678277,0.49117814688934086,0.12260676464606504,-0.20406614200742532,-0.6599143342813043,-0.08292663814062784,-0.2960303457227528,-0.322492670241897,-1.3300627698013696
2018-10-28,0.11022685582574515,-0.7442583373420599,0.3658608725010887,0.2555392340204346,-0.2595292016594287,-0.7446982965669395,-0.13038340345443838,-1.526930596109443,-0.6071526129337693,-0.20280129980506703
2018-10-29,-0.05678908572531388,-0.8230320386001907,0.641540162079004,-0.5969438540545067,-0.41092953166078794,-0.8290856986457493,0.05216898246234136,0.14858904268285394,-0.7565022020691919,-1.5566448471869376
2018-10-30,0.20741107473173923,-0.8573565102510752,-0.6478909855039268,-0.7209245460775117,-0.19463848842511006,-0.4574914750240242,-0.05300215382007922,-0.6948221156793946,-0.6086800991478671,0.3385508752278908
2018-10-31,0.10053779712787825,-1.0244026032660607,1.0919787941747923,0.6262895179043151,-0.45445465602593266,-1.0093672892415633,-0.001724127944592424,-0.052228414171124615,-1.0010022370125513,0.5630455726241455
2018-11-01,-0.8240270701111174,0.3759354551481485,-0.3107322249125365,0.04899677565611393,-0.7232682436850918,-0.4760317715660722,0.5327264583166025,0.6173397635418298,0.4263529875809445,-1.5144887598509436
2018-11-02,-0.5874735165720798,-0.1966277781390401,0.33532900857871767,1.801725929365493,-0.6481709359658002,-0.9575670514803407,0.3142761416444409,-0.9283906365914503,-0.32929059930105775,0.4605368444353706
2018-11-03,-0.40547424279341737,0.15231834232873898,-0.3429503053359954,0.8722090736191819,-0.22824380695918217,-0.4815939520711984,0.04976199093710794,-0.6422592997747121,0.21559297268989996,0.8747873613978967
2018-11-04,-0.8503049497078872,0.5690546723572801,-1.0360479356731132,-1.1972014644154503,-0.6050983822454108,-0.4617716828403451,0.668395804308821,-0.00640491501651165,0.795374086120934,-0.4433048805992559
2018-11-05,-0.015356058432591524,-0.5648133229471444,-0.24832055413086934,0.10531479855139125,-0.3405567374632422,-0.7738419717571416,0.056632658209781916,-0.6606169966986031,-0.6578994076258828,0.39365748106846765
2018-11-06,-0.34715404618353435,-0.6715985116781318,1.3035201046869669,1.4371589963060185,-1.0395595251525618,-1.7701522076508849,0.3703937712867307,-1.0138208292537378,-0.9611495908300773,-0.5291445878524097
2018-11-07,0.006536886214349669,-0.8232508448914803,0.8327117253353487,1.303997843803122,-0.550692717262778,-1.135233668577812,0.05780784468879596,-0.7969130010863194,-0.8454232102450392,3.502933547045229
2018-11-08,-0.422580973611955,-0.03353749403628842,0.5018449593953092,1.298516639568668,-0.32425085755824856,-0.39918814365610455,0.23449652543194954,-0.27134283349550115,-0.06482631395476496,-0.20486491747741153
2018-11-09,0.3105841235924639,-0.8776224261348642,1.5309879953144425,2.142532066226342,-0.2089692201340167,-1.0579658294220693,-0.3386967557190232,-0.3311490265953903,-1.2268807499238183,0.5528398926559954
2018-11-10,-0.5529921584590113,-0.0847727947561478,1.1353962663493462,0.2370754934266352,-0.7203086542504906,-1.184090234063952,0.41200284707612805,-1.1999245637833722,-0.12691121758343793,-0.5512116905554771
2018-11-11,-0.29883064624161226,-0.14466199786580058,-0.6109679341796063,-0.06737589632313863,-0.30492227151894463,-0.18040495292251155,0.21434428538284392,-0.6892534941682098,0.19379605068876732,0.9895531717405804
2018-11-12,0.17884037103645967,-0.3083358176584395,0.20227107847682235,1.137396778683532,0.5813474576247935,0.783725076578156,-0.2525825770750598,-0.5074058119978455,-0.20446044726557103,-0.1802529900637016
2018-11-13,-0.6081990662935103,-0.08202029387749404,0.46485877120398966,1.145433479614254,-0.5289871372906726,-0.5168561803617666,0.412884526437458,-0.368079868510568,-0.028392928980692234,0.5442123554618994
2018-11-14,-0.8037121245840929,-0.08279147868420389,-0.714595880360801,-1.2433518072691228,-0.9299683227295714,-1.0490843632620674,0.6301774397003062,0.061687013034280744,-0.11161679370492639,1.2952428378714558
2018-11-15,-0.035605027703007,-0.924414882409613,-1.2479150132334285,-1.3999868439373981,-0.8069759940534514,-1.0716257159345073,0.4418452066141831,0.321025235212272,-0.3949146405717947,2.0711634414330313
2018-11-16,-0.0695746322704413,-0.3273991196775646,-1.6317052777473906,-1.5279413843094591,-0.13506652999633925,0.031199368976440683,0.14648972338526223,-0.38440687782641486,0.17298976337619015,0.06841200632910127
2018-11-17,-0.03946385352967985,-0.4238117087481474,-0.44490727919707795,2.1238384075000174,-0.06235675759080149,-0.3567338484961869,-0.06259657616519082,-1.1498470511932086,-0.11178951854043062,-0.1037627201754922
2018-11-18,-0.5093440036133114,0.13138541796250902,-0.07187765412495939,0.02027052946663177,-0.377628907596585,-0.45413194879253493,0.23605695409394192,-0.4342371699332487,0.24912385697983996,0.29453792706632737
2018-11-19,-0.38034048516816105,-0.5952920158924966,2.4823882050341086,2.989831464200273,-0.8831597660273196,-1.5043603873858453,0.2396356936858653,-0.8625242501576791,-0.8711165732007409,1.9960765657127657
2018-11-20,-0.4808983337748233,-0.7131701878056608,1.1932363344812222,0.941704275296073,-1.0258202092570576,-1.559614254586959,0.3664656863788993,-1.6905483061493598,-0.7910420157764093,2.1184212796340143
2018-11-21,-0.6816714925054472,0.16097487202576688,-0.6096085068487757,-0.893781819384995,-0.6252983391299481,-0.3038672307841934,0.5495044919779535,0.25402471199215837,0.2901566018551793,-1.9101416684458217
2018-11-22,-0.6255074643861775,0.3904590988105996,-0.012048872604371264,0.47295261160121643,-0.348549015222711,-0.03250072430601725,0.44898688527347924,1.1147615718808044,0.6015711878777734,-1.8008263488472833
2018-11-23,-0.20792211515412878,-0.5840955322838786,-0.07914369628938928,-0.15626995384139347,-0.5588943960399022,-1.099323542805017,0.11050889027864613,-1.5136007963166547,-0.4570090617636402,0.9207487378529269
2018-11-24,-0.3548363717819212,-0.6131070610283775,1.1408294021484773,0.9063888365096145,-0.6335722738194594,-1.2162423289949982,0.0227829591585558,-0.36367654382401393,-0.5879500526950721,0.6881341923067377
2018-11-25,-0.15786399136503249,-0.38342025590869955,-0.6908983570220277,-0.9904452121319557,-0.2751075069618279,-0.31305833443934605,0.09372647323441902,1.38547905483984,-0.08641326529533755,-0.3402614918572894
2018-11-26,-0.7957113729993801,1.6093915373232754,-1.7934331993916273,-0.5685029917631773,0.78278091878012,2.5669292325579156,0.16304518700023252,2.7675621454963677,1.2975254304439785,0.08060860249176685
2018-11-27,-0.588254077355093,0.47061834967010013,-0.09385887607306696,-0.05401655106927958,0.0903080684916352,0.6850252821467684,0.19118029264460557,0.41340973282235394,0.29278115659366444,-0.8190849453778888
2018-11-28,-0.5959367160673437,-0.12046941839734088,-0.04124732746432569,-0.14726080051831816,-0.5739605328867157,-0.6394806227030319,0.28516829293619284,-0.41572956799009375,-0.19062247910227628,-0.24612799978056654
2018-11-29,-0.5055917137330557,-0.31590931459823507,-1.1118043405708427,-0.9295974523601487,-0.732624286821427,-0.5405417892369456,0.599293599438636,2.1185126162965267,0.22957118453990044,-1.4202597094028064
2018-11-30,-0.9585622192457917,0.19363617549624615,-1.1089381351923246,-1.0350127870243961,-1.0292661690492826,-0.9303238429097436,0.7693322647773988,-0.2970308277243685,0.20537955530529256,0.3976500165110354
2018-12-01,-0.27675664110779663,-0.4625314685390465,0.12858412119552454,0.40569908198765425,-0.46443016008890414,-0.8377278289579773,0.1283341885863004,0.43229495417760355,-0.35506018381020943,0.5733874762365121
2018-12-02,-0.7989853051763997,0.0900775171185288,0.1475857539248927,0.726018779484815,-0.4523029229259521,-0.27675524662500095,0.3684013060949627,0.654959776962703,0.3380136197159527,-1.0145193828529573
2018-12-03,-0.5327498862919597,-0.2345384747707723,-0.8215664498681138,-0.8944804011999279,-0.6129958074419178,-0.22501169627508705,0.5554835810741499,1.3492097857753882,0.1888205175163361,-1.3450778210081127
2018-12-04,0.4391870491636139,-1.2451283419384054,1.2409411301794961,1.9224281926445212,-0.4296638768458581,-1.4330401029429516,-0.303411099470443,-1.0414141052148649,-1.6332154045507195,1.2116468560265274
2018-12-05,-0.2936392886171538,-0.5485844322446574,1.224054596996698,1.0557170000405547,-0.6449074595784974,-0.8965943935703836,0.3093317226954159,0.47366970650191675,-0.4848654704243913,-0.3994835717835218
2018-12-06,-0.6802410312469691,-0.020120565270435695,-0.8423814027084557,-0.7399530944795842,-0.6706582266240144,-0.3420867193934817,0.5611426774783144,0.42156161174941215,0.26056009470219815,0.9757099870626984
2018-12-07,-0.3486456710789975,-0.2637998893603926,-0.3865031699931644,0.1413874564376181,-0.3477033283175443,-0.3201121146320788,0.2641602894082464,1.6202365796543456,-0.06319384217922988,-0.42979492234163963
2018-12-08,-0.08797550032119938,-0.8008957585376738,2.545640406341413,2.506802318914707,-0.7373378217765225,-1.4575325010343056,0.1795668916682464,0.1592295494619642,-0.7597494519298683,-1.266876508421305
2018-12-09,-0.3132187251595226,-0.5781584810098809,0.3806500867105952,1.8126070859304344,-0.7094258834886034,-1.3650249860185681,0.19167511752389726,-0.26424413485783366,-0.5829870622318762,2.532871059624076
2018-12-10,1.0859190123384903,-1.5410649674148815,2.93828291514986,0.36177674449877634,0.023419174017610678,-1.1221607047240725,-0.5429418196323459,-1.4564451058755052,-1.7643879202648813,-1.2322577422093535
2018-12-11,-0.23138221749614513,-0.4543449349048799,0.7806996773903555,0.6726372038338423,-0.3451130410995098,-0.5004285464618341,0.10714597687314897,-1.4600300075983046,-0.5187185481218113,-0.3996500122280666
2018-12-12,0.6315938231906444,-1.548987521367183,2.103350592724677,0.8394972491970306,-0.7631705439423417,-2.2934306164054887,-0.3428018470336873,-1.2125077857242021,-2.274209772644478,0.12607346599299565
2018-12-13,-0.7556510388526914,0.03517276077587239,-0.3485448539757077,-0.3165743272176855,-0.7505802412812268,-0.7449127054155952,0.5374196767759032,1.2065434484176003,0.011487258452256649,0.07485480388868909
2018-12-14,-0.42742551914112736,-0.3556734153132411,0.5040460448854257,0.26818463717644003,-0.7802479298838608,-1.1910338441763455,0.33676674102547194,-0.9455618876764187,-0.5713423779038257,-0.1138722165874806
2018-12-15,-0.4578224438229599,0.22411205251632407,1.314225374978149,1.5530254926692528,-0.3307536465112635,-0.4569992304177879,0.16028908254435228,-0.6859148573056713,0.13115625994513264,0.09676492646198764
2018-12-16,-0.5594786578053449,0.03676469811842609,-0.906676476347845,-1.1403496648600264,-0.5460703921846494,-0.5893093756721884,0.38939874595995994,0.07392066450681817,0.23294337899798154,0.39478057224339197
2018-12-17,0.3355171836552383,-1.3117102709964938,2.373878970855691,1.4272639503126865,-0.6682103744336374,-1.715433351589585,-0.13801845910288624,-1.184354892426333,-1.6665197419071178,-0.5263365929038383
2018-12-18,0.19454161376041157,-1.2445995260227714,1.0837505376425551,0.5746344349890865,-0.8133874174925536,-1.6811432917206806,0.004892687753755842,-0.8870020100549816,-1.431140002224187,0.5979596802965967
2018-12-19,0.4437620866161775,-1.4227310084121525,-0.0032834793324164335,-0.4840503688389479,-0.6547954192421467,-1.6340352265536209,-0.09751451475697659,-0.6497435754419,-1.5268979903795539,1.3418516244873024
2018-12-20,-0.5719525228268019,-0.4120117209613864,-0.5551876786082007,-0.9920765907489826,-0.9755035184432541,-0.9713319086313121,0.6425723932231384,-0.4240757431786994,-0.1598003886809888,-1.1568481182231363
2018-12-21,-1.147000009160091,0.512429360999626,-1.1899864845957064,-1.331701313768087,-0.7177329013280831,0.0027676666785154957,0.673957263152575,1.8971286443730135,0.8334332016118127,-1.0087002660491207
2018-12-22,-0.37905989839799403,-0.6584696412211573,1.2126516915931806,0.883260518265535,-0.9725247639442106,-1.685335185001798,0.3741287422129988,-0.9229177509383792,-0.7177134216322353,0.528112926045056
2018-12-23,-0.1254268238398313,-0.4123252820122269,0.0991666834049248,0.8602308564508561,-0.27314188346496765,-0.5923083669482466,0.009068588648676115,-0.41151704678934664,-0.21471600384064427,-0.16021298842492324
2018-12-24,0.5152300913492246,-1.1682505858267302,0.01989811309459419,-0.05450984764261315,-0.31620742338854857,-0.9672330523820745,-0.23736953390482657,-1.1643201104346033,-0.7089519099223924,1.6839484315225055
2018-12-25,0.2521263317800309,-0.3111315778318398,0.020820948880411416,-0.3222563425811796,0.41454755539299837,0.3299976355211208,-0.46289397477754934,0.5526766143223893,0.14570751946986937,0.5430512126414366
2018-12-26,-0.39393906543854085,-0.07174013640572852,0.7325294994821818,0.15462596242706095,-0.30627751715161683,-0.29933925726422905,0.1707873656719219,1.029622639338624,-0.008144576941812753,-0.28636060931591845
2018-12-27,-0.35716157543456206,-0.38659623112420316,0.7730477432897179,0.9279678857696351,-0.7727830874093102,-0.9204502699319227,0.48834350372128515,0.12539606451342272,-0.23166202203336048,-1.1756308253642718
2018-12-28,-0.759939717077955,0.30491381058771067,-0.3914869518816717,-0.9330208914576338,-0.6341999531018373,-0.5278294913789845,0.531555920080771,-0.48449172874472823,0.17237956839474122,0.80764404401345
2018-12-29,-0.6604753843589926,0.3239409591915336,-0.4822989229543383,-1.4010811086511066,-0.441358858037285,-0.24749535782040466,0.3972262010305613,-0.5503055841845073,0.259768456139133,-1.5350196212113025
2018-12-30,-0.4355864113351456,0.2359821398920412,-0.6185207456229043,-0.33095585370580477,-0.2882903113629195,0.09581967270691152,0.3318910735699784,0.47484988441231135,0.33301919391976664,-1.449811944931199
2018-12-31,0.02710722198429147,-0.22907259035743577,0.2499670452246658,-0.3943585789182394,0.21670980972038473,0.6051113492082052,-0.028169861523050232,-0.0006579580733934998,0.10762514016960521,0.33799174085689826
2019-01-01,0.3394479204083632,-0.17924069488558975,0.7780166960022534,-0.5007582853694567,0.8278374312234298,0.8957444926781841,-0.5911773532391903,-0.24335196917898286,-0.1673904543734171,-0.4736149085320159
2019-01-02,0.3999310927357147,-0.7124536985604809,0.9809093351427806,-0.0921797724399047,0.08428741457490296,-0.2726141959924857,-0.200852918696233,-0.9157338652873328,-0.8379103475838694,1.208126730067906
2019-01-03,-0.28171959805798075,-0.5867302919004037,1.502110830153613,1.131113409927369,-0.590459984303197,-0.934906998710005,0.17439091397019413,-0.37132819111227044,-0.8037886187822385,0.6633256233461272
2019-01-04,-0.7458618708331642,-0.4879174734305374,-0.04009282171327541,-0.8659212306300983,-1.3298382880192552,-1.597448673577463,0.7584423653672031,0.14571751341117406,-0.5182726764610213,0.47431739268124523
2019-01-05,-0.7429465177026391,-0.17177131386922553,0.39056056898441066,0.6677631006059113,-1.0487849247593768,-1.3513253372969976,0.6204115150620637,-1.3095510339912901,-0.27211072006530423,1.7412586693844796
2019-01-06,0.3718848582875096,-0.9535486602293453,0.04210423275591804,-0.3300882713661135,-0.205508510690386,-0.7787047101492867,-0.14285984938014284,0.13901246962938324,-0.8150488773555293,0.9296902543226069
2019-01-07,-0.15842038146192927,-0.26460760030304525,0.7528666035233957,2.1666625770957326,-0.07110353457030294,-0.17301277860597924,-0.015956626188827983,-0.22996260504087895,-0.48290194796284924,1.944447832028846
2019-01-08,-0.07282640085349812,-0.7666215681114902,-0.3415694895806123,-0.7037683419084776,-0.6423057336823632,-0.9730841899189178,0.24115932603118295,0.34708108983756464,-0.7270409593626715,-1.440178942594162
2019-01-09,-0.41244597130826155,-0.6269190871927209,0.7723622492377866,0.15784959627339976,-1.022044177262822,-1.5952861543637291,0.45050648695978135,-0.5915092146002862,-0.8806633915173199,0.33090784145992347
2019-01-10,-0.44435220511239204,-0.4680853319073627,0.7458712722285608,0.5456020921144276,-0.8751077375789511,-1.2375898700340309,0.36874309851624315,-1.0496815594209976,-0.6467731483459058,0.436494516327081
2019-01-11,-0.5384454360180838,-0.15796445542475124,-0.439051872743941,0.7788739926251604,-0.6868789987738076,-0.7825028224700975,0.42275507319590006,0.5629329627739934,-0.19432835865935377,0.8180008936743652
2019-01-12,-0.6047300982128032,-0.38086421024661726,0.7099465425799572,0.9061677733812442,-1.0046768503812171,-1.5063658816350902,0.5227542452815935,-0.42185401469281725,-0.42729528656315235,1.2936507646485074
2019-01-13,-0.9494755236189645,0.44781781107505686,-1.073051683777734,-0.6432785261772039,-0.7601587305436734,-0.6258681938338594,0.691921894870969,-0.1333933881950774,0.3465297456711321,-0.2303151682929396
2019-01-14,-0.33038308528179444,-0.6727726409587276,0.4090253857969863,1.0980910816764173,-0.8629590841718143,-1.248305029032223,0.3990049570242215,0.09995408679099796,-0.6806447619959478,1.274337575446145
2019-01-15,-0.1710671549888162,-0.7115817039771475,1.6649496629968952,0.686130144392488,-0.5932172570710008,-0.9840107453553715,0.15284864390387043,-0.5984515538278179,-0.7357612993714072,0.6303010019644589
2019-01-16,-0.2563998373259811,-1.0717709546703365,1.0933100134302873,0.11144643342556129,-1.2970895608712012,-2.3556274383938502,0.2598749092798319,-1.5798263446207723,-1.6393966276547347,0.6122312418698601
2019-01-17,-0.21744407175734054,-0.7689663499667324,0.9502205646768005,0.18900135614344,-0.7196601130943143,-1.0765062224854378,0.3126039405963628,1.9623857510987515,-0.6989455216591832,1.1924984325707748
2019-01-18,-0.11197780564036297,-1.1490886277861658,1.5421736073681798,0.8596219579908566,-1.1111245353457244,-2.146239057028998,0.13479927999329133,-0.9001979895654703,-1.4861322597183926,3.614173070425341
2019-01-19,-0.3597929871966969,-0.6807815029081938,1.0016193307319408,0.6057907016408552,-0.8909578147507182,-1.7803683075021488,0.1795993902070795,-1.8107093367247415,-1.0936966117045848,1.0999029300450227
2019-01-20,0.034524424135591036,-1.0494343830387467,0.3045468413158953,-0.12342735458096613,-0.7458862879145541,-1.5667777018317648,0.08436237909288719,1.1040342356247104,-1.1357683239837375,0.4532288713455437
2019-01-21,0.323048895448244,-0.8389856622869913,1.138077640495456,1.2272650970946024,-0.10650162191286267,-0.8088641192016544,-0.22718422581563624,-0.428330664906329,-1.1973246109456095,-0.24896522025835172
2019-01-22,-0.18686291035282554,-0.8191087975422363,0.6684086317241462,0.6035210699182562,-0.826757968061018,-1.244558924734852,0.31599473732793676,0.7282337377029041,-0.8997287458640937,1.26977913112551
2019-01-23,-0.40548783504197355,-0.24654809610693856,-0.29969121741733007,-1.0401987463806455,-0.3470829505543497,-0.22283094998064223,0.23115033277830588,0.4393624918352193,-0.2756743829769473,-0.8008135848850415
2019-01-24,-0.580460601955445,-0.34442430241097244,0.09141144172761864,-1.018765632931538,-0.8729685764405559,-0.9557877529160057,0.5088097731576291,0.6784101814062113,-0.294516813793974,-0.06313727580934816
2019-01-25,-0.739590408707369,-0.29999701553080815,0.03697433275587811,-0.24630083312425063,-1.121212036007125,-1.1148191605560842,0.7940453503977233,-0.9977125421637856,-0.15271275506689866,-0.2238012273444038
2019-01-26,-0.4561464013142469,-0.5728707047727468,1.3247194034396879,-0.44005092157906606,-0.9517268005060548,-1.5669340160604492,0.3891219723495236,-0.6709487663890857,-0.5166068327061183,-0.7316796079701366
2019-01-27,-0.32885156906488944,-0.4806425558034338,0.39857335496690316,-0.8527180613993257,-0.5524986568436564,-1.0247438733745338,0.12220135742372007,-0.06754103601286626,-0.4667869065207446,-0.13195709505526038
2019-01-28,-0.15840130692513044,-0.4698672579403804,-0.3311892816768402,-0.09650116648497249,-0.41731966147654537,-0.406790315027969,0.24513792152982428,0.6273665997809796,-0.29484976777571636,-0.9417429214061839
2019-01-29,-0.22915420544204806,-0.5117977109521908,1.0278490283562323,0.8628417688655818,-0.5500403701339691,-0.6871239527560546,0.23750714756143432,-0.8172902459129859,-0.5728744857566611,-1.7149265725403657
2019-01-30,-0.31755979428355147,-0.4077052293839413,1.210943245993592,0.8381536403814627,-0.48297683419602794,-0.6320474743434812,0.20617382336269263,-0.5329701476020161,-0.6076855142736683,-1.3760133649625061
2019-01-31,-1.0135838783447313,0.13754690677700224,-0.9088318334356633,-0.36768731904880375,-1.1498583033311032,-0.9612819299389835,0.9371825921245168,0.25864363246721245,0.17633903240147897,0.10986470063917535
2019-02-01,-0.8529501151550223,0.2127925158444449,0.5653787278079463,-0.109464105682505,-0.7805867088724848,-0.7477095565474992,0.5666226054335054,0.6586207139236246,-0.061479857445587704,-0.5205250727483344
2019-02-02,0.13285327196288832,-0.9622373497150956,1.500667966197505,1.7884448359655893,-0.603095816049234,-1.3380390446104704,0.0340412615725173,-0.4715489494569227,-0.8491125847328458,1.208480254241354
2019-02-03,-0.09864216913198531,-0.61549921436312,1.2876296300099788,0.008191599382517734,-0.35345892903214204,-0.8502080048597316,0.04919967003729486,1.2165563394623682,-0.6453912694896602,-1.2347807579539998
2019-02-04,-0.15215841120586898,-0.5828196571819194,0.002673970266411918,0.035538768597869586,-0.26824168462793063,-0.672807287783679,-0.021529727030253132,-0.49185970282935754,-0.7441671449873344,-0.4058505287852511
2019-02-05,0.11373091796258694,-0.8527564519241975,0.9890120494573198,0.5950247831645193,-0.31453579111995883,-1.0666756303088674,-0.13735415686831476,-1.3592914140889607,-1.2003870786159214,0.9610303094238553
2019-02-06,-0.03204330871786165,-0.5534118589385826,-0.12320008795445309,-0.6920960007231935,-0.21816510222382235,-0.24187782867452295,0.11241107170138998,-0.25397178101354817,-0.4702512015892486,-0.23045992266806406
2019-02-07,0.6202689916092146,-1.0629290928839277,-0.0028014224240066055,0.37051039091963667,-0.05765083001189053,-0.8503380085833048,-0.28363930179199937,-0.811356618995838,-1.33447540852979,0.7053312709636413
2019-02-08,-0.3689500387222472,-0.5738733767147122,0.7364081467948267,-0.37220973419618947,-0.770817172633583,-1.1736730516272342,0.28041294368852204,-0.5796553955839844,-0.772290736633756,-0.00013306417983896188
2019-02-09,-0.09240001416467314,-0.2578750671028047,-0.8744091942003789,-0.5543767023616379,0.029790764215842147,0.0930559198236275,0.05331599054642305,-0.21871432580693317,0.10746408285216791,-1.1930016639836785
2019-02-10,-0.5651330575791326,0.8570067795888568,-1.5385416092405215,-1.1318919630535784,0.1355557100791182,0.9689619709508428,0.24326727832647466,0.06278129330383524,0.8600868805877564,-0.7743714667276794
2019-02-11,-0.411642215113016,0.04678742378763219,-0.6839306735835001,-0.20630381159685196,-0.016195759775528007,0.6266499182635832,0.24380468853363302,0.22481464511947977,0.18466791126750293,-0.3541258566111311
2019-02-12,-0.5650390930341473,-0.48076627404721217,0.09802274766315687,-0.3534304620372545,-0.9732946049389005,-1.0067393580209454,0.6234956244997133,0.6517656495872177,-0.3743554264050083,2.036242486833502
2019-02-13,-0.5668552315425223,-0.2115135741509263,-0.07379668641714837,-0.16429931329528843,-0.7695826939500251,-0.6106886142209682,0.5246381347487074,-0.9606706847584016,-0.10392876497705227,-0.41209356233345557
2019-02-14,0.5378805416072481,-1.44865478355639,0.9650022623538758,0.9889835677543383,-0.5976639820833249,-1.4905510485853353,-0.0940969702563984,-1.1120169925879093,-1.4279182938282906,0.5281876661116727
2019-02-15,0.6159045726560196,-1.2575201359416122,2.1020185635028925,1.6183398613385955,-0.2691192268234774,-1.3183576464116729,-0.30825100492905755,-0.5968347808531153,-1.5203609728525558,-0.17163274139686674
2019-02-16,-0.3577135258768101,-0.3488397033600394,-0.9755213523471012,-0.8308810941157991,-0.6411639302960631,-0.816554664829765,0.4374713473161692,-0.04010620961411371,0.028774339601534304,0.8673557738596539
2019-02-17,0.32706243252037376,-0.8396627920471403,0.5912816919957,-0.2744489035290402,-0.1349773887522656,-0.5564445844828505,-0.14699091903397665,-0.28786265634084984,-0.7289513557984041,0.737403033255656
2019-02-18,-0.16168395073517822,-0.7086032230210453,-0.1726754125457519,0.44593343282795966,-0.6302368674994044,-0.8674652575115409,0.2811357747244301,-1.0472042738286713,-0.6605909490901728,-1.3328058664275977
2019-02-19,-0.5309102438405957,-0.28413979685463203,0.8309223014811398,0.41686614064991795,-0.5480023533826033,-0.5913872789588881,0.29373589702990044,-0.15640793776092063,-0.5817284844382536,-0.16120951662217775
2019-02-20,-0.5361896872456848,-0.5790042921750331,1.385777864736586,1.194766591433132,-1.0269007977901414,-1.4766159861815444,0.3892798825402446,-1.312549335880924,-0.8570379850347748,-0.785328339035462
2019-02-21,-0.32684484636283645,-0.45934545700850665,-0.08394248338221193,-0.2840509941556267,-0.5613733482126466,-0.6274954612819599,0.2898149899348966,0.7508570450058696,-0.46177038452092894,0.9548342157585025
2019-02-22,-0.1977292066599431,-0.830404288606561,-0.10115476315837835,-0.14653293863517886,-0.77499904987323,-1.1878642104455068,0.2693972532415547,-0.5004575694123131,-0.8338993619089139,-1.1226837240633754
