index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-12-09,0.33080533731180417,0.32763141200835555,-0.18734571992055568,0.17544464902450424,0.3037921659408903,0.44161177042875915,0.05253300815275831,0.2873444612405381,0.23878950277682665,0.11008648374149574,0.07564162772505,0.21708052743288384,0.031114548541519307,-0.09083187121649634,0.3206654822015742,-0.14696212653967225,0.11934292138245522,0.33708855288822454,-0.01331901320807309,-0.20715688791290104,0.32141847764302367,-0.2964468562377674,0.4956475287759996,0.03880598114050143,0.332198753124692
2017-12-10,-0.004293039878240974,-0.051897259474170516,-0.03301738101717753,0.11571787748620864,0.024181588477600796,0.21581048172856815,-0.24148235638617518,0.13254111299386728,0.33929743436764964,0.23794905982248413,0.2913466669007643,-0.048103918855567314,-0.20154279804226546,-0.29313666141034017,0.42562602002452055,-0.0015540683289075297,-0.09541728891264026,0.13990140553530073,-0.07453493344685104,-0.0489267594467772,0.06977836663311078,-0.22072838564447633,0.629796843501455,0.1495628897646527,0.10765478065000866
2017-12-11,0.14767919524112183,0.18021079055644407,0.04999588973254819,0.0972990366394728,0.014826896551851338,0.03655784383020298,-0.11102146795397314,-0.1020101490421664,0.30956351976492635,0.0038886396178068414,-0.18663222330453155,0.062344353386647525,-0.02239301573351353,-0.10270974237806053,-0.0023567271341551534,-0.07364137039067185,-0.051227189884402835,0.05777386501826467,-0.06174220364868091,-0.15483212715787512,-0.0025609967404758207,-3.053661177851552e-05,0.4487122918570441,0.06022364162485788,0.08349065317995899
2017-12-12,0.2396234402300456,-0.056615941368676245,-0.045409370425376426,0.13618278962563635,0.06284753887675187,-0.032420783385336396,-0.0774943054176269,-0.05410517691455972,0.15257314203856276,0.1454462029147137,-0.07510472421344316,0.034145202014853875,0.24595642055558506,-0.08690595349759957,0.09265403005732115,-0.20545028252688544,0.04683698859870992,0.0349409512116687,-0.07527254796615078,0.05024343756264574,0.053007458425752274,-0.049030157750812035,0.19360997355285142,0.2030173518372579,0.18821197370713694
2017-12-13,0.08608322401320169,-0.236216560945855,0.14393075423605553,-0.01907852730051045,0.19573689295000452,0.03064235811074518,-0.2599297062997954,0.07986790085423054,0.358210633168755,-0.0021523295455809087,0.04798319280893634,-0.11424029073739453,0.15659484491939651,-0.13896032803585634,0.016734656517005307,0.08859980418304594,0.2742117965150805,0.12759367435339933,0.03441718226451747,-0.10024048196212633,-0.11279497047572859,0.10015076113810265,0.3794709731266406,0.24698284206632803,0.09441245703056259
2017-12-14,0.022997499292121356,-0.19783258511980667,0.27311870165424884,-0.03275772486988248,0.09361911211506775,-0.10875850840996464,-0.09737641326376871,0.07444101708501022,0.017298825610098233,-0.18810543469840244,0.15684261667153301,-0.06317244666601797,-0.05085334996775799,-0.44803701554098013,0.20231719896115125,-0.22712333326256842,0.0949092935563061,0.10017473693536967,-0.047127484268719336,0.29082740038633254,-0.05615235630694984,0.5810451609315667,0.17227429265438932,-0.10776294902649491,0.15186047140167852
2017-12-15,-0.00742263331057397,0.14502511768325996,-0.0781329686779998,0.15020662079188457,0.02243492204711934,0.0978575673627602,0.013307474426515017,0.3587402983351111,0.38284510458764537,-0.0315208248368545,0.1476130707449289,0.08258954830897658,0.10689587936184107,-0.2775636579180703,-0.12776980476013786,-0.1885076263488522,0.11913595721409397,0.002130595007211014,-0.020373793212425672,0.11678703024758715,-0.08146379345698646,0.13848605816531415,0.34883294892518885,0.2624706900873563,0.04647654872362352
2017-12-16,-0.08129732002909322,-0.024063764606945866,-0.07208130896423265,-0.039514629491176685,0.20533555901693085,0.24278666035439567,0.017990771373005594,0.1675190810170599,-0.1705750354827973,-0.21799018602207462,0.28532324493947436,-0.07316829927912165,-0.12440294470273687,-0.09086557950992677,0.21215102397332625,0.07007517226645002,-0.03865202771707183,0.03266796672674629,-0.29335530084547257,-0.07013985018171208,0.15864289487175537,-0.047970804848852105,0.5148273697124999,-0.08756790440068438,0.25317656666790644
2017-12-17,-0.16101821196692995,0.11172176194056876,-0.1275299013904476,0.06685246877691826,0.37446024319612364,0.5374401494288161,-0.10439880613610782,0.4643729737866859,0.29595534756579595,0.41520834543586926,0.5007192480306677,0.18660243395980453,0.06874267903099159,-0.5162018858094966,0.3496473159178274,-0.3578973100923573,0.38816005900804995,0.5549159416442658,-0.1110504734158204,-0.3965511686789821,0.22484884735759825,-0.02165023934678879,0.8980397383325628,0.06222778465174773,0.2498940240107721
2017-12-18,-0.12562267515400785,0.17128995096689725,0.04132448327575737,-0.060533423856858,-0.04440286938806445,-0.003206005832315615,-0.13367090152844457,-0.1473792772158603,0.06816015171270355,-0.013515962749911306,0.2233135796793847,-0.09333840764676453,-0.151255488669324,0.02781654006717983,-0.10757869905781359,-0.021853823225533024,-0.0929497537548289,0.03968164049927413,0.07575772751634614,0.010633675664230515,0.13169633264153763,0.06850376311245646,0.7330061667582897,-0.08071999568845784,0.07455582414019635
2017-12-19,-0.024076926262715796,0.23027328748540718,0.016845839240571453,-0.07793482491743883,0.044537370902359735,0.20851829031017718,-0.11408330793163877,0.17839539164756302,0.45727205935348864,0.14729922173605678,-0.16421934266489288,0.010492914681212752,-0.1807356848579444,-0.3289374565892392,-0.06637177049000878,0.09919484549131924,0.21518809680641318,0.14141116820870064,0.1985741859495422,0.03342542717161849,-0.10722980311776471,-0.09165073690226296,0.5886010543885368,-0.016308896269210612,0.03155761833707282
2017-12-20,0.09143053341410524,0.03896308652770068,0.007219012367235775,0.16536742288585762,0.20503723279236472,0.007861199313185156,-0.15405880405986366,-0.14124902186529242,0.28333299774984233,0.038261826449576486,-0.17401383878481702,0.07716731149151934,-0.09531513850943195,-0.28244945648342434,0.17964353066538316,-0.06804510683465403,0.08832716005240022,0.10308519630329947,0.17352212334978834,-0.0009140491572557075,-0.13932980693644212,0.23819714279783596,0.48641763064814403,-0.10253375442722465,0.11734871429511301
2017-12-21,0.05878322984116689,0.16984814665625578,0.22128191015413634,0.023398036086026135,0.07092429297141103,0.17073381830114404,-0.19390790346240505,-0.058473710727012344,0.3415477277861095,0.14014477112889617,-0.0860025488666378,-0.052828027175122944,-0.05818914872275594,-0.24043538856080257,-0.0032019687512354665,0.11278657635936358,0.11353564750611328,0.07997774420428279,-0.16234311845346233,0.11046029251410508,0.08870965206650845,-0.2503069836284093,0.5996149398775104,0.025004170760554487,0.17322418462259578
2017-12-22,-0.21564542492439023,0.18242334166407445,-0.11452592225219908,-0.07375291318056908,0.08799634131694184,0.13667599923362014,-0.036988518771490314,0.28688586387117526,0.2269945772998954,0.11423843560862541,0.048830294682621164,-0.04912314179349577,-0.035094230086863624,-0.18583753200352512,-0.11291836764770569,0.11352900839412407,0.16345413397538963,0.18514951473192232,-0.17944195176367486,-0.17673293810300328,0.3593325513018658,-0.18586112316927456,1.3128825057152975,-0.124497161164495,0.00013869829314205661
2017-12-23,-0.23082496628437432,0.23341162935721232,-0.46190725353183787,-0.01635703746930874,0.2721237083195044,0.5296923011335537,-0.12274099925007897,0.4705758003067526,0.0373201794087248,0.20753080119728748,0.08074269403270114,0.18211246558700764,-0.012351139755251943,-0.3968138690424236,0.16346523437686789,0.05999244849941263,0.07117668720022052,0.5873103913026633,-0.04584543557855809,-0.31617204383682684,0.3679638821466023,0.023644352822386066,1.094133394275138,0.030235783531831126,0.2889631210101988
2017-12-24,-0.15842356035224506,-0.05548860710024716,-0.39522427534917015,-0.11909282543225838,0.16244543625214067,0.6823329526200436,-0.22085979264103753,0.38652221063665365,0.1378001672235373,0.159795046991023,0.22285853618192428,0.13730618086055946,-0.16046861869204915,-0.11641503951066527,0.1435617380352077,0.10502780160482882,0.23693764367039422,0.5251948686354403,-0.017129317126683,-0.5279094127071263,0.37733424670056126,0.005429044207286999,1.568780823269556,-0.09066321662814814,0.02563363350519031
2017-12-25,-0.3675379338644324,0.20008834716960502,-0.423428302892403,-0.3061560812713694,0.05668337960986053,0.9575005170694527,-0.29618242397701683,0.3374294656848984,0.15346609202388978,0.08389882137136233,-0.008438100781816747,0.16195484376116678,0.017331486372239052,-0.11246889503138593,-0.07934331423753577,-0.16216907547345166,-0.11156776658743014,0.15566390456722534,-0.14181907243549374,-0.7122976587158134,0.29768500185903557,-0.03618870810453858,2.867512499124329,-0.01531913396460641,0.16706407427340056
2017-12-26,-0.3064209672093111,0.047291422522380305,-0.112131149358706,-0.32430547914792135,0.0028504323958518873,0.4332504001430008,0.06038747334042854,0.24314564076981238,0.26078732034788954,0.21606318768071095,0.17593382160450055,0.2900420623898835,0.0702767239205425,-0.15364815847099697,-0.017737094221850547,0.05410335008546489,0.1889009237857796,0.06716729301861314,-0.09475891602856933,-0.3268738495826517,0.419465182865005,-0.13935648059264585,1.5140730079438334,-0.22975285027461595,0.023737768479234655
2017-12-27,-0.10051583965980067,0.06281899032469132,-0.1817212186992767,0.06540204574599359,0.09613639701779482,0.39307377741697125,0.019248382732571817,0.3555872351734213,0.4808426466722044,0.3826854642596533,-0.01797673932703031,0.4011653749688563,0.2823934130703139,-0.16894237756987734,-0.15191861044005492,-0.05971409489012949,0.273296770823522,0.3513756539436948,0.16917017957359018,-0.24217102513037056,0.23181571208013416,-0.3358973239842655,0.6912792100490113,-0.14763517261757075,0.25928150176304365
2017-12-28,-0.09090872221667089,0.05360984026169252,0.09463358592210819,-0.21627909057706685,-0.16106578832863724,0.1081470303216911,-0.17687910343689336,0.008208756747836138,0.20938478735693106,0.1430034611552397,0.2454823717556501,0.006835173666662806,0.010517388289269078,-0.1641214767249662,-0.15789658484332614,0.058912278556529404,0.0007251573877382355,-0.0026172993674327726,0.02647457107138755,-0.026069862042457852,-0.09360523611243607,0.04579759859075163,0.36053594348336143,-0.17863631461665339,0.13759417115505862
2017-12-29,0.04288819603900453,-0.06357428860393764,-0.03188258733739785,-0.06913706267311584,0.15137330437216848,0.1772884719915599,-0.08059436774363198,0.28637380019027675,-0.056564730023247085,0.1438306224149644,0.08667154805833059,0.08295297227788073,-0.1689107339392196,-0.2894257817130036,-0.01822873546109822,0.21376076572524627,0.19457906978491027,0.2575638543392278,0.04114982769722664,0.02382001231302646,0.4804494573037764,-0.06034832721222262,0.5199526486527692,-0.023369588245420417,0.022911209224802834
2017-12-30,-0.4148279510589141,0.10374517947692871,0.012981827936096688,-0.3119169435627608,0.2211473809638218,0.21756527263190104,0.16681067469594935,0.12031870632245896,0.375075723450025,0.02261943070573417,0.317753004804461,-0.17132894993348624,-0.07562620586195455,-0.031625195966059366,0.07436523641965383,0.011976338965607956,-0.020790999730100755,0.08827178701275025,-0.013737610228459025,-0.09101198399881633,0.21774232537702715,-0.04162404699070943,0.40337649995712205,0.007486899362369983,0.1500031374421883
2017-12-31,0.013189675036573992,0.2286263056327919,-0.23565548881607534,-0.14629431124003925,-0.012271945941841078,0.6024050344954118,-0.07425238202259422,0.21843724497305986,1.002227880534864,0.2895456747497448,0.24106800598699896,0.2596781869195467,-0.08211555902233596,-0.3876679947750843,-0.25614948839302526,-0.1022348811854071,0.2038741008561826,0.3322285196935698,0.07051960618266101,-0.36713521489128614,0.1958416798119293,0.2553154244052044,0.4046394153045681,0.13305301747832177,0.3263740169981797
2018-01-01,0.07862260031647297,-0.1494174842891567,-0.07103700604623288,-0.23740497380720163,0.10890217767603395,0.8431534475210085,-0.1393948580266512,0.2579720268529966,1.3539934810928385,0.1416441330280956,0.24416912501699042,-0.060047816911014046,-0.19155783645472202,-0.24273171493416565,0.056605189014401106,0.177930235867286,0.15001151589633402,0.5110031157325704,0.1375635517298709,-0.6387362877858762,0.30193888416979303,0.40781197240188866,0.0654886629994723,0.35417091063911377,-0.13980615859615728
2018-01-02,-0.048242775681903244,0.22440462079059664,0.018731443119748722,-0.08960287817036701,0.03650783118886432,0.2368932967707733,-0.11536662024005942,0.021000180435096216,0.6787083964020337,0.05460098931640474,0.3391850157871447,0.05519498322666227,-0.1874961393618225,-0.15122798524666262,-0.07502488266950602,-0.12295520326122598,0.06225195721552415,0.0927586028195633,0.007626371011776501,-0.07881766383069748,0.2548582664465366,0.09472529114224772,0.1255136283555948,-0.1658501299645809,0.0550099920058204
2018-01-03,-0.19462085999112183,-0.10143567019537646,-0.03466455938966172,0.23748207959963885,-0.07566809893537066,0.17945385375026113,-0.04603226928943708,0.14019299113927616,0.417995222561785,0.09651611088885195,0.09373111170989867,0.23478442120712487,0.13292808253179061,-0.25774513478693273,0.025447891973079995,0.020478618299271476,0.012842334192464304,0.07863736201296848,0.1368625441532995,0.11319452290477099,-0.16636184903369233,0.16977598249056997,0.05195543687214628,-0.18015652435269228,0.01416172098660883
2018-01-04,0.031396234423741516,0.025063694871105963,-0.0015816981979323058,-0.04510925910402126,-0.02580367270928817,0.10443177969349092,0.16137278138930683,-0.06689771140649058,0.14621713926966776,-0.024024479695573503,0.04000839020951591,0.03617605557027001,0.003413478486725305,-0.04925691580392421,0.01827528210730152,-0.14684175128501312,0.21578729344882217,0.0973736643571584,-0.0758153158576235,0.1329291900563839,0.1476307701348396,0.03333670093479025,0.1279383338177497,-0.07248472343211114,0.023447501271142892
2018-01-05,-0.10237513699399498,-0.16105149079763126,0.14455649104449353,-0.040807472749791386,-0.0044702075685934565,0.11822530363088171,-0.40234382933926194,0.06775641443010066,0.14785422212111135,0.018316923482408033,0.021046946059210658,0.14450799441983675,0.1542712620869721,0.012369176765870384,-0.04223678259387311,-0.27355822159092297,0.3724099602709067,0.0643503582867469,-0.12337913575600176,0.09808410895009924,-0.15254974964560716,0.2572198041930715,0.00935747912510777,0.10845847058554943,-0.11685130403743708
2018-01-06,-0.014578625333541156,0.2984070694947374,0.08514381293679424,0.17680762164571542,0.2142272337240449,0.3314616114204308,-0.19997036713601374,0.21663933268572014,0.02832917770190396,0.2816630782423184,0.020422325760474692,0.24612667375926986,0.20544584726284895,-0.322419265458038,0.20950621237560543,-0.032374840984081735,0.2704890638971952,0.13840290075732947,-0.058345602734251795,-0.1282024891473269,-0.016270268716001537,-0.044106136645944344,0.13522275642467144,0.12209179099565745,0.11906638416076946
2018-01-07,0.09954893248423806,0.20298163917180673,-0.14641091457871216,-0.08172242971833739,0.09706573463190196,0.20014428745409657,-0.13907882156969817,0.16727787714048886,-0.167951169163493,0.1968823943848718,0.06518646038748427,0.18728630351356199,0.053330749688081006,-0.10221557610120159,0.010099037749447946,0.1149159111209245,0.2665944766971247,0.1794523632341686,-0.04972106280274548,0.08864510646592359,0.04049634907282619,0.006599387908682364,0.28708754932559505,-0.04829211818917823,0.049298746831460655
2018-01-08,-0.13333490527259903,-0.06354993979327722,-0.06864911234826138,-0.01602554833937136,0.03659252113978079,0.06286460056862567,-0.09718040704939696,-0.13316165301990776,0.030281254260086706,0.06246875966387109,-0.08766673429210751,-0.24878131269594495,-0.02148367650783002,-0.07281768837401759,-0.08600627591969806,-0.13175110672364765,-0.02557970699559675,0.049776694710426825,0.14050949278433772,0.12202724236396181,-0.15528569555917252,0.20033228314963133,0.18139524658024123,0.051021979263324295,-0.1532527471614604
2018-01-09,0.09227701217165954,-0.07262690495749792,0.008208925142193176,0.027790270658688915,0.00951557402789429,0.03523309249878049,-0.2623591872914203,0.030193644067564286,0.10578587571720993,-0.0971072471145709,0.04265712657475114,0.16781027682309396,-0.2536536255364921,-0.15170799514240613,0.13560102637397647,-0.009712206770740126,0.13840454803434415,0.3078575822630596,0.1320931417714211,0.15451022626678187,-0.010331598808631189,0.1812918577702206,0.03765703205722524,-0.00914385065737737,0.03460679699650344
2018-01-10,0.25028903675257536,-0.2138092512546685,0.11668263469865416,0.18422798448032007,-0.14801826705250434,-0.1749961707069676,-0.09362523345374169,-0.03722447226888252,0.05573088430729185,-0.09456806203459639,0.025122380584550675,0.14210956455087984,0.1546489816821137,0.00871577675220509,-0.10584338436461045,-0.09375134746582502,0.15402455427679113,-0.12283843418294971,0.06623835709677448,0.13700043347037988,-0.11521620416440179,-0.08274611918036279,0.07908965662701917,-0.09096216745746658,-0.05779460933166386
2018-01-11,0.10380057938965187,-0.14785014730743884,0.3389470014922146,0.05164432233941391,-0.14731422468719363,-0.171521146949304,-0.19886604119672235,-0.295320219414779,-0.036048897658883854,-0.0481792382429847,-0.023799532190416688,-0.13205181129202867,-0.08428215637172219,-0.0076538588764641004,-0.024807388585164403,-0.027264860480691697,0.05894347025763462,-0.08496112009684621,0.17944355072963766,0.09670095244209147,-0.06758639556559362,0.22429367793710944,-0.28469253002395045,0.009635619262364014,-0.29163609626856185
2018-01-12,0.2513527600608074,0.011421010678005631,0.3424988288758684,-0.12155492949903003,-0.05736659760654241,0.006036667450984166,-0.23429342801616262,0.23294284981569494,-0.06742646354191104,0.05924017631866099,-0.13025624844168238,0.10058530708720136,0.05270602230627712,-0.059053542370295205,-0.01046758816815125,-0.07576692993329642,0.16277429721080847,-0.0019947284687692112,-0.1318673997936955,0.20385502324868532,-0.029307730885376766,0.1714316670160596,0.04378099621674123,-0.16141571809776495,-0.0756794832430306
2018-01-13,0.024335338803312945,0.1862285598159193,-0.17776726819235342,-0.06642524679934218,0.299288737559656,0.20036211943658133,-0.04938186268438995,0.383228489346305,-0.1242210335615898,0.19935191939898897,0.334802269364489,-0.13853958049305592,0.1238828411357705,-0.19688734953928053,0.22245496592562156,0.28549045619846874,-0.013571659727960135,0.2606368181422928,0.020489967101715977,-0.2288436390357773,-0.2434778632327879,0.10139883249296477,0.15279508965497426,0.13069955586292578,0.1960797401680278
2018-01-14,-0.1720178675877282,0.09323327471969868,0.014494169125608134,-0.00711358255523487,0.21395165338204852,0.25258110319905297,-0.24409312284259702,0.12571234051150448,-0.015995714019240742,0.280166328616806,0.34741421474376644,0.14135841467212165,-0.10412703075554176,0.09363291246292968,0.26831757658018107,0.057737382789726385,0.22655389442082122,0.30102751418361956,0.010154588281494901,-0.18537065696622462,-0.07620753186204002,-0.07052044434907209,-0.007590781139763669,0.2689183608552215,0.06500632580263341
2018-01-15,0.14547904895779787,-0.08753795178383322,0.0984553625124455,0.022710436025718206,0.18612191621690566,0.15751678967930305,0.06584660077054164,0.19027427598458932,0.21173762059976453,0.22350995995922138,-0.12055260788577286,-0.044137385785314225,0.06610730391135505,-0.12166392548413739,-0.015766046140178847,0.1253563808416504,0.06609031761389204,0.012053909776730726,-0.022593694822201416,0.017751660493388773,-0.04921069645870426,0.11001969421489424,0.22406442116847636,-0.2509347032533497,0.06429291333921394
2018-01-16,0.22401680042165367,-0.10445501620144687,0.07387820162820777,0.1262729445375976,-0.09448913653013999,0.04686886026319132,-0.031923534627509194,0.02271966983338596,-0.04901116962348926,-0.01643831483424793,0.03361506674329333,0.29509486942713337,0.32152246692345776,-0.1323067823830589,-0.0668756453308252,-0.17199152436242662,0.004567219142921619,0.13023058894312015,0.178373762953969,0.14843626518475098,0.05681516049202937,-0.038222544779581674,-0.25491584086099495,0.03520538328472421,-0.09974082634162451
2018-01-17,0.16703334109844484,-0.17870315242445478,0.022718267946823422,-0.05905462055177433,0.015903369263299376,0.2560364593663925,-0.09332844085551155,0.14959749620933413,0.10771359564914322,0.19709252803868058,0.12835219584522953,0.2520079761724271,0.06246251232850228,-0.0854189820323617,0.05053138254038318,-0.19110633996203574,0.1865583896866509,0.24593562668915467,0.2592690535887976,0.1683572348710134,0.15637113197445007,-0.016419322802625914,0.04304330296335299,0.03565489942074711,0.13032713399356527
2018-01-18,0.34854996362029944,-0.0874266265972334,0.09284776500773669,-0.01768115289446313,0.17398567618579439,0.27981270808830166,-0.2195453032061917,0.21413193604389477,-0.12658218533034676,-0.04021706467900223,-0.13317950123372488,0.05085147497057006,0.1710636819843985,-0.11904158810685432,0.04892630519959818,0.11806028685348881,0.22586912865817133,0.10781593750381407,0.022935863741861722,0.2291843970211194,-0.018002004577355676,-0.09080358467356987,-0.08621770123320509,0.09350167663710901,0.1393151610735431
2018-01-19,-0.008503766826486797,-0.13327244361006196,0.3090713227438032,-0.04999688761265809,-0.08603491018767294,-0.09850389985027144,-0.10511315635765524,0.043360795361479,0.006295678648537608,-0.07389764522589114,0.0022387191213933313,-0.15993790170281308,0.01536130358563741,-0.10384132299849998,-0.10131118742773586,-0.04558998801503671,0.009377207117068043,0.06525485903658276,-0.12728991541404394,0.48767498029087064,-0.11496994131994154,-0.14455738792667983,0.07418628116913766,0.027558973349160968,0.03619874733811572
2018-01-20,-0.053623787742261876,-0.0377720410460323,-0.09930072021626703,-0.3193106810242586,0.04982657547680819,0.28424118687053246,0.02690015784198492,0.21040005250461843,0.12031273430119953,0.3714043462566916,0.016227032489987157,0.16001284371788566,-0.19465821802504288,0.10862791105916621,0.10411741968860917,0.04042509225010121,0.18754013337896644,0.30284429918818584,0.11575216594110724,0.03284761272940612,0.1102823490608456,-0.057660680662153484,-0.06619231067839629,0.41758238573873785,0.29865958649264923
2018-01-21,-0.06603111174378463,0.12991228227589258,0.24481021360097854,-0.0698098115918584,-0.12565022722357538,0.07094302272669462,0.12789079738501422,-0.04508237788945385,-0.3674473517683224,0.03458435871494493,0.22900126778466384,0.05467362261296448,-0.21722848968678293,0.10689098197082321,0.24729550105643092,-0.1014491565633613,0.09485419342972382,0.12133025673275118,0.003234473709995873,-0.12283511433328995,-0.050315378984110336,0.15414264346799658,-0.22958150178806172,-0.09790227306078333,0.049405565580588624
2018-01-22,0.09919937703802476,0.1333663001248247,-0.04267245806641588,-0.037955309895444066,-0.0041024573410220425,0.10606497304390239,-0.05563786595269908,0.10250103588255524,-0.009761119436864349,0.10030209659650872,0.14443778927238068,-0.11221426348416244,0.1069615250064553,-0.13538053174078846,0.07851574187553169,-0.22508386833385216,0.11644000468787369,0.30832300367561155,0.32448620682426116,0.14228707325267137,-0.27245642537503373,0.0746324722362559,-0.21624311992397277,0.03887002087536994,0.25792137643813456
2018-01-23,0.22872944284439306,-0.34150714123899184,-0.044571168533681434,0.006889090784800173,-0.16940382709535537,0.02299123836797014,-0.18424393815647203,0.08240454520488344,0.09356366335394022,0.15382957393094554,0.14764960939249602,-0.04624383203710437,0.033755644077697516,-0.04738577333503682,-0.04512310130968475,-0.06365763047875132,0.0036056850401156647,0.15774000984485984,-0.20490127161939878,0.5259965623654249,-0.16531244663737607,0.22581805553878762,-0.17694344942290313,-0.25954564902746347,-0.026577672388167425
2018-01-24,0.17677870576262758,0.10870550340171585,-0.1389229959101043,0.09139023696146557,0.018651546018762514,0.1610656465103836,-0.03702001391260452,0.28479439707482174,0.06904743205393876,0.16316548244176807,-0.07537069276567038,0.336166500882491,0.2805911352819126,-0.12433324532035021,0.06020201930095328,-0.12161297067284432,0.4686661958762324,0.35186499028552737,-0.06576775280526685,0.04300523867633544,0.017988474893318233,0.04415462731518076,0.03187334794707449,0.03590228941334543,0.25290797699917406
2018-01-25,0.20961981199058258,-0.18851944876030996,0.03548166675173909,0.2616869561269302,0.028983360598993452,0.014991857369629278,-0.11647493704354574,0.22014650725422538,-0.12990851218341848,0.033261728122915196,0.06796225059640625,-0.07641917004645689,-0.007953947362726406,0.008547621798608556,0.14586419775551163,-0.11820857907018777,0.057951501228097474,0.06675043787413715,0.0057936545234584845,0.2860200839481093,0.005299504611220298,0.043243415837162,-0.1669895703517566,0.00656544307158066,0.07639690448788357
2018-01-26,0.23118309755263486,0.045806624429752606,0.025703709189760802,0.09889434932328169,0.2345889544309293,0.22920867491954952,0.1590885580783451,0.08474498136625502,0.046981109569316136,0.09256405253354685,-0.009602873470826818,0.12071199882617441,-0.00992341915322306,-0.05939165939448217,0.10198617701393939,-0.05453701775593145,0.09687859916755674,0.2127640560322258,-0.00934809633267321,0.3407415454369393,-0.2254203750990076,-0.17454079970794237,-0.11213893271513709,0.09906647320617187,-0.10999353786684647
2018-01-27,0.08173369188546496,0.1721630784869805,-0.1307133099038062,-0.2156207197831457,-0.03245569880067395,0.3972161430730715,0.011445763728751812,0.5523593841605227,0.10126815555628875,0.16114308250830475,0.08459700256201703,0.16095965867802284,0.21612956352046242,-0.20482007393003188,-0.02199420779505059,0.15325800621051416,0.13563853521007185,0.15977407452002798,0.06135008275232062,0.04371999061417397,-0.11653866609538176,-0.27406382638017873,-0.020310539223617825,0.17748550484514247,0.43667898666612315
2018-01-28,-0.03942346645502106,0.04776448686911116,-0.0025427025341759834,-0.1596067991751972,0.0067561816522475615,0.04133181545655853,-0.08250423248171197,-0.0633436772910241,0.025816324546997754,0.007939775694116889,0.12007479367655823,-0.051524202651746405,-0.02124553767881581,0.2687240161222636,0.032989427760744316,-0.12186196799776501,-0.10122159307927305,-0.05668302864523212,0.09677552463135526,0.010609491469673575,-0.09843159781842369,-0.052464206665702715,0.1837033533907738,0.09274433422324486,0.06981793155176648
2018-01-29,0.10190751994179878,0.21285559555135733,0.024154771392485452,0.1693941008019386,-0.025273113078103746,0.25534767611796594,-0.11627112027165074,0.14335343748598156,-0.014681550152317173,0.14081231004102562,-0.15551334133091765,0.2736013404697013,-0.11141911303852735,-0.11423051428032222,0.05716252371233768,-0.10131242698308865,0.17695712889647985,0.24219330408598835,0.10662101142848229,0.25646386950602185,-0.18852859741583625,-0.10339955620591262,-0.06404583573444715,-0.05305010678142748,0.20840090981727807
2018-01-30,0.12937844494772782,-0.11549802468602391,0.08141050132668717,0.08982538107158461,0.09731768261240312,0.245776714580021,-0.04925891252796846,0.15563271260665745,0.17970579932390116,0.14030627959829148,0.16667003337880001,0.04826248739598436,0.0017851758909799998,-0.02010002849297703,-0.058101854636318055,0.010127128319707199,-0.11948711245488974,0.18711391023493357,0.007966165729902684,0.09852255062829209,-0.0392836769286245,-0.09048748783791373,0.051959000097484304,0.28596572623926114,0.062126833748940256
2018-01-31,0.12780375422092244,-0.18904729581605534,0.1548179635718404,0.2805827391869591,-0.1717654948571197,0.09391576494100151,0.0021349826566847453,0.06624434797802423,-0.008313225381796421,0.16311352347615027,0.024156667570630806,-0.012391439877725454,0.22794473861660683,-0.2561372425548465,0.08899181860306238,-0.06169991744980253,0.10950348501556972,0.08731458924779834,-0.1440341271231001,0.1478797875112736,-0.0176027463591484,-0.1325849112864534,0.0408286923784473,0.10978447220091786,-0.030454759909495054
2018-02-01,0.17273780253188298,0.022782277295658123,0.07294243397052778,0.05204050961277687,0.06913661599820213,0.2115998675456422,-0.22816481050659262,0.14646750644798526,0.09373264606574434,0.2838489616059538,-0.17284374173927944,0.25503433337226494,0.3016930980266538,0.05350144805941099,0.06938921329480857,0.03204623388639308,0.2231146404141566,-0.020617640252211123,-0.20009288088599864,0.20822137927092796,-0.049711453240278425,-0.12162987296654214,-0.1691750147147227,0.3216913589322054,0.04867564530115299
2018-02-02,-0.0433160962681546,-0.09964102771193856,0.07413115148819192,0.05928624245324434,-0.11371322933829438,-0.08478414570438005,0.04037280806417058,0.035510937047691676,0.3462970161830561,-0.1010970719728408,0.21395576066365887,-0.16272219303092264,-0.32751713130511634,0.033718437116790956,0.08284153843883757,-0.13869609314590106,0.20628546624579816,-0.029450991183859524,-0.055688707449215544,0.16222864199081993,-0.010089564150475554,0.07998409606314699,-0.16944694502553703,0.02643601280776478,-0.09632323453308951
2018-02-03,-0.05936083609345115,0.11763315859447307,-0.2151026937381732,-0.15570614654873768,0.23317475289801673,0.6415416232582503,-0.08956976288224475,0.3196687985260605,0.2522638095219837,0.4412885110611299,0.34685075785133745,0.29977123142214823,0.012693207730132407,0.17758036044087563,0.24649360445917312,-0.1608453858257754,0.2725458879785293,0.30260931229702165,0.15108439747412583,-0.232163633331024,0.016001363324345326,-0.3299122366617647,-0.042341500493283384,0.47295748085811984,0.1898695551818124
