index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-09-26,2.4745740468015924,-1.3924566189999994,-1.244319177692744,-0.7730305893535936,-2.0824170512544127,1.022135357379483,-0.5615196693881827,0.5360650424907024,2.869046858613076,-0.687871343668317,-0.11170638061088797,-1.4187359982755905,0.7954060250954065,-0.7955542447010041,-1.3205805197227174,0.49605688217412947,2.0527967819232105,1.216207105887717,-0.28576753865313054,-0.4464670997911843,-0.08864717387158345,-0.5608472910080162,-0.6754853448176225,2.372342713811408,0.25645181340838435
2017-09-27,1.3373965889422412,-0.33390195579092097,0.018500667191611628,-1.0861522711362817,-0.5343746864513114,-0.9602937379301514,-0.5360361898898305,-0.2489635915131994,0.014155626212545083,0.5837341715341287,-1.281856646820899,1.546104141558518,1.2170165274922724,-0.5623457046735548,-1.4627388076343675,-0.21568859156200318,0.17375068015185166,-1.1464242176596375,-0.9706744748578056,-0.11496214099789327,1.0397055795813939,-0.6215991752472136,-0.45669476706919393,-0.5613166831926467,-0.20611140197579086
2017-09-28,0.5101686781886681,-1.5711062858522225,-0.0912093330333335,2.7649356656355697,0.6562350799413236,-1.4142355378457008,-0.29681706277506736,-0.5800190930755984,-2.0167437054611645,-0.8202682022759893,-0.8406630744484112,0.8139025083422969,0.20469337415828734,-0.047617486856896485,-1.5201014302621993,-1.6227808751918675,0.5181932291605706,-2.2818001991359886,1.0642181159156856,0.6526584035751554,0.1108134136447113,0.22211298396298393,0.11700710140396897,-1.149777429297343,-0.7251936403188114
2017-09-29,-0.2777119359078792,0.09361133120043585,-1.228202597021216,0.4408806968088067,1.094069503776225,-0.23787809449643463,0.1613671316572054,0.1758299381150093,1.2923233865914994,0.15777030352043064,-0.13480684244102054,-0.49735818477789145,1.0954430586896584,-1.4986121001758765,-0.7422707598325888,-0.1037240500916821,2.663429256035788,0.7147859568339909,-1.161166519952994,-0.08291170441925695,-0.9858099791836055,-0.8712744162406847,-0.05473605186063464,-0.08904897051637885,0.0732322651359883
2017-09-30,0.7524698070502365,-1.0019170843482383,0.48517214039340717,-0.6424046394004264,-0.8868775260181719,-1.1169727848057325,1.299217755676837,-0.6234627697001764,0.5355422539763128,-0.3909819244238709,-0.11624856204023273,-2.321497491147976,0.3284758906150793,0.2893441642233806,-2.0512632088304543,-0.4114432546032361,-1.1000956231502537,-0.8818646505966308,-0.1262517467208853,2.1015581861353576,-0.15863938536204408,-0.50474443296832,-0.19861563095480272,2.0257246886380087,-0.8547653439280634
2017-10-01,-0.6692657406097606,1.7981839727877134,-0.19389024779585598,-0.37422817399704467,-1.2039983107832106,-0.9624410210482246,-0.19562940094572265,0.8454379770362009,-1.4939051415643652,-1.1485664047826714,-0.32326392414389943,-1.4576783468245793,0.2340852205471559,1.090678408938347,-0.24289527428305333,0.08553642483837864,-1.76220971423099,0.028962515582121262,0.7423885025541374,-0.03408786582751375,1.4695748789216978,-0.06926513616261809,0.12125900316113569,-0.1536490061947667,0.07856371132411238
2017-10-02,-0.27871064453547467,-0.26081965556617154,1.0846878764010577,-1.609003744154836,-0.8292577850333368,-0.4902287496836474,-0.3336712031889521,-0.15937192029798064,-0.23667195692749488,-0.31862696885829417,-0.9640878770720449,-0.8797576665430387,0.6434478499179463,0.7416839633463705,-0.013095408847538237,0.5359432391877716,-0.7370302848695776,-0.48998917007872256,-0.8686344844198939,-0.045262661018510064,-0.6246991256693629,0.699518278062826,0.39913568362479257,1.315128293891096,-0.31142431263912296
2017-10-03,-0.2643489972926666,-0.8925115198619882,-1.2349549830575333,0.5568296915258604,-0.7607468572141277,-0.9934674142120469,1.3246653696084987,0.3333420255480457,0.7538880591743119,-1.1475143953813203,0.390121319932762,-1.5278748923750025,1.4544186284613132,-0.4994429039912827,2.2264317850079403,0.6767760986893794,-1.136488972569687,1.113111429830969,-0.1784327182463193,-1.2008900619574179,0.6957710841306685,-0.09434825585319316,1.1159217136457673,0.19999962107362357,-1.0387772788564782
2017-10-04,1.8753531717993026,-0.944159095438646,0.5312099337376764,-0.7556163518336523,-1.1574211227172453,-0.14648216858035684,0.46973865979022883,-0.33495043183813333,-0.7925164097352909,0.2675231843665882,-0.8554350703208585,-0.3573374151871204,0.3768947337527029,-1.0828636136152867,-1.6211232825394832,0.010962557622019281,0.3817421608932728,0.34958092790548034,0.5268216194193159,0.1254765275547195,-0.05328234991694865,-0.3987492109725932,1.3407997222382948,0.9553541448238666,-0.34959558496085724
2017-10-05,-0.14463647123262072,-1.56588523437226,-1.4563074661842388,-1.1516487717512318,-0.22767983347548326,0.04888094744672544,-0.06080337384711806,-1.7785117391671483,0.24433723297181809,-1.1337590086425515,-1.7990617710005024,0.52991664434176,1.7354172633480833,-0.2958018731437608,0.22236397178245423,0.9804880267655486,1.2507285554772414,0.5540236793922481,-0.5583614681160954,1.816153849856092,-2.089637803662142,-0.198294103312795,0.20134207231634318,1.375123475849904,-0.6627618099826713
2017-10-06,-0.2852053256251986,-1.469052590101121,-0.47778736183435894,-1.8265937391517468,0.015140894540324232,-1.5436669351788042,1.0521633800444483,-0.7807835259736238,-0.09118293966177134,-0.5338941740706675,-0.1967183060693814,0.6362451514045631,1.2837645490804468,-0.4659465585778366,0.5260319851379478,-1.227173296304781,-0.6117823677028029,-0.9194669914678454,0.5774171262610485,2.312494614249077,-0.58119919695428,-0.2896928658383573,-1.2347267057132145,0.2928540729413122,-1.837286645246719
2017-10-07,0.0054617654865175,0.6935739062883785,0.40146354805106343,0.42173856430241463,1.6545614261733084,-0.4667666981193056,-1.008302052012555,-0.6713708626296002,-0.7452731242307095,-0.23057680417200002,0.9500263774594829,-1.8615894753593583,-0.3883589529390489,-2.2407790554523315,0.33914035864149217,-0.2781458911285028,-1.0080165594119133,-0.9033827988983251,-0.10593351604629016,0.004813818943482115,1.7736770285801535,0.8509235890037553,4.6837710718968095,0.6703564746028556,0.22803366146441745
2017-10-08,0.9721763310964125,0.4637544765962845,-0.850326791366062,-0.006317061031988064,-0.47647824998296723,-0.2853570456223863,-0.3141921945423152,-0.6595530819980888,-0.07190009867659111,-0.9239245777849409,1.045917096442303,-0.6926931229253035,-1.284518350818468,1.3411271263188853,0.17085532396131514,-0.6974402093007811,-0.3157239455995326,-0.5130577781420705,0.34272986151702867,3.1178044861003125,-0.5288053006342012,-0.8396857015176038,0.700308916839598,-0.503859968096173,-0.623917235142092
2017-10-09,-0.035799614902154275,-1.1989005496396885,0.14861604017803853,-0.26119870687959784,-0.6860135123198354,-0.6168063638306875,-1.0760541578837541,-0.6365281737779119,-1.7801836997510776,0.8186926161434188,-1.382305020272013,0.0063121695639065944,0.9451891830130846,-0.6939787547883802,0.9592580694854806,-0.5295416630907533,0.7444423753945615,0.30331496771686706,0.14627283589151563,1.872333147185481,-0.46061702703120744,-0.7070388305942457,-0.41792672384724494,1.5335932077409167,-0.5068681986894257
2017-10-10,-0.8535266935575345,1.9382611822922575,0.1258966699878749,0.7894340400669242,0.7306093257088868,0.4651644444266294,0.6140189666025081,0.4807475816860074,-0.023457532573811904,-1.01001181461564,1.5986854007336102,-2.124230261565384,-0.34201044029508954,-1.0673668156045113,-0.2137847454676839,0.86867174776404,-0.30879359132301815,0.3473176720105782,0.8964719373398753,0.5582384291108373,0.8824287423247243,-0.2965791157134356,-0.3385492547908321,0.005800120171224721,-0.2563279177647255
2017-10-11,-0.3686669000822396,0.9008987734166537,0.17439775841960878,0.8309386735188443,-0.30522768842591963,1.0591893331048223,-1.078865338843163,-0.27691512646177463,-0.5760937388078542,0.35641200165288683,-0.32675145565552804,-1.1497930497678182,0.09732469491752095,-0.04739735110001775,0.6169800367860698,1.2235315217360976,1.463728916177293,0.311361987792925,-0.48798951633409804,-0.27178391400560425,0.7023988221874035,0.24781980978148757,-0.47094318389797996,-0.2009762325424429,0.12820535529294586
2017-10-12,-0.2098820956773763,0.037007768280474265,-0.09939492013136936,0.702438988334191,0.1773799882445053,-0.29396914719975276,0.3552786561653025,-1.3004488895195845,-0.5355740649334149,-0.7742331176548563,-0.9627293024630965,0.04558291774556146,-0.014414129291812385,0.4600589995346802,-1.0612479857243717,0.6612811713529082,0.2935152957738332,-0.7837656677527729,1.1932198133212752,-0.23493980909958054,0.03433580905266859,-0.4429313247057266,1.2272929814327023,-0.9433491351242106,0.1143809999098054
2017-10-13,0.6092550851920953,-0.925590409883924,-0.5040248481484683,-0.12461206650892839,-0.3711682150418457,-0.9825372865340809,-0.19917152417014547,-0.4933766646173268,-0.8425370222898141,0.23933838071404903,-0.9514654659690102,1.9035105654123072,0.15406083443704666,0.8392182377895377,0.7373036684943075,-1.1839239239229802,0.964202759781721,-1.5144128366459988,-0.6109438671056635,-0.5845541999174328,0.9111946169144023,0.10400606494189762,-0.0471891625746681,-0.8865372053229835,-0.7983858325216822
2017-10-14,0.2440341650571673,-1.2325510786054688,1.4890994441558605,-0.02279139665368129,-1.3287592556761312,-0.8965147981464181,-1.0893092468473071,-0.5491219075483913,0.004981230039070972,0.6450647495531563,-0.7819785036641461,1.715948922246319,1.1851475151831334,-1.0484606750152863,-0.408554478517975,0.26783164278434846,0.6378415759236072,-2.435102458258652,-1.7751182639583427,0.3026708300378587,0.04469585978839044,-0.25557663520079577,-1.6227041493131902,-0.40345673476565524,-0.6876770507213691
2017-10-15,-0.886600750272254,0.42046959466816525,0.7732264445148836,-0.9058621170996588,0.026050392110861784,-0.6019878744090268,-0.25633755587399254,0.0222781969564263,-0.7709576908307471,2.1957042862710656,0.010975529046291288,0.12542058125523214,-0.30564027041702846,-0.22174885497138244,-0.059557051875815586,2.0934058016277235,0.06432501638190989,0.8239095287614127,-1.0018108565821464,-0.46286031799046023,0.4678117382840665,-0.109350981204749,-0.8356695828172459,-0.3609912057951981,-0.2112522450165708
2017-10-16,-0.6625969705982172,-0.8162980619053826,-1.1245903257315888,-0.6563140463955369,-1.6824087385948254,-0.17232806902664666,-0.19209031802601406,-0.30111672356379837,-0.782087163032653,-0.9427545051028778,-1.3048867246681686,-1.3428956235308105,1.3230961215128823,-0.6222470771889598,-0.4754658185973175,0.2841416662227934,1.4482850551255058,1.5801602419389482,0.737063559631161,-0.6295343101714259,0.08726938235096407,0.610273851430464,-0.7130192115059572,4.306657434234802,0.5724350953821785
2017-10-17,0.8434026610178171,-0.4429285274775119,-0.528304155843273,-0.31777828926910545,-0.5115530457702787,1.150901391990882,-0.9083446974384627,-0.28366381404114605,1.166220984208163,-0.7543022152330452,0.9037949150802559,-1.8560297454456534,-0.16113914119450837,-1.5756351204780814,0.4499873273511129,-0.3102244921328639,1.3385153387152864,-0.7365485459479788,-0.05565987534547423,1.1238459662594562,-0.8421772954616998,0.4568740251294665,0.23381570886149436,2.7430328792349497,-0.03471934816840508
2017-10-18,1.178464158329409,-0.9544212935419779,-0.7900273141249042,-0.7919215123509339,-1.787620352333382,-0.19887252569520264,0.35180103760346265,-1.0317790905826871,-1.009520428197148,-0.9811175647238111,-0.9858188179291394,0.1270477549069324,1.4326559484261974,-0.2132069155654999,-1.3842292082811498,0.06844839677894488,-0.21654971161777792,-0.02373081264452502,-0.0725645293785534,0.44589950002094636,-0.37469479541673223,-0.7661322091894411,0.5473091966846317,1.286104441154467,0.25016917223440305
2017-10-19,-0.31992825965453375,-0.34506959402422244,-0.5847514769851012,0.10155770141064008,0.639551888774736,0.23802459143515203,-1.5840142045297672,-0.6182921887309242,1.172732128521405,0.11553086840915652,0.8647359831494851,-0.7142576411109137,0.8760799655113033,-0.4661890524760577,-0.10921522853696464,-0.21369919542366383,2.859998718204223,0.12389323488535425,0.47334793823785487,-1.312702757944956,0.6746427244050894,-0.9741069627741117,-0.09579719272637377,0.6020423382021008,0.5985541291643557
2017-10-20,1.2314786189174103,-1.4962400619706788,1.9425922892402385,-1.9798353133889233,0.56774176581995,-2.1669111315055063,-0.9945382757212864,-0.9013064933271195,2.826857606630806,-2.0942570287755458,-0.9063027403591863,-0.46137989637137455,1.8548764816253396,-1.8766033246477654,-0.5211262555907252,-1.0063049087238582,1.6097686665291573,-2.218494869860399,1.2252761059459467,1.2686636759612433,1.5762353958968607,-0.6999276839568147,1.0185974933483801,-1.0139947427466987,-1.4050370935939374
2017-10-21,1.8641002718947912,4.273124799744641,-0.8202604100399626,-0.2860729585665668,0.9040196305904469,-0.7735717966585038,0.6126885419040605,0.8488364518359585,1.1525325148859087,-2.1661681373896022,1.695306220024379,-2.3298642214767757,-1.8665776129946638,-0.6993195867529783,-0.481151711370327,0.09445530950953152,-0.4990035785666575,0.42620070254711984,-0.15932675822463924,0.9311134723140954,3.3383981310721578,0.3200955630427029,0.598947758019359,-1.1066965555031116,0.11361704079299378
2017-10-22,0.03698243988317895,2.830525377848884,0.3704108309686399,-1.4552507307115015,-0.5126547697072062,-0.434790175361482,-0.6421087963018086,-0.7190321522949383,0.8547783224494867,-2.3438202431106414,1.655786273487543,0.18405261578145,0.5304775924017209,-0.2908046682272214,-0.6222690617046363,-0.9825789543685703,-1.1045974432478802,0.2411755495477631,0.870685936662119,0.08596254537422815,-0.3065207981768303,-0.5150709929353399,-0.6117850219371876,-0.9927804018462614,-1.2608186398679715
2017-10-23,0.44200894570197824,0.33127618953667587,0.33528673210609566,-0.3681598737412922,-0.7717662150484854,-0.8077561494072824,1.440542234491349,-1.3592844342199295,0.062157705459135265,-1.3175600288831246,-1.6608347939370958,-1.845363143826996,1.7802235498879657,0.7108809209181116,-1.0676018564526664,-0.04209987550695282,0.021367119059628896,0.6472727654143072,-0.30357824991189275,1.0938085877602897,-0.45984728302137357,0.3013343474827483,0.2216663869231224,-0.7820537305379655,-1.0685902332252497
2017-10-24,-0.48630754857620256,0.016332875909342848,-0.5991238175717475,-0.4080811592384559,-1.0699844093739432,-0.5222693719304331,0.9654317235611812,-0.7823604707903485,-0.4738682127172658,-2.722436462326075,-1.5452846666497606,1.2466697328976102,1.424882271528378,1.8433692075097774,-0.5538774261613214,-1.4807006590551375,0.47637086664031314,-1.2610935399155208,-0.4223670142139435,1.016785242072571,-0.4931372585117868,-1.0341498960160935,-0.752801978867545,0.4988019234179328,-0.8847442380606648
2017-10-25,-0.01475440874540035,-0.9683888738397163,-0.9212994329758355,-0.2909105742847392,-1.4953354827255934,-0.8397472688496004,-1.1815294561742369,-0.9122640610167924,0.6665823985562238,-0.9128255310991977,-0.13260884675103482,0.6697820961773148,1.8589762432550405,0.6249210757234818,-2.4900068025269375,-0.9832317433525513,0.2035616319404448,-0.1872980601877258,-1.2352916928356368,1.7232601197335937,-1.4331852373047511,-0.49425694137006104,-1.0125650596783538,-0.13808443083272437,0.3779681533659599
2017-10-26,-0.07586872926454115,-0.7759911736730634,0.04985663709792933,0.5122505324810926,-0.6550926557506904,-0.9269342797393748,-1.0539466907116701,-0.5758836196918586,-0.3291879481237199,-1.1884517651906268,1.7593197097872577,1.8037506888728871,1.065655496211236,0.13966467186041692,-1.0416105717107285,-1.9390869482368085,0.461347579387015,-0.6391870608062886,-1.4346661444231887,0.14902217336117785,0.09625634881062352,-0.7571010949530022,-0.24720016092985883,-0.8518656985239477,-0.9192630006075041
2017-10-27,-1.7194050737415698,0.226534508497308,-0.514661384067117,0.2975929757677938,0.5551847270452853,0.5699981823968018,-2.09742805712208,-1.4397967568927825,1.2831590808863158,0.5686496652596065,-0.4150227674815747,-0.22187394698979745,1.6717114195716627,-1.7860925488950146,0.19597557334112847,0.6709590993162977,0.8391972528070006,-1.0268642124796803,-0.07693241528209671,-1.2166313107669193,1.279945642160154,-0.3862781401653883,0.3134704055902838,0.8118628239591279,-0.5501469919904962
2017-10-28,-0.43184439503067107,-1.1911290564984887,-0.6942113687862125,-1.177996876945317,0.20727844539176443,0.0064262552752584745,-0.6579158631851486,-0.6375493730720985,-0.38331539179767216,-2.0529241297330834,-0.20816481871175307,-0.23289584235979727,0.5811173235937244,-1.2578784047755707,1.6331729290697488,-0.2679288004515565,2.1371217234437143,0.44950966601830417,1.2924111468611519,1.687173470856035,1.2114618050711867,-0.5565734544032153,0.06904920638852424,-1.165396751745639,0.13296364915069298
2017-10-29,0.1794060633411243,-1.609216089472477,0.3091377589389459,-0.20014633401662454,0.7119548365996924,-1.1704288550448834,0.8510851370988692,0.26285658597772105,0.17703351165954845,1.1309334387385457,1.6710586441522097,-0.79081800481257,0.3102888733036018,-0.7133683783491894,0.34608365193031726,-0.6392108450264108,0.2876687520763579,-1.9897198325022674,-1.33014715426234,0.4908418454272904,-0.8948515336773744,-0.4439434664138133,1.9307061928893534,-0.20470366438607046,-0.5838918705208023
2017-10-30,0.5902989688060395,-0.22627173356679064,0.19535458284563645,0.06499642128220473,1.8037345468124082,-1.1121257488066234,1.3616698944630863,-0.7360571386831302,-0.9345471445670741,-1.2427616215625394,3.115881647316182,-0.5413217612468421,0.6494799939741823,-1.1698738433775042,-1.2414999009688794,-0.7697476936815628,-0.9012273579742128,-0.6658079061342516,-0.6242670350843964,-0.7762377708840362,-1.7215657555579944,3.4881869853775034,0.7847239267972667,-1.895381742495756,-1.4598432233885776
2017-10-31,-0.3965002282854587,0.4281947935369105,-0.43597992839302,-0.022805642306808704,-1.590114571598271,1.4006929346564134,0.8824885517324011,1.2221365060008347,0.23176939151298792,-0.8486643816054222,0.24806240626907688,-1.3627906596962536,-0.14569684703156432,-0.11555287813060797,0.40674352018357396,0.2858353520659629,-0.7734186612915916,-0.7267353877540672,-0.7990071563075585,-0.07831427544576058,1.2358647672605343,0.09513432596213628,0.5379669810922678,0.22056846058869994,0.11797065915453714
2017-11-01,0.6920241389071684,-0.406035813679651,0.1300868122421625,-0.42162710653803054,0.7075009393778656,0.16560515825197164,-0.7937076945767085,1.0177026357998151,0.01144675303565773,-0.4390718062744336,1.929500292150292,-0.8327259998028883,-0.8483524427353761,-0.804712150516265,0.19530299364909315,0.2514251975780725,-1.33127303965291,0.051648163004413904,0.07083724370002192,-1.1920428768107725,0.8569978387727523,1.5979530115693923,0.5696050473410743,0.6696758727484361,-0.33328985714591497
2017-11-02,-0.1122333845814692,-0.8799972614821981,1.1637252679051673,-0.4764422693935668,-0.6174822380995375,-0.6657948409977532,-1.1303298639986583,-0.4066126975809174,-1.855929475503015,-2.1446591911236657,-0.7448740925978979,-1.383312500898472,1.7493320096355334,-1.5100419202993622,-0.8742897097736213,-0.7158187296180988,2.164837982514691,-0.19366408243418692,0.05540612140884224,0.9653370171923931,2.127834143497757,1.9115798453336064,-1.4836200543163487,0.07286065731816437,-1.105329712128549
2017-11-03,-1.7955867458233539,-0.31458901953126556,-0.5531902266234694,-0.20058526298909182,-1.106898960482149,-0.8503948253431404,0.6949038512016632,-0.7297353432175119,2.8471085260573687,-0.42095346697213537,-1.8033609370227701,0.5443374175466057,2.7923534285561176,-1.3463136684630674,-0.20877553133162918,-1.8859209603597524,0.898958683382572,-1.8351948922725019,-1.2903837122067647,0.21001275760245874,-0.42729739575005304,-0.14120925174648347,-0.834322671412157,1.3773827598498367,-1.1253790333287508
2017-11-04,-0.7189367838165488,-1.588610807468728,3.1410040107446346,0.715282716258615,0.8419554502102045,-1.6625657498697426,-1.7558802695698412,-1.7451595238729518,-1.7169655057214341,-0.8443009433730828,0.6478725121545088,-0.8454728703474145,0.503400653173673,-1.191146473305786,-2.191822508155004,-1.2596396789415727,0.4927935387545512,-1.1493283376859984,-0.21564274454015714,1.0561638785445067,2.5266997913066507,2.04482019480492,0.04385860679261244,-1.0943594950339721,-0.6531802491824441
2017-11-05,0.17540046361359476,-0.36241776702443806,1.3567849173456932,-0.3090410357586114,1.8530345224066396,0.1475008371069536,-0.7340794965077145,-0.626019315477425,-1.2939506976739295,-1.800980137861595,0.8747922685577476,-0.5979742464415846,-0.07060521415231563,-1.0712264089489754,-0.5047124121517923,0.8859747764867233,1.2165786046567073,0.19125516096092626,0.11469986977239945,-0.5771804647860629,2.981057042167244,1.1730373041696804,0.17523518063257468,-0.7338204076105223,-1.4413162947240552
2017-11-06,2.3004174779659188,-1.055272701704713,-0.43399319261730657,-0.1878009032781524,-1.0751073757671468,0.33562603924534684,0.1965605615019759,-1.386082277217699,1.2893875626833655,-0.03333209565638569,-0.47490666577615753,-0.785232078666454,0.5046992526138429,-1.2739407021706515,-0.7103963014851005,1.515386634026765,-2.1407224390960495,0.3099692649132937,0.9415394205088993,0.13883132929768044,-0.6225958060052879,0.4725542138020545,-0.4899908582444906,1.4125742570063589,-0.25622499463545517
2017-11-07,-0.3303235233709035,-1.2903681632468171,1.3944355553564716,-0.03147384117004665,0.3270829401858529,-1.649052283973465,-0.2084789916823461,-1.5685082887580881,-1.224044452912424,0.5155361540312793,-0.522375941837865,0.1517399957018244,1.559522677696988,0.05546202432232039,-0.9393947243548507,0.4940052421917378,0.7866224533977213,-1.9830522512527835,1.452126529307155,0.11708267019447288,-2.511346167751038,0.3261581997302448,-1.436832463998046,-0.9108225659439891,-1.6556855726053556
2017-11-08,-0.6623371701874279,-0.4013615792561688,-0.004917932149172028,-0.10173651938350242,-0.3264442393488901,0.4763337786213918,0.799344380142689,0.3762854537675824,0.2615040024442067,-0.7724789306746022,-1.0120260691272693,-1.133632632625796,1.2733317892638978,-1.6476534344886424,-0.5028562701218271,-0.19456162723088916,-0.33949345984816875,-0.3864138233026413,-0.2277495417099049,-0.06750224099870787,0.5481015033262133,1.3501868723411758,0.23571433638654832,-0.7113208792622282,0.21791927830143668
2017-11-09,-0.33519697337073917,1.5731213048244992,0.508736726523276,0.5643282386436151,-0.14798321248373358,0.2894688471023956,-1.5872891488158776,-0.4204559577591579,0.44493162603295566,0.021744337543096737,-0.4534125003143364,-1.3947654244937953,1.4250808737646212,-1.9312375069664836,-0.2997854825623674,-1.2108612315845135,2.531677178271582,1.6627337644269464,-0.49045299337124465,-0.3655977234238765,-0.3807672814865923,-0.3137472717373397,0.632496365614264,-0.05594482018341909,0.24756481576638334
2017-11-10,-0.18223159067008837,1.5306303087990494,-1.3824234400412134,0.43491984605358786,0.7368720147418816,0.012168462069895691,-0.6322954632448475,0.7379827046079339,-0.2744401902564545,-0.9017906057430523,0.8133525821782249,-1.467188206983552,-0.19603114615611644,0.0047246457087899985,-0.8019028733614231,0.1508360537276338,-0.02393051857486981,-1.033301932452326,-0.3961684501021116,-0.01801663192866118,1.1372081085248031,0.3180624196334795,4.059501573402197,-0.7196445137588718,-0.9873574535803833
2017-11-11,-0.8008944289453535,-1.1341592519772825,0.3627346977452668,-0.18558114693086913,0.7330789445568568,-0.7747452999066786,0.8580268262306653,-1.2705975300572465,1.6760519583863276,0.2825599066029522,0.01765062337657837,0.21933520048164423,3.0949733002398774,-0.197571785424844,0.7927213729831923,-0.740438554137976,-0.847650372210936,-0.7324728325558533,-0.4582238518148277,-2.4426939264749903,-1.416445688074193,-0.7482546461354457,-1.805480676692524,0.2714008724734475,-2.142202005960295
2017-11-12,0.015285372712212314,0.5529233695563848,-0.27216076461271915,-0.4897220711702336,-0.09826794955219065,-0.6963801586437272,0.4281967822340008,0.6716867266419059,0.10204596825779456,0.7302940847395996,-1.4077038669765047,-0.9848877013339136,0.5519132703842633,0.4799928157125378,-1.882666844021603,0.5326101164376829,0.11260364097277525,-0.7219581054585877,-0.7494257214397886,0.9917137075268595,1.2486341906021978,-0.7591618392422135,0.6519382671771148,-1.2284450573195818,0.14671395978366905
2017-11-13,-0.4155457250191776,-0.337183001956684,-0.2889342700057783,0.9089938853963709,-0.7098252706720897,-1.5228905804694897,-0.6443116880280952,-1.3773952962035863,-0.5177954010383865,1.45262183135431,1.2150549638610533,0.18283426447530954,0.21516929519434166,-0.9922501801552546,-0.04189890307296601,0.4464515416660468,0.08489317849732414,-0.7444501063512399,0.6916023448043219,0.022137973993251986,-1.1040856367040277,-0.8406230999092592,0.34171702433073786,2.0689682921949504,-1.7544594006589427
2017-11-14,0.06884814367433054,-1.3891828426672892,2.2072382567128916,0.04961589716000661,-0.11330668700186286,-1.4760504750253167,-0.6167419659515185,-1.508467934564361,0.19131258081064967,0.7791970214745148,1.1110607474514345,0.5619778289901918,0.5579909972260405,-0.11871206548050384,-1.0078525502744755,-0.07431588154011326,-0.7091297605462394,-1.0360406855284168,-0.06869288348059387,-0.13477900959000624,-1.0915684033562887,0.1995820672961706,-0.6352486632276828,-0.7040126001713359,-1.1588983651882159
2017-11-15,1.5096722596416141,0.3792924432307001,2.0614700918043853,-0.7645635567172112,0.5661085311100122,-1.5134461252818854,-1.4634760185636173,0.45151951824982206,-1.8122182080836522,0.2514478296905487,0.032793026483447896,0.05297565985925089,-0.6788632331546716,-1.0315733877782391,-0.7983203558059723,0.2625586014881486,0.40137072577930505,0.10522860083091647,1.0788884444375746,0.30873463851006666,3.445934284007762,-0.31187910483982056,-0.5302111130319079,-1.376057078817609,-0.4359724015159677
2017-11-16,-0.47262242395243975,0.2800427039446743,-0.08101062700487432,3.1931926172216123,-0.8650942174907622,-1.4559608525625622,-0.3916029070740268,-1.3225191181675464,0.12473381192057187,0.5419179195381338,-0.9572357410872943,0.23615195191047678,1.1344245039035945,-0.6903277428149176,-0.3089643453429476,-0.8191778597148063,-0.03365360822345692,-1.174652785946693,0.04722846606041769,0.44800866117342036,-0.5699295517305553,0.9034446924417093,-1.5392108037068173,-1.4525145426249337,-0.4301269573244503
2017-11-17,-0.8324555897528897,-1.0615971984136359,0.6850943786970078,3.5019196523410967,-1.0600643458359007,-1.0984467654027392,-0.13951350506632149,-0.5521917742116514,-0.8834396209227182,1.6890651613668481,-1.1468186408419658,0.1959416113902795,0.4533645732921423,-0.7201604153340273,-0.6583872783479914,-0.48876145293442014,-0.49149738441689894,-2.3858909929106598,0.09822851076232084,0.8921602669433104,-1.1356234553544235,0.8471472450271178,-1.1254875405623315,-0.34299331949018697,-1.0007078931593618
2017-11-18,0.11877181310574292,0.7630033313538066,-1.441428895089815,-0.3119123358391015,0.5648001126901935,0.8706565399499201,-0.8693868555335171,0.18512293345782294,-0.10479220168778852,-0.32739597674192905,2.0431784947368326,-0.5732064706926798,-0.6897875713319255,-0.18711816919472138,-1.5449779113468554,-0.5006050122461422,-0.5798576054078277,-1.1027909353580823,-0.22939353672396673,0.8040554298021376,0.6980396070345176,-0.010088436195210687,1.2102717284769027,0.6106304863949328,-0.669008847585485
2017-11-19,-1.1660697538376805,-0.05143958692031516,1.205107005907048,1.1736903671850545,0.7993905371254454,-1.0555773019355121,-0.6158272082975529,-0.9442026428550205,-0.6539319412446245,1.455853675913414,1.7905017819379254,-0.8249265425014061,-0.2735798460888574,-0.8715232297972958,-0.44211935167133926,0.48691455199735545,-0.37032523434116627,-0.6309179368450768,-0.5723640212981546,0.3133750753000685,-1.3635837506781217,1.5622610982390497,0.5817220884058169,-0.8568873951650139,-1.050994108654639
2017-11-20,-0.07286547128131726,-1.5714704004639266,2.3550099900818524,-0.31103145536335236,0.7495292699548137,-0.3492394837293627,0.9828850508230107,-0.917046970799465,-1.247338694169969,-0.1396653419720911,-0.26319340059882496,0.4523189102427707,-1.4287639381261092,0.6687143549565026,-0.9507275738941655,-0.060061319801967564,-0.873150399012647,-0.9130549668658858,-0.1973453211867841,2.13756775090755,-0.22699614523773426,-0.1279460602001508,0.23154654555419402,-0.46861826052114824,-0.7086340997718281
