index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2017-08-17,-0.08886662660018221,0.012353145654779567,-0.029360975625189058,0.12552405747754247,0.04633568852775089,-0.10616873751169148,0.4195385754076875,-0.003343783039762731,-0.06372233121702198,0.16502412894613083,0.16849834105837622,0.13421093760414313,-0.21666583087665114,0.48526581729880297,0.3018380328471016,0.08650200083679654,-0.13454821303003636,-0.10704829944478403,0.18896176889217306,0.09926734433990485,-0.20604746546651087,-0.16759629772972306,0.12878013417114412,-0.09087572815289459,-0.0006538942955233767
2017-08-18,-0.1202966208350612,0.09156972640273185,-0.3154548127597455,0.07368337685367551,0.034256245651124256,0.08438452981234314,0.4780393364816814,0.19165238499683457,0.324680867296927,0.2222888869879206,0.3439376979515143,0.24766024676429807,-0.3081066489441199,0.4010415830724209,0.23092839644616983,0.2730233116954264,-0.07988470031477918,0.06768245748978434,-0.07318049328717706,0.09978848856849191,-0.09963318339462679,-0.21764818616548415,0.28083907501740746,0.17615534040511716,0.14907667255661214
2017-08-19,-0.18172309708571127,0.05522451550506268,-0.25639344507726264,-0.22700404987365475,0.1284503438965745,0.024735143292166816,0.19924063025832212,-0.01986364608248559,0.1279125749617166,0.11547873788199058,0.21477153874763477,0.3503390142690281,-0.1498692163220449,0.2530530270695661,0.1601434064957436,0.27080189810798894,-0.12154710876655424,0.1735323417963254,0.1502751453296671,-0.021501375352105258,0.03245997347209547,-0.20397864722635778,0.028787869044054944,0.06116704984965609,0.02004483990663673
2017-08-20,-0.08252789497059368,0.2544932427849204,-0.44595123776323503,0.07975710919039304,0.05404516348880229,0.20931992217946005,0.3636484637282586,0.20176901677920975,0.09780638165538823,0.07726938874363838,0.1933294367874946,0.29294452127127923,-0.1529108713371841,0.333770300017836,0.07772257278132916,0.1806335548153121,-0.09249144444659027,0.12874146983202583,0.06907467304186009,-0.2201109688848238,0.12801399112857484,-0.18861032833657934,0.24145690429227606,0.21994799084072003,0.14080470125589137
2017-08-21,0.1172279508006008,0.08083275765835916,-0.3020128626982785,0.10747541080017706,-0.06792114402520479,0.20184904046875196,0.3437280106634817,0.0443249400841189,0.17687201235150646,0.21783349699333882,0.32797728489651345,0.26734089213955947,-0.17137890999553712,0.13470484548621825,0.2344538104874223,0.08409367901475541,-0.11902603861122996,0.2681000019275713,0.006522985078659729,0.06275837430248002,-0.1737386339373774,-0.21711154755299047,0.08536335869238539,0.3480059710682922,0.24943448874161242
2017-08-22,0.3998792368333736,0.2558207527325458,-0.1230225445829119,-0.2006121900273793,-0.12285984167722998,0.14694859744778735,0.012345589701141559,-0.0034007724159160735,0.13198981701986587,0.14535271987252288,0.04148294421942834,0.1812513688641863,-0.07362588365299706,0.2592554754322606,0.1384103890090151,0.058647063189556654,-0.13695591399521098,0.08053472915539263,0.031845582515128756,0.08608502350768175,0.04715541083088984,-0.20447329072867737,0.15488361222548958,-0.06882787230395886,0.03606052223864851
2017-08-23,0.11037405693971643,-0.11786021800383371,-0.12235916549321013,-0.05590802810253741,-0.06424827047689358,0.04846364043621738,0.33802514797007377,-0.06304123684924871,0.0985322918110085,0.005626500566938881,0.14497432795232018,-0.016413218322021784,-0.06151517107130349,0.13747175129986425,0.13718992941947927,0.1148105425393417,-0.16865307046767314,-0.06497049915429316,0.1811323927130577,0.3230044132832902,0.06662737696761296,-0.0713089168990349,-0.07994003927818964,0.08635529430833945,0.11886668000915168
2017-08-24,-0.1359509849997482,-0.08506220206277776,-0.12449151813128331,0.12773918639662007,-0.09569893899037434,0.013937902244191136,0.4144262526458937,-0.07163253604346921,0.03564848041985783,-0.2136048811604909,-0.03743805808082561,0.0476943856857751,-0.16627689726573205,0.3601909017700657,-0.0026843772681909937,-0.07092256633508694,-0.06762088925960867,-0.022825464209357077,0.0038285388059646273,0.15193104809935717,0.03798509489544473,-0.027976068887030383,0.15401685669190074,-0.006451901406215461,0.20712726023956285
2017-08-25,-0.135601399100469,0.2682727010182204,-0.28220915130238305,-0.0632810866271728,-0.062397900093167015,0.2986409826773,0.5716982122526543,0.28405010400605174,0.02647103235333364,0.24497318598562795,0.3005833026569775,0.12704069281027938,-0.01021579527424512,0.20227626982192018,0.31350565067253705,0.07126365578710425,-0.03862575002663061,0.10478427938213089,0.15451659261714698,0.0056428879076398444,0.1161407999417586,-0.19462258840674745,0.20852706323700557,-0.015696739332128794,0.1865305645284562
2017-08-26,0.37280939735401114,-0.1730143597883229,-0.2798637708053365,0.024621863369812525,0.154523861030041,0.33115431114903887,0.23117186711935214,0.11091938980618261,-0.018117597903115002,0.21690237954679423,0.01606138215812428,0.19565997937842702,-0.130393548915276,0.3746513126106049,0.32686803423143046,-0.1457913077910985,-0.08151858247203636,0.13466732203037965,0.13077974131067333,-0.09786974589941351,-0.17792019385870259,-0.05192255679620802,0.11832700281581499,-0.0016997540122459154,0.11153654082832234
2017-08-27,0.3727720434648481,0.12497478894606574,-0.2793853275130919,0.05236558553338225,0.27209694254763206,0.2615377478029235,0.09307830466040716,0.2771768356858312,-0.07682136298491626,0.21334490863755,0.3403062436757959,0.11013288474125824,-0.2364716396808685,-0.034812991484240496,0.2531835059230923,0.03510799316963243,0.44378744702703626,0.2465973555050821,0.11416965225296093,0.06784241036646783,0.1346609858518721,-0.15664830253344364,-0.0009123719560949617,0.05232817083011899,0.14598878587295716
2017-08-28,0.19604421007420497,-0.026523184714702216,0.08568762235849797,-0.061932002577586014,0.12891036189444416,-0.17858180059488638,0.2519844710840188,-0.10328841515926394,-0.033220684478951774,0.0036993921094567494,-0.005577172849265066,-0.25179676280407,-0.1943460958487783,0.052450420239385585,0.18601066084550852,-0.003905714641668605,0.005329211920293444,0.05118851009385026,-0.09229661424804228,0.4883158766599257,0.015275033858998102,-0.31800371560908686,0.1898317428102869,-0.10224847005900563,-0.06856428816597739
2017-08-29,0.08127836354761954,-0.13243713623620054,0.17410690764726552,-0.09379197491545892,0.4081719060999295,-0.23130508855751894,0.19893653131317507,-0.13936023984483886,-0.09414024061152905,-0.09996503518819883,0.01472631311550979,-0.21213067767870167,-0.18484122824463292,-0.08781367056841673,-0.010265543463322042,-0.04478035742559224,-0.04427539612228026,-0.03152147934942386,0.04441504188518205,0.5149679045811845,0.0012297817487675377,-0.14745070834946142,0.062477343588617805,-0.13964209184779527,-0.10820302178221752
2017-08-30,0.3335995100412514,-0.12681772269799294,-0.04962365325914917,-0.12084824257946242,0.06872301886072178,-0.11979258198483976,0.3308712291132599,-0.00019358235601081922,0.010718990653491866,-0.12156718338314679,0.04535884873060447,-0.05698165737779542,-0.22655796089855207,0.29634945757749287,0.07331203013097845,0.1318987482973678,-0.10745147964773308,-0.05374423273607507,-0.05040585076208201,0.45679719716406636,-0.058844270407578246,-0.12505202650178585,0.012553270455654797,-0.05880793192150097,-0.04140201697748551
2017-08-31,0.296211441452288,-0.22760338173080613,0.09264858945852375,-0.046150236889467976,0.07261178685401949,-0.10978160362207244,0.18721311800061746,0.03963567376268171,0.16411333877111697,-0.15136425882564064,-0.1495966725872709,-0.015835267703968838,-0.14618218624703763,0.30726560120512986,0.16117556347256393,0.05553060845928254,-0.15087277651046815,-0.08899936713299804,-0.18259601022873917,0.6055335559017654,-0.09077523812187803,-0.07123590811407944,-0.048722390502627055,0.0034033110330382054,-0.08151810897372229
2017-09-01,0.11265806061142375,0.17519834496960815,0.009119175658027851,-0.14488146298904284,-0.024008650976620638,-0.0806462855480818,0.24686611782466059,0.10098339936269735,-0.05414251511830145,-0.1381529048078952,0.1905481603290597,-0.014915664013203107,-0.040586015597779274,0.14022165449351187,0.09101877556925443,-0.09001174135926067,-0.0376950434160461,-0.13081039805070016,-0.04053952048177706,0.3973045068735958,-0.16000520789983003,-0.07587914293950648,0.16906748138666067,0.11480989199767919,-0.06066627952420325
2017-09-02,0.053328326795920304,0.16357137018982318,0.027651459741692048,0.04260520604120901,0.19633935436927735,0.02748590952468513,0.3159192388677415,0.21088739285510416,-0.040275350624022106,0.09200100514450923,0.1253765513008627,0.04228796799049784,-0.0499361181607466,-0.2371064790945799,0.017374757262004596,-0.14803755433145463,-0.06043764063350081,-0.21177911429799035,-0.02093626206615065,0.3006474016526579,-0.1177793193990563,-0.07786325876932845,0.06603228090598916,-0.03522144302036763,0.10427572916947594
2017-09-03,-0.003897330601943,-0.05590164368300222,-0.06706757674763847,-0.19998395790555035,0.24720476128948704,0.14257530178794556,0.17833076983997168,0.14060256910329105,-0.173979092740108,0.14869478754825624,0.043504048893197214,0.041068913608155046,0.0027533516227983322,0.15813316573932668,0.1692919936436822,0.27366872549841104,-0.06606634700972407,0.09480595966972877,-0.021263805699102273,0.10987097146879446,0.13201564753172357,-0.15103396645278855,0.21775239454655032,-0.009209091822756404,0.23195312011775016
2017-09-04,0.17045903089468506,0.23440715739171092,-0.30008462815882764,-0.22305014876783566,0.1841867516400594,0.2844938947442446,0.2798430873239174,0.17392327372377392,-0.00772638745772654,0.31895113546975545,0.18311394861825936,0.27452647227979676,0.022223164161611422,0.027653832473297002,0.3069150464884452,0.18507574126849,0.13047947141429894,0.2355363433990453,-0.006346026028678009,-0.24358948938804997,0.07042097355208962,-0.1333271428148584,0.36855661812761425,0.04902564091835693,0.2854487338590717
2017-09-05,0.04374533886854369,-0.2960261166715824,0.0647507067961407,-0.172755524434882,-0.29603638657681597,-0.28554825017444097,0.3077962614038091,-0.1976485215842936,-0.07567157870764409,-0.2598291701672046,0.08341233096407834,-0.18661793636002638,-0.2131985227761826,0.09588601190593389,-0.11547336768434883,-0.08962037404175835,-0.04869663927378335,-0.172345271631971,0.0961988072629894,0.36586957785602664,-0.16405189652541757,-0.032257659388071874,0.07081065908136762,-0.014535607197020834,-0.1223604018398219
2017-09-06,-0.04154016777128385,-0.04259828194577261,-0.002846872333382322,-0.13887718754406767,-0.07128429025826893,-0.07404048408097244,0.23150124576043551,-0.09941778814934381,0.05789125131551771,-0.07885573047614863,-0.09257542003389513,-0.1587521994437967,-0.2279992590714915,0.3718413797034578,0.011579290531201759,0.08187273844812333,-0.3848575150159396,-0.14836745575503416,-0.0767263657888302,0.2660263565497967,-0.036522358576316166,-0.2030717993378999,0.25200469993169056,0.03526175776410245,-0.03337844235069725
2017-09-07,0.23573074168054142,-0.15134132837754558,0.05106009857553182,-0.15117506851077017,-0.08995458379712544,-0.06798299442195746,0.08171379567930451,0.029851429510203628,0.03338586704083599,-0.026332145489153764,0.03822282682488006,-0.13075880290462316,-0.08254504663984234,0.40737968537831315,0.2945257182314427,0.12876661826968439,-0.21480554843305313,-0.22543935764412112,0.06118560692060912,0.2405508019876036,0.06377251344857528,-0.08744490043011298,0.029054925726681544,0.032395777335322326,0.06166236613546523
2017-09-08,0.1104775528626138,-0.11242301682167571,-0.017047142935328413,0.22614744043663787,0.2018980887397177,0.16423494598922445,0.21040853321234565,0.2643207041217597,-0.1406148230071113,0.2006758821001031,0.18600343203255304,0.06660935469796353,-0.2126796308969105,0.3910610078857353,0.2791238307162072,0.1230394270715754,-0.18198391421859797,0.009059225376619674,0.13652885065367054,-0.09922475529056683,0.04928689960682618,-0.08648218011626893,0.1520409240668784,0.003931004358206409,-0.07308914063260347
2017-09-09,-0.0768640092046319,0.2099256142296998,-0.20235392389106133,0.2314961224372495,0.1012844288785689,0.2727719586712318,0.20632443054854593,0.28774790062921074,0.15369822379109987,0.2672946823929571,0.22419726195138828,0.26618750681842274,-0.1563082062825195,0.09790527634074137,0.4550937905977598,0.18464471063419133,0.15973821832100651,0.10310868086833196,0.16732327680783435,-0.24355532966550428,-0.06835830714755525,-0.18903488007788632,0.2999307844873138,0.44556772672349076,0.24332675401515197
2017-09-10,-0.17704703198773064,0.14516559718851954,0.05141967383567775,-0.18203674395563094,0.05274594511634697,0.23885971041910348,0.188744615900135,0.16374365120904028,-0.08113978462882644,0.11815831895186028,0.31475562916421146,0.11580038532975352,-0.15473930546556958,0.2817619662926717,0.20082273174051,0.1970314242751827,-0.141764546558809,0.06287620353576133,-0.10499263605036437,-0.08409022789326666,0.1824450322593284,-0.0739912231742,0.36219831107576866,0.18732782796624928,0.08172496800054044
2017-09-11,0.11210602783791508,-0.06734219969117937,0.22506753877972316,-0.29575734296798933,-0.18782833440098667,-0.18878449455413765,0.12230270536143445,-0.255362318085199,-0.06402366749979393,-0.2547475925446006,0.09683974654044256,-0.29775943315101416,-0.19366154406436906,0.12117147991320346,0.13659589281341877,0.17654985482075256,-0.23371836028134646,-0.14769502289490882,0.28630680805051106,0.2427470837927992,-0.08806590763485676,-0.06017880902124581,-0.1135628402205367,-0.13364786265615694,-0.03258498913464226
2017-09-12,0.16625474575114946,-0.029554406324032036,0.10041863978642127,-0.16313735325944403,-0.07734089251483443,0.01372240757301408,0.05105922587114099,-0.15776249567711237,0.04365715918427741,0.026401542789822395,0.25464562394638507,-0.10442200403096116,-0.33448130618369654,0.04434646327747236,0.14923674257665234,0.11053243130078519,-0.06378217662607992,0.046972092005000986,0.37718033095804016,-0.025209372643874392,-0.09841174199286971,-0.08331482825657285,0.046236226475833836,0.007284627565329546,0.18474539556281885
2017-09-13,0.03528838185501825,-0.0116838921371022,0.12036448800973833,0.12840507594465816,-0.14202207473683953,-0.3394989401434496,0.21059193626972306,-0.25123961435609216,0.024349020647383188,-0.15415344965349786,0.09130893835650862,-0.17632101774289535,-0.4208992780798306,0.3855010232924684,0.06724044249550086,0.020302883190573263,-0.346984130773086,-0.33044478576728203,0.26427185397343156,0.2459412162901832,-0.30087259897265733,-0.13059627814370572,-0.07659798076417021,0.11935266922372671,-0.2533618737450473
2017-09-14,0.11062607584613385,0.04991757638721808,0.15516262674600337,-0.0579492169630777,-0.038627060330697266,-0.10383496303528998,-0.017027963639879524,-0.031292072819758675,0.06009551726489521,-0.0627618103748996,0.0013633996281978433,-0.12921299206094713,-0.06199239817805601,0.19600066093414228,0.09806866528042095,0.1127946400610439,0.009764085272434274,-0.10929263886862875,0.10595739533470867,0.01434560967970288,-0.02634731428618099,-0.17207768598614348,-0.15087135893386072,0.08623841964039619,0.03525412273457065
2017-09-15,0.10956736513216825,0.15403330098289267,-0.07080514470177912,0.07834222767743752,-0.1480416819326405,0.1895391573418091,0.10136379713794474,0.15741434391764522,0.15467489149848737,0.05891707144968869,0.15789070928305596,0.08128750425186634,-0.061467071990911705,0.26970650274195496,0.25259561909412226,-0.17781233442849168,0.007645206429438467,0.009881073346958893,0.017532933730659145,0.054475130493519375,-0.0681186611417483,-0.20873129029992601,0.08958147526148436,0.22729971284459713,0.09470511350033367
2017-09-16,-0.10960825827255326,0.27650604957340663,-0.12186175646620909,0.04087111999688247,0.44770768940602906,0.24603070306188626,0.022445246815072605,0.23224924092346907,0.08039376388895798,0.23045535676060358,0.23737800507997556,0.12359159500899962,-0.17641999906016093,0.30635672061599317,0.21657292908749246,0.22556455363409747,0.07027635254615437,0.17086578620775825,0.07182585705352454,0.036457820647845994,-0.09974636411441416,-0.41531820160143873,0.13101056234725247,0.20950285503837807,0.2207745618014166
2017-09-17,-0.18018968815705882,0.35018194472539405,0.1106171738646486,-0.1361475810718735,0.2344218230207139,-0.018182447839905767,-0.05622038065651697,0.03838596857587687,-0.15509431199831977,-0.074385633655694,0.16751049036251342,0.06968059211835455,-0.11975033745095562,0.2642573653916376,0.17839926048850405,0.17826959433480907,-0.002036516996082807,-0.09686294213384562,0.029975992254919898,-0.054063001385410064,-0.11022177338710742,-0.0452723461509671,-0.11243144691665831,-0.0549981558185849,-0.10036813412094908
2017-09-18,-0.11497367361207939,0.0389150820853286,0.0997683814241509,0.15113465210091717,0.0656345047853339,-0.20745001838815058,0.2263368889097006,-0.13700655081930452,0.06924444779515108,-0.10313583625004881,-0.11284758557630388,-0.20788193895666476,-0.1747889762113276,0.34530762730746545,0.23361045862226162,-0.032643036700250365,-0.20994408391061128,-0.16995997396768334,0.2621344816581151,0.1606756325364436,-0.27039447807749156,-0.12908575219928178,-0.256713936100637,-0.12218588536756987,-0.21798299273221908
2017-09-19,0.22863426684493146,0.008884332262162644,0.20226137231248528,-0.05801067862367273,0.13577630491647893,-0.05592479306566991,-0.07651620096844472,-0.0826132080341436,-0.0687212758994779,0.040624202418610825,-0.09327975772433227,-0.08577172930614908,-0.16437989162967742,0.3977022816530521,0.06807167528594166,0.025492635776851406,-0.048813876157306764,-0.021246057825795032,-0.021266884250076626,0.02211828260709066,-0.10128824956677422,-0.1415136058469669,-0.0037725867298974915,-0.10971868262923927,0.02344024949181101
2017-09-20,0.009828600320289666,0.19206282763932697,0.1069672572296,0.007106374519146727,0.041308680516679776,-0.028713645588982595,0.13150287894105506,0.07633446054256543,0.04280801338225129,-0.032935634696073725,-0.048655788796187247,-0.12136927339266934,-0.12185413624693707,0.15134334917857817,0.16843566507009075,0.11225721669854208,0.05118680228718749,-0.07202411526185375,0.24834319836541333,0.05901750015169789,0.08725391273285017,-0.13290966892703604,-0.16117799780201394,0.0358086371496228,0.05600245872958123
2017-09-21,-0.07840491422308027,0.02738659827671093,0.24741372748679755,0.14617260034974525,0.22013269151702672,-0.14757845214342097,0.22412007349070234,0.11802885646290573,-0.16307668101842474,-0.05566945386675206,0.08733685214312413,-0.1674927149252415,-0.1502513942680991,0.1426553806093277,0.17254914983727837,-0.20110577949302424,-0.3341263661768062,-0.11296686492799869,0.29464031657131196,0.5187385368309888,-0.12892379143932542,0.06576078812395447,-0.12227364904361333,-0.17703363869037606,-0.23417401912287453
2017-09-22,0.1680150619913691,0.12820358524535058,0.06766494461448698,0.01603619579108089,0.15748046851265915,-0.1422337556422277,0.09774098878742189,0.03173127337923307,-0.06403092553158603,0.09149593765187608,0.003946304249966182,0.17086793481638707,-0.11968248230237849,0.14863170445710439,0.20815827682767593,0.15480171985720598,-0.2221114604799576,0.08689409736632428,0.125616687438768,0.18818936511951495,-0.14633129987402063,-0.1106844151473872,-0.16907119431006706,-0.18420977132305136,0.013810845535146778
2017-09-23,0.04645054782970168,0.37871191991740255,0.05905526716614937,-0.08943945984517443,0.2119440247987647,0.06889647678973097,0.005198498049783573,0.27282221711036714,-0.06454148013260691,0.23704793577957411,0.13164668777897132,0.20176506668615826,-0.13690008263541198,0.18944237225960495,0.22278947185641293,-0.029157327622293425,0.15686054949123526,0.09653754397506034,0.05433358363952903,-0.002333054911903214,-0.06673738132069448,-0.23532289503509232,-0.05462448917973571,-0.0095119220563909,0.20769953169114552
2017-09-24,0.08282197702245442,0.1802642796178479,0.018275340228583913,-0.06882183382093186,0.05264254431541822,-0.058499632898088814,0.22301187189254143,-0.05218274867419376,-0.08879929305179264,0.23186487047957527,0.0905368927784755,0.15328750654060694,-0.017116126617493163,0.02721803388690815,0.1990029321492965,-0.0003152564518765422,0.031186928540681773,0.07371449963560658,0.011325341288063635,-0.14395098732447445,0.09983970185028504,-0.11454965139270742,-0.08249924546988037,-0.15078274525249172,0.16225394944404467
2017-09-25,0.10586823001489724,-0.0484495213484742,0.19182682192424416,-0.17273232238504707,0.24838164294864623,-0.13565126365452884,-0.03522034097525546,-0.08422059477593741,-0.045214342050572294,-0.009456775219031302,-0.018058247261941066,-0.1841580353491412,-0.13717846964820468,0.47016704625899336,0.2829200852501156,0.18469064651598074,-0.3068296677692806,-0.07397953738591849,0.03130236273436362,-0.045705034987042176,-0.028406882880297076,-0.19854839365477747,0.009595274697737697,-0.10262323926073863,0.04615522650147552
2017-09-26,0.331952624217988,0.039184830213423665,0.14261512109678556,-0.0779141917753018,0.06892054121825911,0.07069669649496191,-0.06224363908424627,0.002987866996826094,-0.073939340807471,-0.03471676674320462,-0.03613386879433667,-0.019210073537497832,-0.10277980017485916,0.30290912561443334,0.3117605409090162,0.19855024957446002,-0.1422126077554261,-0.013058125848222977,0.29897319743118206,0.031629875720942245,0.08185098389628392,-0.17887061104690333,-0.06630513266864188,-0.015586328031875072,0.06988018497812877
2017-09-27,0.09283104403540168,-0.026855499309331846,0.07136264292189509,-0.12125710069529308,-0.1018773308585219,-0.017050748748479446,0.34560287157344066,0.02193167368629351,-0.009280605998286437,0.007345783194819588,0.09737146315721791,-0.08925886383745157,-0.18493118821104482,0.42854702971862096,0.08357671263163952,0.10011036647171899,-0.20830428622721886,0.04404298306764342,0.34142691913423434,0.10215481386799359,-0.14747080410296903,-0.19766180576379241,-0.011037324321513506,0.13028266174507416,0.18882148865991003
2017-09-28,-0.049566746623777684,0.18043605619784578,-0.11213836530243043,-0.013970849271173237,0.2635293162089768,0.09158092879644988,0.3949254578408945,0.13475170047850304,0.2418057430502828,0.1624956680618792,0.14685370819524443,0.19159853767273416,0.002769938339991959,0.14878574506877812,0.3034036449307807,0.009059764781446197,-0.028651559102720853,0.18910274872387955,0.12295468342686998,0.024248471737176373,0.016477218495765514,-0.2762244488062127,0.06795777689583432,0.19483738374338752,0.0866344164614502
2017-09-29,0.07990261483548947,0.14033196215959923,-0.12892435518360199,0.12534873916513575,0.07546070619440781,0.008243444713239668,0.0837353297501543,0.1394490831507656,0.20205951320602636,-0.10688096065569797,0.1410062973671161,0.14398229490756248,-0.05349610794164617,0.2537851711612617,0.4134218274179417,0.0007476210713865028,-0.022711575940242118,0.034633839233861693,-0.0018459443360819806,-0.04469865892939033,0.16577226728479036,-0.3087916910356885,0.13803513222215666,0.14005508402807196,0.3551989216449672
2017-09-30,0.2700111633273668,0.5018182825267492,-0.5575352759230181,-0.1660057027321194,0.19951104489673793,0.5607032780992411,0.1706763371922468,0.5424265483986225,0.3216836748017474,0.2815134764987781,0.2477793603992457,0.33142324771765486,0.008619628464728937,-0.24364443831523977,0.3483014151535663,0.30902646489754493,0.27659257301229373,0.4603618152371023,0.044186278304491344,-0.3238552697484597,0.13500570252426788,-0.2088713500372203,0.2341027185448915,0.3301076653502158,0.45049787070763586
2017-10-01,0.415585899133181,0.0973712699616163,-0.04844013364913351,-0.025379155575055042,-0.06560367490444449,0.5611361183661924,0.1706048877281078,0.10993082885441988,0.3834007664300803,0.17917773380527383,0.18349232085794775,0.2862486409773238,0.19710730477995836,-0.17684912333271022,0.14979914984937615,0.30307836766149066,0.10082740577031757,0.27409886838886116,0.18850084154766023,-0.15855009428490013,0.10314884016620658,-0.31659007301608516,0.2707225770526591,0.3748817531155637,0.34130135136282236
2017-10-02,0.21980658941573558,0.19969428721735474,0.051501017649891276,-0.1450176481583748,0.07004100902455503,0.041354415327284816,0.3364126846682054,-0.031315541699393316,0.005796396050896706,0.04503875717048035,0.2075017048450375,0.08551344700318252,-0.08029889790724105,0.4500720732902264,0.3075635962017227,0.09692770546591105,-0.010858774915066387,0.020145493184438878,0.08177935318130446,-0.2528223411874596,0.020173042848757972,-0.2737434378043059,-0.0370607658327334,0.1763439938693242,0.33025100621942566
2017-10-03,0.34559280080496113,-0.08487956830916421,0.05908800422060751,0.23384591606627084,0.14704559037236697,-0.04521551050665616,0.40437291745197,-0.07412920987870761,0.10138020623877894,0.042794317352455265,0.11284865684559232,0.06213212318367407,-0.040024043430867164,-0.08674008266796834,-0.13652553819616,0.11766128670502755,-0.08935082963667468,0.07928878313633296,-0.07700263661457864,0.09670175497003715,-0.012659048958312175,-0.06859743342543957,0.00043221579205829694,-0.014107373475698924,0.3594921270261507
2017-10-04,0.2830232589533439,-0.1377774420958552,0.27022542166535946,-0.06693161135715182,0.1510394718962238,-0.16593944083276646,0.14125898663939945,-0.11210954128760278,-0.014082344556445983,-0.15479174402050064,-0.0796149205071339,-0.128945315972408,0.00013819947014318657,0.09157699619771421,0.10344801244687489,-0.07084057985738572,-0.13583400483936078,-0.16121007712510704,0.0553198716796077,0.2672843317593437,-0.008703447730294129,-0.04401297113396822,-0.2935293816986029,0.058372573024175374,0.0357115227842834
2017-10-05,0.07940514245228687,0.03881504223863918,0.19921548348631668,0.06508386143175297,0.18829347518089576,-0.05705330312369041,0.015802325451708524,0.2447157677366434,-0.008351841106939633,-0.009574750053716838,-0.06840094049603003,-0.041830098655629665,-0.3532141714244291,0.07926578369405399,-0.028155054679155352,0.41177326947009496,-0.1951884250200584,-0.036973607329489525,-0.00565918153512311,-0.017175147684221858,-0.03529511224830255,-0.18477694560059932,-0.07177493566740047,0.22559580764773837,0.08031671381494884
2017-10-06,0.1022709985311039,0.04878294086853135,0.04583185743989977,0.15304488490111343,0.047670167024129066,-0.020660754641576726,0.12109876728348096,-0.02267926016385772,-0.061624575254811464,-0.017071990553679566,0.2357085397079847,0.10175619109978191,-0.11520111335033223,0.032680938356789604,0.2652578451226747,0.14595559531568836,-0.07141683860215398,0.09764085478321637,0.10974460853073864,0.09866324282096892,0.21896588641020917,-0.17727143336472775,0.05880445371473414,0.2542445861803799,-0.010072140121542124
2017-10-07,0.13075311972757742,-0.018449527009216402,0.1005058724684109,0.07536685292079587,0.0836987442982971,0.06762161510428416,0.13381336566999394,0.09178439327385796,-0.06162030272589388,0.06796185352390141,0.04209128116965813,0.15141704145527424,-0.21411744583004363,0.04548505681018742,0.3116348425685682,0.03413834827817618,-0.07424330067919624,0.2026091533459274,0.22161808699171598,0.011014325268888842,-0.04906583333561655,-0.09055816756714108,-0.09914225955503994,-0.006287977401951413,0.12416549118514947
2017-10-08,0.21451513351567086,0.2610985300164676,-0.1761815004042474,-0.1018094839799685,0.13566485178457793,0.273666080615726,0.19251146030206498,0.24332757764757507,-0.0045129675836992475,0.21466895453004003,0.0893929212476658,0.30480906251945744,-0.14179728451687607,-0.0618400614811867,0.31194749970675145,0.2147878901509797,0.0809606862638072,0.2694365820172052,-0.11658255345904094,-0.19124753529123786,0.46869214647179835,-0.406342158075172,0.3321896339640691,0.16064773490654793,0.12998358850100877
2017-10-09,0.3216371094205177,0.0256292440306569,0.023455223398287622,-0.019471765933127196,0.008834477195772864,-0.011676367553912848,-0.00577253985517149,0.061547759267993614,0.1429755888694848,-0.01467895894661552,-0.029227380033128546,-0.11796275439766463,-0.13854042123177182,0.26680522982371485,0.2123553425718865,0.2665563147690834,-0.32736703212987023,0.10293422062335747,-0.03360925709158403,0.08696708200696543,0.32987788038120003,-0.31684480345227894,0.2259985498004992,-0.07713133620829205,0.18151969587931419
2017-10-10,0.10521311265175477,0.02088515406266099,0.17433205733300997,-0.06490889048680798,-0.0076545340120715375,-0.07760034607956859,0.10434180574237806,-0.21568240345577547,-0.08051338139523483,0.04560255591561679,-0.11243459929771149,0.069057616585789,-0.14478247945276718,0.11507932767637051,0.21963520394765493,0.33522463704685934,-0.03994269945335566,-0.0054169530657609865,0.18305737164278565,-0.02307915629950059,-0.02054461913612112,-0.1505168781321724,0.18567432511308085,0.03180798002320343,0.23406762293229835
2017-10-11,0.03337225824510381,-0.15359632631574935,0.17404504059380851,0.024999324304580756,0.0806403534142195,-0.04695515915209229,0.0030804336885788854,-0.09017494187845623,0.09505194412519435,-0.0952024811667997,-0.07310365091719344,0.02982275293199824,-0.08225623734162517,0.15417476738259178,-0.02330797335990342,0.03912182475381627,-0.0443708491382869,-0.10215792364900256,0.11686286638330365,0.16380578912024826,0.08681634318185016,-0.21995041834496745,0.07022275911387788,0.0696891393735942,0.1010127032545605
2017-10-12,-0.10159578377198336,-0.061656791464282656,0.2861695549745622,-0.10981499888274085,0.06930396596523442,0.021649402221445582,0.2384953418749188,0.13467441163821983,0.0020934063982440423,-0.10302644648039214,-0.02430203156186106,0.11959307526238819,0.03921546656375145,0.16036287057943788,0.30765166559093005,0.0792132959171484,0.2151702468973478,0.12640533448947935,0.06541414825620885,0.10517661152768505,0.1290253350264142,-0.17604744648721446,-0.01911485107218784,0.0781463567962141,0.08019179823226973
