index,topic_0,topic_1,topic_2,topic_3,topic_4,topic_5,topic_6,topic_7,topic_8,topic_9,topic_10,topic_11,topic_12,topic_13,topic_14,topic_15,topic_16,topic_17,topic_18,topic_19,topic_20,topic_21,topic_22,topic_23,topic_24
2018-01-09,0.039559004865341564,0.0389020505812868,0.03840059337343515,0.03873055922866587,0.0412411075399731,0.043262696202340446,0.03728088965011698,0.0430277777423889,0.03850135306326173,0.033744198210335016,0.04003225282792663,0.027842474172360757,0.03207491929020745,0.038580424273519154,0.036307541485272266,0.04654251296709906,0.0351662737449168,0.05170878599635419,0.03810350828101347,0.04437013602791328,0.043311899052430596,0.03717166144565814,0.041013491780511425,0.038107928098222874,0.057015960099448336
2018-01-10,0.03825868568700797,0.037620374282097226,0.04184512603904399,0.038962563764880394,0.03875068840690471,0.04076562668031595,0.03669092963215349,0.04212357543145848,0.0395395112890629,0.03969606803027103,0.036860167857841256,0.0293145227054183,0.031610585636168,0.039613251891548344,0.03796127147336073,0.04486290538680913,0.04118614629957851,0.05049365399772446,0.03800346359187714,0.04440661871198816,0.04231870262641894,0.03786269857305762,0.04064037150881023,0.03495462734303235,0.05565786315317058
2018-01-11,0.04240440834166174,0.04206927960973529,0.03785916642936267,0.040048489283663245,0.04380321479857557,0.04172976107849399,0.03655060889712955,0.04211632658698904,0.038409764355147945,0.03585034921340839,0.03861971929411828,0.027304198454124334,0.03269705474794738,0.035710068257098264,0.039534307890187095,0.042316635007159355,0.039180353895741246,0.04600230404462412,0.037953232620301675,0.04270795843914198,0.04788082225605892,0.03712583491989263,0.04175238030860227,0.035965623861778984,0.054408137409055854
2018-01-12,0.037868054753777566,0.04255376875694754,0.03724147765377947,0.0388609592581909,0.04240798187067753,0.039398485773586484,0.03642868302542632,0.0418870288928986,0.040927011699354934,0.03647527795823077,0.039732523215101886,0.028562039292167198,0.034023937881758684,0.0346489737987912,0.03953044708283115,0.043450667895897986,0.038917998558293206,0.04780814511337762,0.03618798918686047,0.041831970815642494,0.04487815502202368,0.03988710604871309,0.04196219278771733,0.03738798997897361,0.057141133678980174
2018-01-13,0.045661092273837044,0.04441847751515139,0.03707086519399281,0.03705302616072157,0.041936637180096,0.04061589973275365,0.039023140521961715,0.04494751504234453,0.03886626974844182,0.0344791438878709,0.04040046405789661,0.02763257956338556,0.0298458810373301,0.036397452837407064,0.036944890899227374,0.04564947524303835,0.035439939846929024,0.049500345991478,0.03726270571782371,0.042080138554659904,0.04579262107564776,0.039720999782608256,0.04071424009085749,0.03724015350371158,0.05130604454082772
2018-01-14,0.04215904170557384,0.04110937596730076,0.037802588345695345,0.03936416300929092,0.040467363669920486,0.04120606023196073,0.03793542526718305,0.047119098610751524,0.0377732718703331,0.03813138359330773,0.041872772859413245,0.029351248840032707,0.031134460900907365,0.04112708991870289,0.037786027045559174,0.04236527905562274,0.03653376994373057,0.048425000273633854,0.03927113088548271,0.03771910785458528,0.040546092084216785,0.037417248392529294,0.04116203130151015,0.035685789128414275,0.05653517924434122
2018-01-15,0.04288729365629185,0.041158799760202494,0.03391748253280728,0.04042447112934153,0.04173630604750515,0.04149147200412205,0.0373986864425896,0.04352095072575316,0.039929551932442804,0.03772090262228845,0.04251534470615442,0.029357956881887207,0.03438762826979934,0.03605048783868615,0.04055081783296434,0.04181755452421317,0.035836151302401066,0.04843800367965033,0.03869155246421397,0.03721254021349505,0.03987600179900296,0.039188852065960796,0.04022793452011319,0.03771748523331289,0.057945771814800685
2018-01-16,0.04293471938752128,0.04097398271567008,0.03727959676549071,0.03979397875436186,0.04181371119163642,0.04184979049133947,0.035261084955811234,0.041352964799828966,0.03826669351932588,0.03720689084983576,0.03762870200575931,0.028611262694033548,0.03273880167801893,0.035189062016148714,0.03917050679315444,0.04411198951405794,0.03740240633267678,0.050427020475773465,0.03655721226342996,0.04473728331717968,0.0432351684949534,0.04054309002787974,0.0397121958843571,0.037509100484662355,0.05569278458709289
2018-01-17,0.04041288130071455,0.042784160442108796,0.03807401645604543,0.03938522737246886,0.04359077215107677,0.04221490010108334,0.03841109144166031,0.044544167732921795,0.037726974703242794,0.0350441827071653,0.040649824466459976,0.027392817420211032,0.032369719479217345,0.03530384068884912,0.03539551149756322,0.04424017306007656,0.036162314056557045,0.04947270052323173,0.03807997701902346,0.03968281684382915,0.042866588389511975,0.041842994307385147,0.04037913477752888,0.038439740354309235,0.05553347270775794
2018-01-18,0.043039294083310926,0.038958655747237295,0.03766989722370239,0.037268108226390775,0.03971232507052482,0.03930440885686057,0.03629164781173289,0.04696305914372904,0.04025068479379841,0.03695676520408308,0.03602522998465905,0.02865755259217489,0.03235472213950327,0.04023903501883745,0.03679442421556671,0.04341034708789698,0.03616242951427158,0.05139990403805418,0.037459962487854194,0.04309782807134239,0.04585886610239723,0.03793969110516615,0.040151380275634224,0.03524806946017818,0.05878571174509314
2018-01-19,0.04214826859248274,0.04046315512208791,0.03799151568273876,0.04046372380700144,0.04041616386121249,0.03823808843052355,0.03959913540845202,0.0421972686843034,0.03963616108683059,0.03568328509777387,0.038513293854518724,0.027139464395065874,0.03309770170643008,0.03770408091190545,0.03836175457604836,0.04631429081494916,0.03759409980345942,0.04798609038867449,0.038243233278029795,0.045712111393074926,0.04555017057619286,0.04027349881441967,0.037778546488369334,0.036283109326528395,0.05261178789892656
2018-01-20,0.037121358442756436,0.04181011789599447,0.0398852578640056,0.04470371161417826,0.0427039020849897,0.041907639832846906,0.03447658042237637,0.041167420772192764,0.03825353478762972,0.0339822480869316,0.0460281589193087,0.027539531468834217,0.031140221310923304,0.035927808774006975,0.03751243819280927,0.049745099242347116,0.03754955912385282,0.04922247653741216,0.035876179651569785,0.03565493736021516,0.04268164518318516,0.04096883998258454,0.03895857168941519,0.03778304083885918,0.05739971992077452
2018-01-21,0.034438488865256286,0.04126422708799579,0.0367155172934926,0.03944553677490494,0.04113244444774289,0.041422422833737114,0.03700626097397555,0.04539783444720192,0.03978869958875612,0.03874515011367539,0.04026340026013792,0.027103898398010605,0.03340721188052451,0.03708922416270326,0.040163723009891565,0.04577480120891401,0.03629032249209222,0.04985442478345641,0.03641471586539049,0.03938684753582568,0.04103738870779729,0.039351537682320595,0.04097450851434065,0.038858011633492874,0.05867340143836322
2018-01-22,0.04442876616959217,0.04610499415240387,0.034830799280169994,0.039266621274468845,0.04099280942734007,0.043078367788902526,0.03559180546989408,0.047943049005757916,0.03940042807053063,0.03515928970801791,0.04069107612827945,0.026927580823095636,0.027779125614711835,0.036190005020985246,0.03924839891898953,0.04544499925248992,0.03652054274069231,0.05325229075545481,0.03849394035636259,0.03889308584523978,0.042092232607946346,0.035974651476148506,0.03976191387988493,0.03715543567035548,0.05477779056228537
2018-01-23,0.04141286508789196,0.036594085019600264,0.038281948245456075,0.04266423327317608,0.04200128535755691,0.0419624760834305,0.036017464640418814,0.043858181865511554,0.0393622772278468,0.03704948604395576,0.03973132609955064,0.02740452563853099,0.033630357697575976,0.035223559059415134,0.037773599899964684,0.04449923605581452,0.03733025257481096,0.052322580143984755,0.03932478927969448,0.0394415700656556,0.04119471449366644,0.0401003440953639,0.037429750577727815,0.039269199146908136,0.05611989232649103
2018-01-24,0.04340062778911531,0.04376161659941659,0.03760054511348395,0.03873256687625974,0.03899299600565532,0.04354720147725732,0.03683617961710898,0.04399891429904064,0.03981602412471535,0.035143832932383615,0.03861608660305054,0.028782643388888248,0.031979987355204624,0.03559394948737392,0.037226390516908334,0.0495415017601115,0.03572292887280454,0.051848993140212726,0.03823073198136548,0.04013520100445373,0.04280284415733647,0.03624724226743959,0.03728101025321485,0.039319721962043,0.05484026241515562
2018-01-25,0.04708177187216832,0.04050560122676272,0.037466643242954525,0.04178307345378601,0.04009282970513918,0.0400617914169666,0.03718144576673622,0.04580807311148464,0.03909309130782103,0.035867165687961805,0.03776652762024282,0.029634602330127737,0.034528451066712484,0.04009851396588799,0.03760274502648617,0.042580983205050646,0.0393486866216367,0.04665057875449573,0.03531709784835096,0.04365805988988406,0.04019848619965057,0.03761167271417937,0.038969326038643747,0.03911998951096799,0.05197279241590175
2018-01-26,0.040775205502415854,0.041901625377343515,0.03705614905292263,0.036696007418651255,0.04511930661439322,0.04275836782469915,0.03846434030128456,0.045270755165307576,0.03756259141101627,0.036429949597850675,0.04037288969711127,0.027408423242730157,0.03168409132404419,0.03694240460826977,0.03947773056550581,0.04836965725443704,0.034905314713683994,0.04859006249926303,0.038063082691693395,0.038097328640750376,0.04675993217909533,0.036905229311049434,0.04081528488086654,0.03676897449577321,0.052805295629841695
2018-01-27,0.040594199197618495,0.04528605450534371,0.03982207199978172,0.040354621355643036,0.04068921391433779,0.03996333092404466,0.03496999997933546,0.040442409134729504,0.03815892035305442,0.03704044694751595,0.04126212926278953,0.029490602501522217,0.033343409851011696,0.03493437948105383,0.037864818993429375,0.04439525468879094,0.036091102612676305,0.047572934097199926,0.03847900421337396,0.04302274654834004,0.0455975042227202,0.03709585984971589,0.03972697711696894,0.03780154629410048,0.056000461954901846
2018-01-28,0.03784629626003185,0.04476480816561871,0.03658214310100757,0.04209483458503298,0.04243523209857587,0.041702363059486394,0.036015361865728776,0.0452694203503169,0.03802684559384332,0.035613256003186426,0.04178410327881895,0.028599031959262323,0.03149561195237288,0.03952305687355725,0.03872611342541907,0.041831790820896025,0.038061359750665796,0.04689752661339676,0.03745951870937294,0.03825163935945483,0.04161806271342604,0.040065461276080815,0.039182476313954336,0.038393347836138486,0.057760338034354465
2018-01-29,0.04001517106282836,0.04024625424663036,0.035598623590623005,0.03787720306046242,0.04131870262774329,0.042610774680708244,0.03727899320147132,0.04283653363874972,0.03964446000817851,0.037274840617724965,0.04112748211123083,0.028215655270981178,0.031908171001901804,0.04076231621039252,0.03835104031736552,0.04506780950160491,0.038587975595832456,0.047985875655218016,0.03927773238946382,0.039195938828043383,0.0438516060429614,0.03750115712325218,0.039824176500437854,0.03761178076196481,0.05602972595422886
2018-01-30,0.04130929146551083,0.042305631241827346,0.03784124653724307,0.037431649023998134,0.040321730442719445,0.04402021732271067,0.03736891457443991,0.04517144356356647,0.037938565262155714,0.036542075396313684,0.03714213754072285,0.02829245161763899,0.0336503788811489,0.03765644320813479,0.03823837950920882,0.04493459427962604,0.0355089997554734,0.050788117588016095,0.038972741003333936,0.0402649242008939,0.04331791382470219,0.038926013415304384,0.03873314392038592,0.03607570871285936,0.05724728771206484
2018-01-31,0.04215956338830594,0.037380948113385846,0.036082850812372405,0.035880149975003495,0.04230877740049453,0.03903038157078524,0.03618064700294803,0.045081426561229376,0.03911937407357377,0.03498340820052088,0.039900426651720784,0.02673120594768089,0.03238233515469588,0.037388879244964646,0.03859794991171718,0.043990006815832976,0.03644686586139787,0.04830949798617135,0.03807186179984047,0.042939483805753624,0.046666416758281974,0.04023086111687667,0.0402016308930537,0.040222947343147235,0.059712103610244927
2018-02-01,0.036171033551485036,0.042116450339410666,0.03653972619120181,0.04496823628823993,0.04366017703531405,0.040911913499268364,0.03816861222076774,0.043848409163487326,0.04025767479666455,0.0363783509082404,0.04142472546162105,0.02905593568064402,0.03259092131127643,0.03598234954451813,0.03771212397783455,0.04183230812082227,0.03702322630780541,0.04501576277434246,0.03595321445672411,0.04004928893113489,0.04491737847595359,0.039709196829885086,0.040144732958349104,0.04048643940927165,0.055081811765737274
2018-02-02,0.04004104833323465,0.04207799856722646,0.03597567787640148,0.039230172401392135,0.04139610407872385,0.04254220965987219,0.03887887288051247,0.04529663213524469,0.038172273906298564,0.03709502605247495,0.03987701799902451,0.028758373334990286,0.03232243422669825,0.03839266367027545,0.037577153381661024,0.04185202447956101,0.03992937080419453,0.04537579834035933,0.03715838260274245,0.03799169769621815,0.04460604766888484,0.039216138850575434,0.04502228498034182,0.03502435310806047,0.056190242965030786
2018-02-03,0.03798754663649657,0.04495149324906754,0.03533747910290177,0.04134941230751919,0.04068034674062538,0.041607286509161186,0.03673699662792056,0.04567498449438435,0.0402254253221297,0.03440504535429393,0.03714160748660717,0.027572298069109245,0.03391884732447375,0.03501637946408284,0.038754435167833175,0.04490262862252258,0.0392326207474079,0.047905905460095786,0.038782257206719836,0.03964373187866728,0.04689894675652761,0.040122530141363445,0.04052847510937049,0.038361965723675645,0.05226135449704281
2018-02-04,0.03650078889939139,0.04387662201577568,0.036858106582427164,0.04069391624262534,0.04192046506730761,0.042740226570596396,0.03759226344132105,0.04217489966312808,0.043246225368974725,0.037262466704671246,0.04001142358551517,0.02804776813666513,0.03339831812884434,0.03769973669552485,0.037869976500538034,0.04808886801445244,0.037734774757546316,0.04750051037524103,0.037873378177268865,0.034961034679535666,0.04106797776382694,0.03897109327594997,0.040907393004112405,0.038210561899670654,0.054791204449089304
2018-02-05,0.03845151792542018,0.04476917453860979,0.036925175803172075,0.03754514932216397,0.04127705018162162,0.04050312652935607,0.03720005362716675,0.045218347537666785,0.04110332453441246,0.03455009021731082,0.03858962951269541,0.02877786873938321,0.03259539338532861,0.03778708625315932,0.037746224997090086,0.04717312398756251,0.03541978117796628,0.05258696602129404,0.036278691977550424,0.04133820005059253,0.04311227614634423,0.03836078145302422,0.04050891215874691,0.03695577456865346,0.05522627935370793
2018-02-06,0.04413745203544515,0.04313591245916694,0.0374571799693502,0.03929273410712957,0.04144200145554446,0.04187086454149995,0.036815652358830886,0.046246287727418574,0.041388463119326833,0.03460817344204466,0.04002308154051382,0.027377563215336707,0.03463348873082213,0.03632411998716401,0.03579954860720489,0.04452854654067225,0.037559663566334014,0.047407096321903396,0.037600953608458526,0.04087303250989343,0.04382951566769726,0.03692647978803628,0.03997174421350102,0.036294294452672335,0.054456150034032695
2018-02-07,0.038389031397059306,0.04262189769884202,0.03919184505678559,0.03759828966204504,0.04347331047229236,0.03967885350275564,0.036022815001191165,0.04234839525406524,0.040519664208923806,0.034505550203997266,0.04050515918037419,0.027359569026326087,0.031022920747205134,0.03909965445294975,0.03874056381884896,0.04626827561306832,0.03491404611574862,0.049340009017145914,0.03634054774307597,0.03775393175874593,0.04837328226649775,0.040377195529531285,0.0392114387521116,0.0370768704734636,0.05926688304694909
2018-02-08,0.03832647724673811,0.04028705740361224,0.03515439367316721,0.03990393404060212,0.042123576163638626,0.04693830309105757,0.03977226005546769,0.03972145477944025,0.04127851608912399,0.03856738098132647,0.0378588916256867,0.028351940456058208,0.032945134262445885,0.035568010373693296,0.04039322035828388,0.0472332545270388,0.03881302939650435,0.04779946542657122,0.03782079711306436,0.03666722581746266,0.040027904984252856,0.04072453392450967,0.03879641414147177,0.03880276330149349,0.056124060767288424
2018-02-09,0.04193632568350703,0.04124214811593411,0.03907499441581443,0.037382492856641136,0.03852680630547437,0.041912270829460196,0.036433931875109404,0.046277993930338455,0.03820174604276397,0.03778038412143904,0.03578059486762307,0.029716410876809082,0.03462591038034878,0.039376225760001916,0.039519657761176816,0.042092310037700136,0.03794839292962584,0.04759340185343339,0.03710414060133471,0.04393161438399087,0.040599681215142416,0.038747769351479854,0.03899542286467771,0.03864803776232143,0.056551335177851624
2018-02-10,0.03595910828087771,0.04530427034176889,0.036254357222800876,0.04030036144691963,0.04028154025362241,0.044789983020745563,0.0418554633246747,0.04606520067444036,0.0388565763544891,0.038517777270096344,0.03989958781179713,0.0290844251416255,0.03287098733702332,0.03582053101525227,0.03773617554047204,0.04470562851474221,0.0371268621400436,0.048241647327060114,0.036128658844979976,0.03875957559866155,0.03785538819780879,0.03820014357764335,0.03856957937964469,0.04010577512188161,0.056710396260927935
2018-02-11,0.03938941056918054,0.041154307593811695,0.03771240726430495,0.03748812316433971,0.042292942008541036,0.04291361774063964,0.037351885295921254,0.050804183043416065,0.038276045123963445,0.03581071336282079,0.03924757804235367,0.026905455201538364,0.03405133096143605,0.03475484404901937,0.03739449021230228,0.041943185237809204,0.037936154020190134,0.051866515363929215,0.03968031832008115,0.039234003543071605,0.04520126904115296,0.03719526114710649,0.03935889128476522,0.03503859892847237,0.05699846947983255
2018-02-12,0.048893004107003014,0.045808834045781927,0.034299609457617786,0.039822171938419075,0.04198924554258914,0.04296173459087747,0.03581933943201398,0.047331085173401864,0.03886365040172772,0.03629612731048356,0.03913759562779116,0.026355888869938383,0.031142490245344275,0.037474812086486335,0.03889329913272543,0.04214369841586288,0.03542807099799078,0.046736988575127966,0.03661926744375498,0.03908473873183231,0.04359524483952969,0.03838071689626402,0.04238863458061653,0.03769690794865754,0.05283684360816204
2018-02-13,0.04333584573136708,0.04654204433107566,0.03656686097721352,0.037981263137885767,0.0413005486392767,0.039773464478952456,0.03611666583412734,0.043249996465448304,0.038031836364159854,0.0350776694332432,0.038985530885419534,0.026104064600383288,0.032639813580245716,0.037576488092269524,0.036664854176224386,0.04722890480363151,0.038796997181589354,0.04988283074866818,0.037859829239028926,0.0432264369239191,0.04490052369854311,0.039136068195587986,0.03937959141810564,0.03680338405320881,0.05283848701042501
2018-02-14,0.041632205168363065,0.04189949403108306,0.03717421363451499,0.039173952898189326,0.03947019842231985,0.04293507156967795,0.03728347441519933,0.04220338929926227,0.03773274429962727,0.03583440835370991,0.03739092448583885,0.028558596928691022,0.03232372197253495,0.03633262849195703,0.03626912501996022,0.0452282907488935,0.03864848573956428,0.049131524395542796,0.0376841289252908,0.040116005389241795,0.0476468638003351,0.040295600262815985,0.04150665525846094,0.03868670692423042,0.05484158956469502
2018-02-15,0.03803015011866614,0.04071095541014661,0.03486325927770051,0.03842454575751561,0.041287677893393236,0.04215092685939339,0.04006589771425002,0.04831976754245369,0.03713559981369003,0.037661906932328515,0.038113173176303985,0.028547399074404557,0.03378590050802769,0.040017224404147636,0.03750944947637751,0.04524579162135843,0.035220353597338584,0.04873985672132744,0.03619788274658535,0.04316391567598012,0.044800601631633144,0.03715560622499439,0.04304176315184555,0.03735812678042065,0.052452267889717075
2018-02-16,0.03957437316443779,0.04161098514738173,0.03842629505775965,0.04002985013486081,0.04054322601170067,0.04120083618741632,0.03832450963764599,0.043595060549917145,0.03864794298640563,0.03946731915500064,0.04173385968227113,0.029241298927473486,0.03516712105253738,0.03798256893364422,0.038684710590553305,0.04595514961748759,0.036977543794624396,0.04597960118296278,0.03642797593457503,0.03589588709231879,0.0407102407905846,0.03867863140942715,0.039888174716418257,0.038759766969132685,0.05649707127346262
2018-02-17,0.03692325333864263,0.04291238360383991,0.036543543310861105,0.042197347568778805,0.04311979689960836,0.04352553116956667,0.03739797923519031,0.0450162213201055,0.04002103269545061,0.035548438510344484,0.04325263471809436,0.02878920629972377,0.030454215514666174,0.038084850006936816,0.039020879828825086,0.04484961958131589,0.0350694201854887,0.045585701094507027,0.035973613918962685,0.035315107490581026,0.04746764197334454,0.03920945344544374,0.04200396961351724,0.03702408216848612,0.0546940765077182
2018-02-18,0.03813674992593111,0.04145943301165704,0.034995478910136935,0.03972317249023522,0.042817533134797886,0.04457626385603598,0.03548515328052753,0.04600445628295093,0.03580170765289705,0.037894491239435266,0.0395133063900539,0.028344594186793998,0.032677656926765206,0.03695104437360812,0.0353345601293483,0.04459267518215567,0.03712853306058472,0.049769217062683176,0.038601496319200554,0.039215972158774204,0.044955004377736585,0.03741966800734883,0.04184808563464127,0.041556384986453275,0.055197361419247006
2018-02-19,0.040318451469546275,0.04133068072869972,0.036427104522204504,0.03931357737621409,0.04244082702881313,0.04087219803178076,0.037659633228000686,0.04827712590094022,0.03909830476944153,0.03762326943311086,0.04071868993734909,0.028956173304251903,0.03217603474974728,0.03687287739530205,0.038902622614762926,0.04207844709903661,0.036575218838963926,0.04519736309302127,0.037902278274999986,0.04058511231213663,0.041592313075970125,0.040365284406331456,0.0408477313596837,0.03904560373925759,0.05482307731043347
2018-02-20,0.041856934720560096,0.039114681968484805,0.03512754451185502,0.039368019345579625,0.042814351960142924,0.04188024720874661,0.038981689155586974,0.041833695664669976,0.03879773125293995,0.03535320354490688,0.04019312682426576,0.027602396496560655,0.03364447333453813,0.03924014796518841,0.03715555896452233,0.047176394837806175,0.03581368686193707,0.04836746767872454,0.037148768407872894,0.03890770221457946,0.04076978704744723,0.04051242104400023,0.041070325359279916,0.040364683269219,0.056904960360585184
2018-02-21,0.04382931997671506,0.03913618012858514,0.035735481420699634,0.04027732991232811,0.041032154749545975,0.04011111794089824,0.03867521723618798,0.044342724661943236,0.03873757809971652,0.034594841312410765,0.03850328955526593,0.026619438038376218,0.03210593976715185,0.03884367625636738,0.039042352219122896,0.04361311635297403,0.03534907516306039,0.04644799351481394,0.03642858015028671,0.04473768707195458,0.0441549736773958,0.039358675602415336,0.042999985288665915,0.03993570933492655,0.055387562568191565
2018-02-22,0.04295374971257029,0.044965792056578746,0.03763955232227045,0.03844488932224818,0.04034196882163541,0.0406357795937095,0.03633412598922159,0.042621484214725835,0.03734767230435662,0.03520892054019813,0.03950498017482617,0.029119722911137676,0.03405957484062869,0.03685230300309708,0.036986505427178164,0.04415821888389399,0.03814887326339137,0.04887933845684087,0.038611250767335015,0.03972569225882594,0.0429949370364907,0.03842154634225292,0.039130312243696876,0.037679213553889104,0.0592335959590005
2018-02-23,0.03931956837288834,0.03903231797481432,0.03901196452131658,0.040675854483904664,0.040235553485450076,0.04369013742326365,0.035857606900013675,0.04585911547949634,0.03764542795851943,0.03746802960692592,0.0376436213259045,0.03055720006451482,0.03374706276092728,0.03872101672798292,0.03886506181228421,0.046490965883665906,0.03671942492627938,0.04579378138608437,0.0377843235560038,0.040601448349707664,0.04479752687989405,0.03744757878265309,0.0393089758927113,0.035109177897448954,0.057617257547344654
2018-02-24,0.041738142208379965,0.041176735195956646,0.03837559418362307,0.03915079749879891,0.04064275887845679,0.043357072237783525,0.03420364310853939,0.04358812704767075,0.03932860916736494,0.03814122485698789,0.04180940999093786,0.02905676019171655,0.0332501249148288,0.03428250804236531,0.038032639300149954,0.041553054453384454,0.03741613460661338,0.04738780481673804,0.038028689023562094,0.044260097090647724,0.04287314694546423,0.04039294643690376,0.042443134029882104,0.037485652246654864,0.052025193526588964
2018-02-25,0.041212054538694975,0.042206173210235884,0.038502361558234784,0.03769640773648204,0.042079231478419944,0.04196990509273246,0.03925916032623652,0.043440007034463775,0.038101912644825806,0.03556581836662215,0.03788999909259504,0.02880024250926705,0.030837206391061203,0.03782175888250302,0.03634372127422285,0.04779769500777829,0.037479818517659906,0.04950784540762677,0.03780956126488787,0.03780290686280505,0.04444771217457924,0.03861483480523018,0.039083370269936406,0.04163933604035978,0.054090959512538735
2018-02-26,0.04135159790979407,0.04257489324979215,0.035835323815296596,0.037898008279361003,0.04193302512933939,0.038648497275887275,0.0366924759890466,0.046661049830956786,0.040608728591994575,0.03510360412166649,0.04071505459665984,0.029733105590401383,0.03394215603521804,0.0405226177207749,0.03766362675229362,0.043814222808370835,0.035268289124190215,0.044918981058492374,0.03864693315519871,0.039666730276786334,0.04331349432238357,0.03953092153099612,0.042193162664849924,0.03903198790064756,0.053731512269601295
2018-02-27,0.040538667506764305,0.04043544257819927,0.03617329756577134,0.04448153316660497,0.039154423686947326,0.043085238198192835,0.03871198042929442,0.04737961308151747,0.039144680836673114,0.03541464143202247,0.03917465955819197,0.02911730799905482,0.03206542456560109,0.03592569179718055,0.03774651467372912,0.04476975098034529,0.03695529029079862,0.04664294526735575,0.03625274275947379,0.03804286683550885,0.04422009932578087,0.03919610193346914,0.040781437990967534,0.038088857800815154,0.05650078973973973
2018-02-28,0.040171903867995046,0.039969816843759276,0.038380015737254726,0.03876179432670774,0.04175558405832201,0.04355025992172881,0.039745925298736065,0.04393098380443281,0.037971177610110006,0.03683626539410393,0.039485014457354486,0.028324119410060165,0.03150655022738612,0.037752850124716006,0.037309494205893114,0.04558214347111246,0.03768424436010325,0.04965050742732921,0.03895385795494725,0.042722625068765244,0.043247099598113514,0.036523033843434624,0.03969037287346773,0.036812996189659906,0.05368136392450631
2018-03-01,0.03780397059562121,0.042991259045452083,0.03538550050336169,0.03862883963362324,0.04328851844417386,0.043399249104651816,0.03411486174355565,0.043411083067563444,0.03776596474005079,0.0362161356335856,0.039674503892506235,0.02848676554871698,0.03135601858239536,0.03876812481696329,0.03911453387139363,0.047349130160741125,0.03742634040191339,0.04915358479329765,0.037080762171149514,0.0397871222645226,0.04600140205380614,0.0390720623300499,0.040127790485308526,0.037325326313910855,0.05627114980168525
2018-03-02,0.040202850958083854,0.04221708062574925,0.03622379293785191,0.039388788017279665,0.039788322682292446,0.04262437914838513,0.037102640223569294,0.04192876076553364,0.042244074193132565,0.03688447394882229,0.038877741319783624,0.028035035316602216,0.03384862424176946,0.03664411166193086,0.03903359172933994,0.0450099981414378,0.036603882482560156,0.048519199203335785,0.03777984617805669,0.04218079299445264,0.0427323228248237,0.03982540956533467,0.0399209793978546,0.0391115148874386,0.0532717865545794
2018-03-03,0.043343263602592656,0.039022640099910605,0.0349563703191148,0.04029064910036125,0.04139005144531547,0.042259115078236056,0.037835633668039034,0.050059060347167214,0.038132043535554556,0.03487664936975884,0.03885960773429543,0.028242053631286766,0.032092902991709374,0.03743028254810636,0.03665611211190992,0.04639690587395181,0.03794024846824954,0.04882529916348762,0.0375652597578462,0.03818340751768134,0.044153099752910485,0.039897828456580915,0.04203743384432654,0.03552108293147236,0.054032998650134605
2018-03-04,0.03793170261112681,0.04112669641030757,0.03527973450453563,0.038602749266799574,0.041789483570410506,0.041536323097128826,0.038127682394697486,0.044336394285497266,0.041041819230667166,0.035430814622252144,0.037110782849662356,0.02933083202943003,0.0343882871924234,0.03731899588562556,0.03779142193448652,0.044600433857349964,0.038100209131581256,0.05186507916641367,0.038921743791647596,0.04259945143828126,0.04356077243969936,0.034796915018125124,0.04267386372220612,0.03651124453592481,0.05522656701371985
2018-03-05,0.03652866059870634,0.04257020420650444,0.03665804199325227,0.03975772627244758,0.04191820241656099,0.04016555451479737,0.03483526008985886,0.04892969178412118,0.037440014703838134,0.03668985937007286,0.038459594823369685,0.02789829893795277,0.030992571341522796,0.03832451981514846,0.03906915985049877,0.045525098677438355,0.03538366314359748,0.05201784559352753,0.037718900440082276,0.042130354102991166,0.04436541816383495,0.042683299632089756,0.03877348924609878,0.036390259955552125,0.05477431032613497
2018-03-06,0.04204070656028347,0.040316310096128946,0.03528133166715423,0.03971342983747569,0.04322414703083206,0.04345004451589782,0.03909495968687828,0.04643250084752869,0.04137190421447545,0.03440107719671353,0.03805323133520443,0.028326302173893644,0.03222322629388756,0.038549396552183535,0.040031572363050785,0.04168612767536281,0.03584675562957633,0.047229011809857495,0.03677648771286277,0.03872843740838067,0.042830168982873514,0.04067442523376725,0.03739432832914272,0.04002172927264581,0.056302387573942285
2018-03-07,0.04275969603434095,0.04040174803786851,0.03499161257797833,0.03842746246358922,0.03986377259483274,0.040011686077010646,0.03727391349604375,0.04661055929751865,0.0387306895806868,0.03545447349816666,0.04032815674258799,0.027788154294202665,0.033848762701456724,0.03472512217993241,0.03956190189591929,0.04463750220546987,0.03702484679046508,0.05245747254020324,0.03607483498522848,0.0418055961330554,0.044737047652423804,0.0379865304424995,0.03958458066159759,0.03586043626005134,0.05905344085687031
2018-03-08,0.04033094668915901,0.038594728812370256,0.03856736929345186,0.041906517889307736,0.04216201509413666,0.03953912593189425,0.03871754990280384,0.045552503367716636,0.03737438948052793,0.035806861945758814,0.039770735163129206,0.02784922868183398,0.03224689230178954,0.03767312924253692,0.03889432284520078,0.042143000894356915,0.03921913182506014,0.04651295476333826,0.03531061227968579,0.040664753124483165,0.045418720426112065,0.0378278133300582,0.039769657887332645,0.03766431998591661,0.060482718842038395
