,ACHIEV,ADJ,ADVERB,AFFECT,AFFILIATION,ANGER,ANX,ARTICLE,ASSENT,AUXVERB,BIO,BODY,CAUSE,CERTAIN,COGPROC,COMPARE,CONJ,DEATH,DIFFER,DISCREP,DRIVES,FAMILY,FEEL,FEMALE,FILLER,FOCUSFUTURE,FOCUSPAST,FOCUSPRESENT,FRIEND,FUNCTION,HEALTH,HEAR,HOME,I,INFORMAL,INGEST,INSIGHT,INTERROG,IPRON,LEISURE,MALE,MONEY,MOTION,NEGATE,NEGEMO,NETSPEAK,NONFLU,NUMBER,PERCEPT,POSEMO,POWER,PPRON,PREP,PRONOUN,QUANT,RELATIV,RELIG,REWARD,RISK,SAD,SEE,SEXUAL,SHEHE,SOCIAL,SPACE,SWEAR,TENTAT,THEY,TIME,VERB,WE,WORK,YOU,n_datapoints
2018-03-25,0.18887835914287587,0.27740457550464565,-0.00248112835129113,-0.1020136463749192,-0.15599789707744244,-0.33223373771943815,-0.23584070177581382,0.1822974867947883,-0.18809413172108613,-0.24012712845630926,-0.026484924091529596,-0.043529895875278585,0.22218329926050143,-0.06065359972829642,0.025121970267955897,0.15335208329267175,0.03371723254189571,0.21241297542237955,-0.09023025170828786,-0.15260030464867264,0.08397510761177637,-0.021363553622077678,-0.1141095309045442,-0.1728684857162206,-0.06577364639154366,-0.17466268664589038,0.07783113492206761,-0.253959603297371,0.1818931106782834,-0.20999927619531228,-0.04945145259752525,-0.016372658613515376,-0.20611743643044783,-0.09086175349900358,-0.2735392113984868,0.04675843423639821,0.00856763711369851,0.03156559628403711,-0.1322863337856497,0.2112256075860471,0.006588702771377091,-0.04891123506167891,-0.02536036125512245,0.029200668469972907,-0.0721160947099632,-0.04153229537855348,-0.017676313511621577,0.2416292750400125,0.1096268144117209,-0.05398163518851968,0.13842377558896257,-0.20100110822731343,0.16799747326636186,-0.2308583362794084,0.14872144782156038,0.0943337983651325,0.04582426533315475,-0.005661512605031148,-0.07552445987201598,0.0742728589479563,0.23774692264988873,-0.136069162218173,-0.06416039387376378,-0.0941594149728045,0.23575602601863632,-0.3734371693636212,0.09901748839751262,0.0444063364686928,-0.07076170719585745,-0.2808180207974894,-0.26583999154857046,-0.2087923679327018,-0.05645161845043338,-0.22208656910855562
2018-03-26,0.011921386817233677,0.06339590928215744,-0.04010530326361767,0.24751437988049738,0.08075799654392908,0.028606226131877834,-0.16222469606154438,0.001925719772431289,-0.17159464103401742,0.07502969015014559,-0.03797783931814396,0.13359653266508587,-0.10627648880197522,-0.0022288544559425374,-0.07037523460903444,0.04630059336814181,-0.14872481260700796,0.045677790520190185,0.003826453511631031,-0.08061713977305854,0.06899872409098919,-0.024529035403849573,-0.0792868921371422,0.07195126011521065,0.024573964615959943,-0.05598731297583684,0.04439139968129611,-0.06791168719465253,-0.21794017495344686,0.057313783456366355,-0.11836374954880347,-0.35567766764209496,-0.04990392406564734,-0.08547327838060116,-0.07927425979555429,-0.056669395926360736,-0.02423905871212531,-0.1425295086615136,-0.002596296299044063,0.11070205418625165,-0.033032353568701545,0.010815225773269939,-0.0025050270675079076,-0.24764965393940075,0.17722738383263373,-0.14018469906872494,0.1456566216083268,-0.004637848078185431,-0.266998376382021,0.16056715825818302,-0.013425951985977047,-0.08241325593430851,0.22698498324954144,-0.04712105359169609,0.1697735760469518,0.027807468764643337,-0.17854808707485517,0.06690845077949989,-0.17242577925143315,0.18242585316754797,-0.17732790241019586,0.0066524566944858796,0.018569832776569716,0.109984005331495,0.2042222355689957,0.09141032945690475,0.06817581053980647,0.1356605279228853,-0.1721552974446042,-0.06267863238623238,-0.11886862820697848,0.08418245976949539,-0.021404040399233965,0.3379054220835925
2018-03-27,-0.0917547086704728,-0.13086782473841507,-0.07664176645704393,-0.018236924759663715,0.17381915010009347,0.0038011249861056224,0.019200687152583596,0.1115160445836592,-0.3795868280001566,0.004477006583502412,0.09568601311038505,0.224085655347954,-0.010946388718778666,0.015143789138594972,-0.002778273207463049,-0.03941321366310864,-0.3577440399992209,0.26924682373995673,0.02483910047252623,0.054754745491254635,0.07710884810532379,0.16669139073911424,-0.08050027349678493,-0.03406362160249552,0.08216973871073038,-0.04649290806389748,-0.15111123119071976,-0.14976499631527948,-0.17567115417551601,0.004763360044414992,0.0431308975531803,-0.15891326487361068,0.0057643909925353155,-0.4236676175308556,-0.04570560258226692,-0.00380761787801583,-0.016287790252389397,0.12471588414944837,-0.014592282119335545,0.19711823644588938,-0.3115647885214063,0.1519753152500744,-0.12727217169378108,-0.10828292921264798,0.0015340434343713283,0.054622479829753,-0.13035581575037414,-0.21943140554929794,-0.12038844316820704,0.007204890904919502,0.1637033952703402,-0.33425826243173096,0.20696683129987203,-0.26259527428167095,0.03602924987214639,-0.15316399350796459,0.21329884663004198,-0.03299182762740693,-0.021496608624762315,-0.05578900733590484,0.017469423537879628,0.036919716181064925,-0.26687972289536926,-0.03341187121645464,0.06443809721971379,0.05436804263625003,0.00343636488781381,0.07659884728819909,-0.22958103859315623,-0.12552571065175674,0.105994007788766,-0.04334770961914591,0.1578149300720273,0.6386974771173672
2018-03-28,-0.16623216502616148,0.11627148803876067,-0.02756950072516484,-0.09498274579517504,0.132967438369427,0.04831500821046623,0.05079391541824326,-0.19151972815476245,-0.09967229679022947,0.030283555803289106,0.08400909483805885,0.22698311062759632,0.0004290369898232216,-0.015573479655005362,0.055729333308680344,0.2116283071151595,-0.1758011586973697,0.11597407683162077,-0.07613714388728085,-0.01193453744855601,-0.13649795913253707,-0.056152453054418426,-0.030397989668714084,0.028980467234399686,-0.08941165679311443,0.2530072955335511,-0.18213902168952673,0.11301460660031294,0.11082286429543994,-0.08918695663156118,0.22749087335458804,-0.012549439319429345,-0.2614763537946995,-0.1605963130635271,0.08354019100319875,-0.2419390294454653,0.08571606710302775,-0.13995298376167223,-0.17194415018849768,-0.02373437601037902,0.05473544378136224,-0.09107882151156682,0.1722721263442985,-0.3207620600443082,-0.06976813519050955,0.06146201123913046,0.14183425499848268,-0.10963730338288263,0.0318373080212851,-0.09064348360775532,-0.09116314377179871,0.012681842601970299,0.1588149933089169,-0.09106574310585254,-0.0033412582437857587,0.05450272666680088,-0.06221124894989284,-0.23992573751714855,0.028733132611313703,-0.05052022787098642,0.07063793384492756,0.10544254389350322,-0.06653751703666679,0.20138996371254955,-0.04236616141280067,0.13463536981289256,0.07994707349411251,0.030916895008107924,0.06180366614167217,-0.0008034428171350088,0.226534730688385,-0.04174813666570209,0.09609625345348723,0.6084415680951397
2018-03-29,0.08935167268450041,0.007630889429329674,0.07560915635974991,0.14848040727153508,0.0845256194796421,-0.039508421854674,-0.022831153868448428,-0.08907494190845566,0.022326626351196116,-0.06572710197539176,0.14743529153172757,0.10056939887288455,0.14525889938777628,-0.06951363981138613,-0.12923858990988446,-0.060778462025065386,-0.3134023685544019,0.043597882669999706,-0.26098299766620525,-0.040016369333701965,0.013576993075327812,-0.035749528962193536,-0.01482014123671376,-0.1884629529306071,-0.119792933431466,-0.047723203469952076,0.02162127621058196,-0.056658295282278406,0.021899772311612553,-0.17431004272144257,0.07542395744473056,0.050475458387456346,-0.33570686749255635,0.11818440241082806,-0.2235148730278682,0.03520748815777591,-0.06426835601283534,0.18024718966230807,0.18712656211060832,0.0008189034561011327,0.037094638527975204,0.2869525735113386,0.04695463880915497,-0.2051131501099171,0.1779730687646323,-0.27806145580939456,-0.009290016894864193,0.1846269098764665,-0.05272063873854613,0.06767364476063067,0.03664020050724714,0.03182927329461412,-0.09734734274060795,0.1289873529507165,-0.11709491883449964,0.012534907507242907,-0.004323435660871509,-0.18883124423652167,-0.1071456987438823,0.3382518280983601,-0.11227061203190022,0.164165582951635,-0.2563336707622404,0.02485010876288947,0.25979616493904706,-0.08032388403006706,-0.015499648964555423,0.04976420922603572,-0.2603664989925226,-0.0744136642185711,0.04434631928127014,0.01710857967147528,-0.02072573816783469,0.5711245956769743
2018-03-30,-0.13293083176468987,-0.22534180825467595,0.032308990044256324,0.24326043649588786,0.21227057870868163,0.1743306926327252,0.07004977074058405,0.007103118578428137,-0.03761039458731141,-0.1262186752857895,0.21715240303477226,0.2555922001210967,-0.05408862681881285,0.07724390254451402,-0.07113618059114137,-0.25309622997002873,-0.16524490896900462,0.09815589029398655,-0.12807699249534957,-0.17386225454806067,-0.0025350886352719414,0.04082788274421424,-0.04176176264878186,0.029306695559172827,0.09284687933823772,-0.13168492937868467,-0.11037492091690329,-0.20104232588963392,0.08753868582051791,-0.06570991234148507,-0.16362619226706956,-0.14824354644257,0.2510475603761193,-0.021469390060720482,0.04917342768224477,0.24910106901591178,0.015529078224765633,-0.1252428208137094,-0.13574200614955548,0.24087333198789743,0.22033946329777648,-0.14436996750951633,-0.054905913817895426,-0.21910038629889594,0.3034250685474923,-0.1252884333607068,-0.2890285840469704,0.0007594355267184238,-0.028927449671388952,0.08108586017783143,-0.15160980767889887,0.014490427466039589,-0.035607168822192795,-0.07240222209762771,0.046316592748817546,-0.12618778476989403,0.018929917444115745,-0.10229539704354991,0.14992530103627477,0.09852760441116354,0.06993514369111276,0.08089546834033211,0.16831199140735906,0.15558969624261224,-0.007570372669362255,0.3456445517344537,-0.08681631222149497,-0.1744816687618888,-0.1777725244062373,-0.26115843976752384,-0.17045155218916438,-0.2242149897973267,0.14184628231714363,0.5368631228539986
2018-03-31,-0.12969094617275986,0.061423741101855035,0.15925500709577114,0.20705921519367593,0.10333510982564771,0.047011204862967254,-0.1583621327795784,-0.026752552957524368,0.3013817881526854,-0.12712397289951943,0.4651651579727406,0.2986272423389444,0.09856533366180789,0.30245365953804076,0.11641110617622655,0.24581783236035268,-0.10551971460902174,-0.15548641285355283,-0.038680454969273324,0.1029430119021948,-0.14507370229374436,0.05101195177846694,0.06781053197275358,-0.0819715821787334,0.3001316354197035,-0.03967260035916868,-0.401491386250013,-0.09421663072612098,0.05984096812470947,-0.03722067277914301,0.24354482856517634,0.013599770620213716,0.13992829466310092,-0.08189273501087058,-0.13689138800480824,0.34813778324397954,0.04291687717699343,0.008551980067486782,0.07398004293091394,0.1182422125029256,-0.15988830837557302,0.1955065867247948,-0.052678282978617104,-0.04073526515378265,0.24280074095269247,-0.2527287585140863,0.015190912161253541,0.004688334878862634,0.019828598939581075,0.07051266721430488,-0.027308437732344773,0.042083358348866805,0.10115401665304724,0.06429260158801042,-0.13325672266896127,-0.010003173837023658,0.04118867026576357,-0.0625068818609022,0.05246559315270307,0.24299447183822656,-0.13447937976152471,0.0399372216837635,-0.18047743686416168,0.12572665478912817,-0.010183414885772471,0.16280618884417833,-0.15553417144805481,0.22954030106148984,0.002446763304885717,-0.1606379080955539,-0.2268536455511542,-0.23059359917019054,0.5503093295045202,-0.27867955925121296
2018-04-01,-0.22002719984123417,-0.11918586529608496,-0.08175856581187688,0.04664616759056803,0.2437510372497105,0.060353226479245986,-0.24434889454825803,-0.20242426274295067,-0.07874819425908162,-0.2666230373086155,-0.17393289409588747,-0.23119049035342232,-0.28640921044724316,-0.13433136281825234,-0.19758062383984554,-0.2575622021496879,-0.2901349425345674,-0.13647357896855233,-0.23968471942857444,-0.24073005892612048,-0.22354606792857418,0.2277140488018329,-0.02402756663176558,0.05742108299059503,0.37744452458473093,-0.12742017181246157,0.15695552848011707,-0.08263478507201186,-0.10757023620344061,-0.18700476828083176,-0.28883362215448943,-0.1851878656164316,0.28282250934126457,-0.03880055817762222,0.037212393032720115,0.22619185566883604,0.08528249045067661,0.0717240539400668,0.030558358180571385,0.36755822915881303,-0.20684521035314377,0.02360701149545327,0.122545702369099,-0.17928949056083227,0.43836817857632066,0.009193697117604755,-0.09619832850674291,-0.09435347627448248,-0.08253383968874622,-0.16641334847005712,-0.38544262678316943,0.010426853551924494,0.043414559659146576,0.0601122102773628,-0.013789993348179415,0.2799340439632359,0.2816313606271679,-0.09778850070489341,-0.05141318038471947,0.2537801500624304,-0.011313554219306925,-0.24496163158478088,-0.1845787867129852,0.11471869920414463,0.2810060107837067,0.07035028613402049,0.07431097716728517,-0.26299151326373965,0.05595259239834629,-0.16311384344037566,0.310988209723495,-0.041818300758853455,0.18830163840505298,-0.6381752909042625
2018-04-02,-0.3326891485625859,-0.0773980219245415,-0.14331392672919094,0.09356469942743334,0.09059172465506288,-0.025495392508625345,0.05951979290676307,0.09095544560339264,0.05285504350554184,-0.276577382511465,0.05243658184713571,-0.04375256902548874,-0.1356969012187877,-0.156930810421632,-0.11839128273755099,-0.08747182260238802,-0.050937578051900495,0.22942871959452504,-0.10918330953144822,-0.17879060313665995,-0.07417139967412402,0.11014080803465992,-0.08610158709064059,-0.23148405052121457,0.07888372442742896,0.03745015550607485,-0.18350836330331335,-0.11830620469886352,-0.030875853095721762,-0.15940177356115354,0.17071074965245372,-0.13226753712165723,-0.03321608589102279,-0.09033121256266054,0.24622728582232017,0.14791024793476457,-0.08843673632665401,0.01992092032110612,0.03485740565744588,0.10949686005548682,-0.080589677522044,0.31753382581001993,-0.027726515790905043,-0.13419680400040945,0.1338950823786566,0.23510114468994858,-0.18322656772979382,-0.14828984681339,-0.25683991405524664,0.005960196537649501,0.14489065857381245,-0.27547316727190047,0.22073539337038386,-0.19802847452763048,-0.2417272904328653,-0.10877518984948399,-0.01900685494056919,-0.13068996792686655,-0.20240122148251097,-0.06737689011609836,-0.17202402299710426,0.15678024173408242,-0.1986333558948446,-0.06546462170248628,-0.09785758200262559,0.06611931826255478,0.07743190195312616,-0.17092217016233086,-0.03271447566218042,-0.20365335850807884,-0.00324091685523884,0.007997877878351947,-0.1882441872866486,-0.07534378863662959
2018-04-03,0.1907987419393902,-0.035575582465045885,-0.07421357131062209,0.20587443074811354,0.04810752187009853,-0.06329430257378461,-0.34106672564811524,-0.11371419340665431,0.026373476455678505,-0.26576110525100516,-0.299743894277211,-0.27378093374909374,0.08952744321652943,-0.0740296680028151,-0.04197521993467868,0.0819806276478558,-0.45148229711853516,0.013540286703479043,-0.25963698190226536,-0.22415897043553262,0.12606854196562076,-0.051267566307177125,-0.03714441633551802,-0.09014009017037398,0.004687988799199478,-0.2335337752791521,-0.2941782570535832,-0.015656433621547748,-0.10003332810818039,-0.3924941389272245,-0.38715744834611526,-0.4277342155816823,0.4005214443779138,-0.23403642298360822,-0.04237223530037488,0.011760884384501727,0.027809466740266253,0.052200613695040365,-0.130162196643314,0.16330935205663746,-0.32092297641765993,0.34029915449676373,-0.04270230859098761,-0.0812972171108475,0.00029040182717520455,0.14509391381330952,0.23066439015180648,-0.07270722967849032,-0.18544466574189108,0.25380907842860034,0.1910999768987867,-0.26281989281319373,0.09108350292859942,-0.26221963834595263,-0.058738006979791424,0.03733054469294379,-0.15480973575226317,-0.005331978077883623,-0.0392270166647785,0.21879628672684795,0.07939031324872255,-0.08320441486068636,-0.3951866625811987,-0.09081482782560385,0.24938508695946213,-0.17733623646516672,0.021026000327502844,-0.13523083590938373,-0.14089015687161574,-0.19314713805898645,0.0246911780060887,0.0757019177002203,0.33075599886475165,0.061119462140692936
2018-04-04,-0.08311882095112898,-0.00957437878565446,-0.006665329379479398,0.02710614947126864,0.17377168341382568,-0.13448820183619703,-0.1482408832056295,0.06690942405793619,0.09971040557876604,-0.04217527087101347,-0.08898397734185566,-0.09642024379055476,0.08947703636088342,-0.1320556696924784,-0.12873026757632433,0.10012815467985618,-0.1440856966232768,-0.12865435410424644,-0.14521726677668614,-0.062498921031402324,0.08172895060174235,-0.08505804008933927,0.14058808325606661,-0.11609761990338739,0.07974782686998412,-0.006608618914190796,0.18101527646251636,-0.1352986801640899,0.27576071998880936,-0.10827955678428204,0.12670614119575224,0.12840336555876156,0.08327415011022417,-0.17039683132395164,0.20301463391702881,0.035962144993917186,0.10782887757650177,0.3028371568659029,-0.016185782324717946,0.015815226176190272,0.08210264797654063,0.0764255512720912,0.017660249947580024,-0.18385668365352825,-0.0979653008615192,0.1610815985064363,0.0833796698308634,0.09718924381717342,0.11396966378156627,0.06350154177597908,-0.02380828927166675,-0.1985818698405029,0.02769106241218646,-0.1881993773419612,-0.14019182062281943,0.21320202793057305,-0.10181948836147459,-0.04866979790853991,0.16309742717475373,-0.10590085300993364,-0.010148012880284487,-0.19979248850141446,-0.10784568084359929,0.006484524604802156,0.25594567860750655,-0.07950480730967618,-0.13075311802651157,-0.23412723012521997,0.1526667573007211,-0.025489045798924616,0.07179589699530597,0.0008946257764471644,0.08529002177625555,0.006926063816174923
2018-04-05,0.24366473831439384,0.2617935149412909,-0.37753038517461684,0.053248461292507494,0.1834782916091541,-0.11311326766285838,-0.13615958970264452,0.17943230789325668,-0.109353514134876,-0.16947474069137924,0.09043467500138412,-0.21235919496218905,-0.11675006922452852,0.08973814701461702,-0.10921288596972235,0.046848898438942736,-0.2025623849791958,-0.22556668535604893,-0.1889953647503389,-0.12322844296742082,0.1457290269547941,-0.11946427595261071,-0.15105584717344794,-0.22088640884090563,0.06803152119376456,-0.10246798214490152,-0.08260628549160094,-0.22332517312596625,0.07744132382654773,-0.5251720589738528,0.23346283751679064,-0.20190825620111513,-0.02805063588724439,-0.40135508572325135,-0.038532237010737755,-0.04932203661992979,0.11189659541973733,-0.05271071046487907,-0.2292753202181604,-0.05420826599984777,-0.048439288938551185,0.3766618856848413,-0.028136360837706546,-0.024503178532073556,0.08391376645654466,-0.08288576970061598,0.3215109047100879,0.17557118064502045,-0.2563841941279346,-0.03322115857930415,-0.040504600909927774,-0.508515210768595,-0.07690645842616259,-0.5172093129658617,-0.06847464468666001,0.0017282541934173046,-0.13503976732527995,0.11528405848194304,-0.15063234798589734,0.3243814179970195,-0.039368980148408034,-0.1419742934931933,-0.2026171014671493,-0.1552198177358523,-0.09910104550246338,-0.09536874398472232,-0.0066400722285027535,-0.11250788018741377,0.135132800712491,-0.2206489153532398,0.3643678740582693,0.263403511802692,-0.17819289169567143,-0.11666620060860114
2018-04-06,-0.05500609269500375,0.10832500468848359,0.09807758391107882,-0.15052111710579422,0.29970804124641737,-0.04442965247171679,0.10010875373176355,0.008919342850081936,0.06635417797120219,-0.23586366042208415,-0.12709998212784465,-0.2511603031984274,-0.014972009355862247,0.17843003337265667,0.049258283391816066,0.12108542872221538,-0.15472618543493338,0.1838109148644672,0.029528782983334514,-0.050889899438608825,0.015078828001904812,0.06893541227569246,0.14720906113115545,-0.16093818211775765,0.21362258187403735,0.08937858448143214,-0.05920374004368442,-0.09915611279154601,0.2335672156446998,-0.07352079907507597,-0.14721396557885774,0.14145957743222673,0.0841671645281818,-0.256835194356961,0.16978400911010547,0.19801390581460404,0.020568078841324788,-0.05412637105498838,-0.01628253341653159,0.28583866996583046,0.02441685028382872,0.18391318574401672,0.1855870713034485,0.05057748724335557,-0.0909027771062506,0.19740580851860462,-0.07993550285008488,-0.15820500645949992,0.16116984927999384,-0.06818811860716646,0.07921649099083608,-0.18541493249900903,0.3697976658992113,-0.15704877145701052,-0.08545852741458719,0.1012559072050811,-0.04060516365707897,-0.17705895378767714,-0.12504986110436367,-0.018730456919101274,0.05667754150071306,0.18668479515432954,-0.08572892853594304,0.29766085276270765,0.15126838455543157,0.04235332062067046,0.13279203518695856,0.42387123053882164,-0.03400653473022361,-0.0700092344778952,0.14952010484692868,-0.01578229888252873,-0.0030738237040366157,-0.2243727386893778
2018-04-07,0.05941718253639769,0.2508552399146741,0.0797688360966406,0.28425411224326796,-0.09866370357640747,0.18188168889946754,0.09246843697265747,-0.21257207097730724,0.15236126660560811,-0.2677374922417182,-0.06484110489613645,-0.10167876457650872,0.049988009935525185,-0.15709529406293965,-0.08292966682721341,0.10978062795132452,0.09310417280849621,0.028305401151344015,0.025708879605708033,-0.18664791654219212,0.03806966930452132,-0.006125324944223125,-0.10085698565465817,0.15275601767025873,0.20104465334562296,-0.30656163872403264,0.07518457834513853,-0.12455244993838838,-0.09941430911626363,-0.10825905622522355,0.013357052342689933,0.09179409093399336,-0.07988340891945023,-0.3338224210216445,-0.10651719690633675,-0.061760776977045156,-0.027473450916582,-0.06472022401022956,-0.0832085215508306,0.36051369314232395,-0.1406266909265324,-0.2166702866361022,0.11526687008253608,-0.20046712312539358,0.38739460826274763,-0.2675962951769701,0.04089908908955252,-0.039040503778182016,-0.375283235213119,0.032256243669886615,0.13028583437503052,-0.1289866195555126,0.01820477429113563,-0.1362640855106982,0.03869440427309888,0.2027398991280968,0.07117260780735657,0.0886904671825822,0.1687240566267122,0.26300489906843066,-0.44796684339349035,-0.11893483667383738,0.08409394215630676,0.12858983607081206,0.1673045813600242,-0.18991028763331957,0.013894831159813043,0.2501848502592936,0.1364979167569686,-0.25220582392099744,-0.20578594222336308,-0.011083396017978375,0.18160392287489166,-0.6125599169676416
2018-04-08,-0.06359516936136735,-0.16160692490408327,-0.009986269326999109,0.10916243772725942,-0.00012696502645257013,-0.01276029465689539,-0.03460207932676484,0.23423052725105514,0.01616817709585939,0.07025797807211305,-0.1527790448774428,-0.03841821622711575,-0.22576201587691827,0.1942508098131395,-0.016287253136665465,0.036483428503489984,-0.09610925250384787,-0.032668553660043995,-0.24876037211597418,0.012598944306285928,-0.08231023331830725,-0.04664456020928311,-0.06437590834160384,0.17761956232562676,0.11436437061040752,0.05098258863747863,-0.015325772640787778,0.05859369360255024,0.01920667028433867,-0.05647544765327282,-0.12952632580110124,-0.0144023406964704,-0.10502952316974752,-0.013420539701686853,-0.08695530389963572,0.09523316175957416,0.1071928313887656,0.07583550445606817,-0.05508383743721207,0.18683176702562423,-0.181691323580214,-0.2524121082389122,-0.1310499650440682,-0.31602680486360896,0.12745686433450648,-0.1162493348281342,-0.07344856079439673,0.08989910921490907,0.20230708670735723,0.0076030496825429715,-0.056232455756978335,-0.21116352928849288,-0.043082172318344006,-0.17040409784752858,0.22056149909823536,0.016975098616052228,-0.06273748431471135,0.04167107785188477,0.21310880701837343,0.23513616446272864,0.25461744531480196,-0.13776441035132503,-0.04674366206124721,-0.2993878822430891,0.04069804701195611,-0.09325730428940879,0.14288411645520663,-0.24524535183241333,0.08456211466787733,0.10700989337719027,-0.020280505772220486,-0.14220210038917158,-0.18264657782632504,-0.4907072062471298
2018-04-09,-0.10581928786081976,0.18979967678346032,-0.026623148410732208,-0.22765398569626158,-0.15890252818110948,-0.17617677888768998,-0.19078608282002932,0.39675254331748094,-0.10863720038154319,-0.10369963270647212,0.0014543834910733632,0.015013777541569335,-0.1614452581005978,-0.16592974513417375,-0.07839307078128606,0.2536744544574325,-0.16482668174125437,0.1372931615920246,0.14433047780706101,-0.03877895839916735,-0.13110423224337997,-0.1095933708929217,-0.07219485785560496,-0.03458507283298637,-0.1135975340675398,0.08486273645365591,0.044017762061868054,-0.217892491603821,-0.09916215631315957,-0.08950994061600728,0.2689868577151998,-0.04931416620920884,0.2366261063700848,-0.25566818779780315,-0.13638938986240823,-0.13818498783843886,-0.15708081772090393,-0.23878891908541455,-0.13921262486393454,0.1553401050153559,-0.11413241671496639,0.025721246055808528,0.23345573052844085,-0.057659678141560713,-0.11323757583451849,-0.03073534303422032,-0.02866964291251251,0.09039106017308537,0.07321928670953351,-0.14024908431910926,0.08288903278743472,-0.43175403899823517,0.34399079660404497,-0.3995081670710572,-0.08969258866061476,0.27837588043124323,-0.053288597177760966,-0.20870704339413654,-0.036895760819827345,0.10993388894673618,0.09119183405551529,-0.09820081193948374,-0.13684962643703047,-0.24928312784402848,0.3070223138569317,-0.17692023097118764,-0.004445734954891196,-0.12214871840068303,0.04365924386828101,-0.17928880530316715,-0.20703635204910054,0.05342268766084231,-0.07629101072831664,0.10635881236210257
2018-04-10,-0.06127662331758239,0.10449246316361346,-0.0678732605538478,-0.03935290240724884,0.0028188906408378876,-0.175379334528651,-0.007509562839513037,0.11444234153080617,-0.18067007406783156,-0.04312307619592845,-0.07325247892865995,-0.10268693736503576,-0.061423666895673905,0.087043839048677,0.19243799734349618,0.0750756204855563,-0.40088291953018174,-0.06462177035516128,0.039813203237576034,0.004505898462615632,-0.09452897878096402,0.0017282335951187512,-0.11113717233858657,-0.10984973859924997,-0.09520812832955727,-0.1559195815503835,-0.060549020595712474,-0.020157923219196544,-0.1792253337071569,-0.22018909213849208,0.14525069143880706,0.006820615972114652,-0.0050920028844798826,-0.2856441207625043,-0.20044463240577695,-0.05887479429043978,0.2632404821685424,-0.02314570990451901,-0.00887625319272848,0.1502136213583895,-0.20296347048731525,-0.13122726441136312,-0.04735285834077987,-0.365545866283787,-0.024414551371022723,0.06216718644936586,0.01006563468655193,0.15169850977098873,-0.026341310676958374,-0.10371372917237762,0.1279275911623544,-0.44050713438594236,0.16840960955764914,-0.32021700044332746,0.1754451481471223,-0.08537094487553482,-0.296278245255197,-0.12999592395382814,0.07079106657959222,0.029286184042623332,-0.049859172164342797,0.01142518782835484,-0.14179008465826773,-0.12871190777795827,0.22755762947940567,-0.35157884455933136,0.2306803707970293,-0.2650601276969075,-0.3629113566912846,-0.15971170708331844,-0.2877038174486445,0.1531614804543917,-0.033930289281315335,-0.03030129445427716
2018-04-11,0.14684730629644588,0.045743092548279074,-0.05101535164253189,0.032569579114757594,-0.13889837435278538,-0.020684081318199595,-0.08478491126300608,0.06334556349590835,-0.024843651597782835,-0.10926657141209548,-0.16616687410427672,-0.011370334295092856,-0.23005091218948684,-0.024524103060579287,-0.057912469861137496,0.1302834618468221,-0.20333165416479265,-0.09874351479329135,-0.11361849238151958,-0.12458367739830929,0.07575248364129224,-0.3150067570314799,0.06654644106016312,-0.18068577372893926,-0.062153284325511066,-0.16680712562943523,-0.24205185887143416,-0.023376944647278734,-0.12085292436037365,-0.07098005972960507,-0.06450630917831404,0.013114808691070656,-0.20958181021801103,-0.16829349886715889,-0.033231212184708904,-0.08605759381438015,-0.008972226786575659,-0.10075588100471226,-0.01812273152543805,0.25235203801966344,-0.09340470917238586,-0.3373112544823595,0.05476733097430755,-0.2648953392585665,-0.03455560050860628,0.015834758582166267,0.06645183618990823,-0.18804002034151143,-0.06357986678916515,0.017874869147964385,0.19169476463380186,-0.2681033293164214,0.32232362048395224,-0.19888924239454323,0.036768703243212325,0.01648027257359219,-0.18321242399903473,0.18848759881448554,0.11536543833587226,0.046545037721408215,-0.06340229502544038,0.038071304359002835,-0.07638340872516965,-0.2139998615134516,0.1599952236833186,-0.09157866528587327,0.17049178767748518,-0.07928479774336603,-0.15540311880579233,-0.15034822970699868,-0.3460791476205204,0.33068408704745667,-0.06449945201533333,-0.09124049039151068
2018-04-12,-0.27818883337439737,0.03693571837842061,0.09616928051571659,-0.1904604032841399,-0.020434537088209054,-0.08072740726745088,0.03927792742115952,0.22981768027951424,0.11924511094115989,0.00969299559342631,-0.266484721895337,-0.2508590985762213,-0.0863728923474298,-0.15020843375252727,-0.1307779318727593,-0.06571172975540698,0.08284175828829302,-0.29521145249369374,0.07988695506717082,-0.16070596204046056,-0.14124252312871813,-0.23735858704184568,-0.17684476551756884,-0.31855783679887956,0.017605717054903686,-0.06699684471305928,-0.20256328158978865,-0.06416899990463802,0.01428643607957173,-0.012902994887853186,-0.11313908613927781,0.30941435954902263,0.049176919477177325,-0.04149144306709173,-0.019513817894215923,-0.0457462066365075,-0.010983939457273082,-0.021727810725241867,-0.31731889066761226,0.006745005031692837,0.046252039646633304,0.10545999885778244,0.04381347464099346,-0.1680087732208705,-0.20683393835441696,0.03954612247634927,0.08364774068119757,-0.3310528051102004,-0.020900959791002052,-0.07230353957126111,0.07552316306693654,-0.10015631772239406,0.128827906199662,-0.2549057942901668,-0.09291158164809495,0.04629525627151075,0.08051527667648385,-0.08078372174554314,-0.2028866446764482,-0.15572482953640743,-0.1127447482513427,-0.0495297627611353,-0.10470832343497148,0.019286842451328726,0.20906940115475792,-0.164994803448562,0.12643428075602617,0.24067678000681533,-0.07085885504373227,-0.12300973676785876,0.050651423528570536,0.36754450407579575,-0.10515126578921663,0.03807757848863033
